0.2347671,-4.3550643,-2.6862094,-5.3922390,-5.1263981,-3.3005041,-4.0412783,-3.0512007
-5.4530396,-3.8364749,-4.1177177,-4.7112980,-4.2146652,-3.4578944,-5.2956739,-3.3761836
2.3599230,2.1658637,2.4111725,1.4835997,1.3617024,1.7974257,1.2787619,2.8712705
-2.4892330,-3.0455583,-2.1960335,-2.8698072,-2.7206632,-2.1922150,-2.1191460,-2.0524432
-3.3161317,-3.2171264,-2.2409056,-1.8461378,-1.3060731,-1.8655992,-1.4163947,-3.0738153
-0.2146683,-0.9030172,-0.1560517,0.7967146,0.9236021,-0.2835408,1.0198319,-0.3935761
-5.8802851,-5.1416827,-5.5573477,-4.0717143,-4.0151282,-5.3683606,-4.0812164,-4.4308040
-3.5007742,-3.1290495,-3.7716311,-2.7678487,-2.1833013,-3.6739899,-2.7899118,-2.4457020
1.7969351,1.5757354,0.9317451,1.6834521,2.3697025,1.1733467,1.6785075,2.3265572
0.6704555,-0.1893471,-0.8871326,-0.5599556,-0.6147267,-0.9835119,-0.8430251,-0.9246737
-1.8203261,-1.0738061,-1.9934919,-1.8029248,-2.5100902,-2.3060915,-2.5504924,-3.2167998
-0.6791713,1.5808698,0.9993714,0.5605871,0.4082447,1.0762363,0.9548839,0.3602349
-1.9043559,0.2548891,-0.2360927,-0.8696990,-0.4785881,0.1444893,0.0896310,0.2284235
-3.3434516,-2.3656787,-2.9934364,-3.0859667,-3.3256598,-2.8950653,-3.4026164,-1.6585807
-2.9827875,-2.5117276,-2.7467830,-2.7094325,-2.8859469,-2.5093791,-3.0496454,-1.2515267
-2.3244422,-1.8981041,-1.8313951,-1.9648873,-1.4211419,-1.5970512,-1.4404770,-0.6244327
0.4388338,-0.5069227,-0.4084628,-0.8159517,-0.0660772,-0.5454545,-0.0964021,1.0885567
0.7558935,0.6048048,0.2331429,0.3807763,1.1410488,0.9021259,1.2512680,1.5959226
-0.3897529,-0.0110398,-0.4987939,-0.1943056,0.0407178,0.1949608,0.8592150,-0.3298637
-0.1515636,-0.1925724,-0.9684496,-0.4610706,-0.7073947,-0.5597984,0.2040448,-0.6924721
1.4069666,1.2800939,0.2828547,1.2647205,1.2168387,1.0997753,1.5284675,1.1604803
2.0907890,1.2767737,0.8872852,1.4540340,1.4323693,1.2077647,1.2602022,1.2875692
2.1503920,0.3254357,0.6189943,0.4723527,0.4509651,0.2274308,0.1612968,0.1122422
0.2879976,0.3491950,0.4117832,0.7211601,1.2613747,0.2421618,-0.2231597,-1.0268654
-0.2547897,0.7932566,0.7653919,1.0533674,1.6174808,0.2815247,-0.7019901,-1.3388694
0.4785632,0.9354376,1.0544877,0.9459547,0.8763254,0.3794453,-0.6367410,-0.4435259
1.2418335,0.5379880,1.2232897,0.3006818,-0.2370102,0.7170351,-0.3086566,0.3969716
0.0591665,0.5721632,0.8442002,0.1504026,-0.5297290,0.9534493,-0.2539405,0.1473628
-0.2961067,0.2296731,0.2062939,-0.2509357,-0.5346324,0.3732607,-0.3087150,-0.5654574
-1.4065986,-1.2932022,-1.0486176,-1.1788177,-0.9001649,-0.8200896,-1.0173001,-1.5034523
-0.2828714,-0.3045325,0.1582862,0.6110997,0.6742361,0.7907822,0.7176189,-0.0844527
-0.4859593,-0.2042415,0.0275604,0.7874569,0.4883190,0.4558745,0.7567844,-0.4394559
-0.9088016,-0.8829973,-0.6266975,-0.5345214,-0.7105140,-1.2446016,-0.4165025,-1.6346593
1.6947758,1.0830054,1.5292341,1.1426852,1.0731062,0.8925885,1.8263672,1.1159391
2.8221891,2.6768393,3.0174901,3.0102008,3.2001171,3.2489603,4.0512591,4.0125356
3.0691614,3.6219458,3.8960586,3.8480438,4.7874396,4.3320748,5.0155242,5.1817926
4.0373252,3.1140929,3.7824494,2.8432575,3.6956152,3.6635608,3.9822163,4.7398562
0.6431855,-0.3927638,0.1748388,-0.7196753,-0.8644789,0.0563691,-0.2207597,0.6769798
-0.1680551,0.3522298,0.6774411,0.0000732,-0.5076199,1.2561785,0.4611628,0.3212411
3.9284764,4.6027318,5.1561898,4.0271076,3.3843323,5.6598515,4.3207426,5.0501855
3.6600134,2.2314175,3.1663129,1.4689159,0.2344269,2.1929155,0.8816987,3.1648284
-0.5209832,-3.4085412,-2.5992255,-4.3113337,-5.2080029,-4.0776086,-4.6457086,-3.3071830
-3.1272779,-4.6907431,-4.5031983,-5.0891260,-4.7826937,-4.5978236,-4.9586588,-4.3836645
-3.4094253,-4.9587216,-4.6492997,-4.6072500,-3.9645210,-3.8630206,-4.4949146,-3.3154933
-3.1212625,-5.1731342,-4.6466809,-4.7215881,-4.2671164,-3.8250032,-4.1171987,-3.1709961
-1.4876742,-1.8300639,-1.7787357,-1.1196579,-0.7001400,-0.9998529,-0.6316309,-0.4678866
-0.7286225,0.3987023,-0.2165157,1.6128150,1.5442169,0.0837717,0.5586510,0.0779024
-2.6186228,-1.7471125,-2.7770657,-1.0242982,-1.8546440,-3.4835892,-3.2364211,-4.2249891
-2.6545430,-1.2407046,-2.4801999,-0.8849765,-1.7122046,-2.9528265,-2.8815603,-3.5688880
-0.8937479,1.0016753,-0.0491695,1.8706945,2.1396607,0.7156210,0.9979612,0.4357350
-2.2630222,-1.4051330,-2.1708113,-0.6387395,0.3738314,-1.5014211,-0.6020722,-1.6140853
-3.2686582,-3.5188117,-4.2333275,-3.4786136,-3.1113307,-4.6163294,-3.3686005,-3.4155310
-2.8128286,-1.5705536,-2.7800740,-1.6418976,-1.8734225,-3.3114210,-2.2304586,-0.9936494
-1.3595119,0.6227905,-0.8663500,0.6350263,0.2593028,-1.3243580,-0.6435340,0.0721990
-0.0683794,0.3670942,-0.6880160,0.2881653,-0.4908730,-1.5328476,-1.1178476,-1.3574723
1.7717906,0.9623202,0.8030518,1.0111095,0.4397041,-0.2479974,0.5715871,-0.2321245
2.4731803,1.7830966,2.2220713,1.9805108,2.3247891,1.7996412,2.7499640,1.6435893
0.9104219,0.6840564,1.1843530,0.6581695,1.1059471,1.4315468,2.0360284,0.8053836
2.4157150,2.7833338,3.1497751,2.4409170,2.8444956,3.3632070,4.1141166,2.6216172
4.2701543,6.0409530,6.0091202,5.2178618,6.1682899,5.6946681,6.5689027,5.0963012
4.1173878,6.0630252,5.5940829,4.5420863,5.1991734,4.5170690,5.7394737,4.1780092
4.4192456,4.4175303,4.2242320,2.9625129,2.9711323,2.6700490,4.5531769,2.9331528
2.3320305,2.5610422,2.8349751,1.9907105,2.3561153,1.4415087,3.1134984,1.7909884
2.7745668,3.6375534,4.1026975,3.6477661,4.5048504,2.6468766,4.4146698,3.1704602
3.5456422,3.3625831,3.8158911,3.5271569,4.1306538,2.0217518,4.1913100,3.6628662
-0.3349214,-0.3753863,0.0154098,-0.4023558,-0.7189022,-1.9394559,-0.6265561,-0.0809791
-1.0963836,-0.3096347,0.0444092,-0.5225698,-2.3481699,-1.6204338,-1.2141054,-0.4457090
-0.4725411,1.0594975,1.0586843,1.1734929,-1.1102927,0.9060753,0.4850618,1.1761949
-0.6207833,0.9912359,0.6270777,1.3742835,0.5949974,2.2178095,0.5595975,0.9875896
1.1377970,1.0465179,0.8025271,1.7038552,1.8567736,3.0753929,0.7789714,1.3075038
-0.7432988,-2.0718646,-2.1462356,-0.9552500,-1.2381502,0.5940598,-2.3217778,-0.9465445
-2.7541756,-4.1222786,-3.9133264,-3.2391343,-3.7240133,-1.0253484,-4.6421973,-2.7548712
-1.7548793,-2.9909442,-2.2304908,-2.4873454,-2.9604277,-0.0807912,-3.8638912,-1.5207807
-1.7857978,-3.0274905,-1.9262171,-2.3956062,-3.0540396,-0.4243785,-4.0128503,-1.5925028
-1.2736556,-2.1692273,-1.5057653,-2.1605802,-2.4830046,0.1537422,-2.6878919,-1.2519465
-0.5632622,-1.7327167,-1.3393974,-2.7902689,-2.4042216,-0.0303549,-1.9900614,-1.4321107
-0.6592219,-1.8871019,-1.1865414,-2.7096190,-2.2039456,-0.8681088,-2.2466022,-2.0138254
-0.9603446,-0.6233530,-0.4258636,-0.8189100,-0.7510346,-0.3035661,-1.0415993,-0.8069559
-4.1971080,-2.3228706,-3.1702135,-2.6412748,-2.8061386,-2.7153856,-3.2312358,-3.1456518
-4.6464176,-3.6455135,-4.0596074,-4.4992406,-4.1856207,-4.0854688,-4.7391317,-5.3672875
-0.3986164,-1.2404196,-0.5176405,-2.2347274,-1.3696350,-1.2215953,-1.1767100,-2.4041045
-0.1736766,-0.8962689,-0.0450602,-1.2374445,-0.4029011,-0.5078403,0.4941227,-0.6482958
-1.7241629,-1.5273683,-0.9149439,-1.2987787,-0.6081326,-1.1925312,-0.0817189,-0.7548623
0.1066463,-0.2349330,0.4022241,0.3072416,0.7973198,-0.2359597,1.1053216,0.4928693
0.3473903,-0.0377298,0.4232440,1.0111257,1.1336184,0.1843745,1.8369156,1.1226018
0.9576192,0.7980205,1.2012947,1.9410478,2.2441723,1.6887645,2.8480366,2.6155636
2.6111507,2.4394331,2.7033177,3.1780031,4.0127475,3.5701008,4.1271471,4.2873999
2.0775472,1.8245476,1.7491035,2.0336600,2.6745047,2.7230781,2.9436034,3.1165694
0.8798351,-0.3958457,-0.6393425,-0.9393632,-0.8576426,-0.5004445,-0.9082886,-0.4056996
0.0314952,-1.8748192,-2.2188131,-2.4047027,-2.4723721,-3.0894677,-3.8696737,-2.6241862
1.6325863,-0.0374062,-0.2304371,0.6880354,1.0254973,-0.6676086,-0.7675551,0.8356912
2.8845673,0.8170750,1.0327276,2.2146443,2.7125974,0.9290460,1.6561264,2.6226785
2.4077227,0.0002259,0.4942300,0.9895260,0.6117705,-0.9954203,0.2732398,0.4167265
2.8202791,1.7839794,1.9026944,2.3428336,1.6551485,-0.0606615,1.7052341,1.3813484
1.6445035,1.8130722,1.0961418,1.8480796,1.6678884,0.3218000,1.9003943,1.2773871
0.8323335,1.4284490,-0.1215284,0.3547147,0.0271631,-0.6890346,0.4042244,0.3498074
1.5680848,3.1743786,1.0381347,1.0040853,0.4577793,0.0955080,0.7694463,1.5496145
0.5065018,2.3356123,0.5236467,0.0606633,-0.5387643,-0.1085965,-0.3051213,-0.0055687
-0.7455280,0.6955078,-0.2613837,-0.9240423,-1.2519277,-0.4050007,-0.8696578,-1.6007267
-1.7806230,0.7271838,0.0466669,0.0799253,0.2857105,0.4956533,0.6073244,-0.6318197
-3.3540134,-1.0680238,-1.3001168,-1.4132105,-1.6671476,-1.3783802,-1.0589524,-2.4425443
-4.6959302,-3.3956094,-2.9119764,-3.9802377,-4.4571268,-4.1872510,-3.5501987,-5.3546320
-3.0295786,-1.4264012,-0.9583078,-1.5505200,-1.4006201,-1.9192372,-0.6905881,-2.4394791
-1.1664972,-0.2990790,-0.3034082,-0.2260400,-0.4039481,-0.3412657,0.7443126,0.2129460
-1.0820164,-1.3086898,-1.4705990,-1.2452000,-1.8396206,-0.8686358,-0.1604389,-0.2150156
-0.2365385,0.6387652,0.2171060,1.1375419,0.9843419,1.7310269,2.1005632,1.9723222
0.1328241,0.7513949,0.4662239,0.8148819,0.7348344,1.5455629,1.2935240,1.4233585
