-1.1921678,-1.1078584,-1.6547761,-1.9112918,-1.6999809,-1.5306187,-1.8700580,-1.5655483
2.1931274,1.6452054,1.3426986,0.9239521,1.2193352,1.1372395,1.1720033,-0.6936335
0.5006266,-0.5380619,-0.1487470,-0.0082880,0.5661436,0.0117431,0.5379844,0.2667618
-0.9248972,-1.9287311,-1.0877026,-0.5106255,-0.7711404,-0.8138687,-0.7933275,-1.1092294
-1.3207072,-1.0716575,-0.0449589,0.3690399,-0.4874818,-0.0144246,-0.8389394,-1.9108454
-1.3490571,-0.2373729,0.3766648,0.0995248,-0.2308636,-0.1570060,-1.0423027,-0.8796260
-0.3059208,0.2165744,0.2254863,-0.3596461,-0.9964493,-0.4608345,-0.5476736,-0.4544011
0.0115594,-0.2949856,-0.4076124,-0.6407587,-1.3464309,-0.4763777,0.2553655,-0.5734707
0.9520334,0.3265340,0.1554693,-0.0005642,0.0461203,-0.0392585,0.5131945,0.3713204
1.5198991,1.0324199,0.4800640,0.5221146,0.7197496,0.2140923,0.1257637,1.8310096
0.7716869,0.3639306,-0.1565937,0.2763807,0.4955550,-0.0174841,0.1024605,2.0458694
-0.5104777,-0.7492592,-0.7764403,-0.4919620,-0.6602751,-0.3287446,0.3509386,1.5067745
-0.2410860,0.5451230,0.7040608,0.7110553,0.5072424,1.4245619,2.1272144,1.8897902
0.1030035,1.6458409,1.8075077,1.7381906,2.7895658,2.3333255,2.4427745,2.4258842
-0.2157953,1.0218161,1.1890862,1.0547961,2.2004589,1.4104441,0.8188808,2.3646774
-0.0396343,1.0692877,1.1878631,0.4560552,0.7104422,1.1397396,0.4436149,1.0942476
0.0101239,0.3567260,0.8216119,-0.4541097,-0.4469655,0.1225046,0.0993264,-0.8151712
-0.7629574,-1.2221272,-0.5372072,-0.9496605,-0.9289884,-0.9369432,-0.4861358,-1.1769977
-0.7068467,-0.6962751,-0.6074568,-0.2233130,0.0572934,-0.0659421,-0.2465871,-0.2237297
1.4455363,1.4324922,1.2348995,1.2898092,1.8173568,1.5992486,0.6440071,0.2472242
0.0387275,-0.0352916,-0.1035059,0.1702262,0.6322972,0.2119457,-0.7424891,-1.7010455
-2.9243922,-2.3476829,-2.6664030,-1.9714855,-2.0670865,-2.5398669,-2.9884403,-2.8892134
