-13.5141079,-12.1352845,-14.4923920,-13.3892909,-13.9388704,-14.5222855,-14.4513270,-14.5883113
7.9964932,8.0267097,7.4820349,7.4360733,6.7948982,6.0513022,4.9521926,9.5236953
2.1202981,1.6279796,1.4252807,0.7510146,0.7251483,1.4106973,0.6240516,2.1815552
-0.1329709,-0.1918563,-0.6283564,-0.3729176,-1.8048918,-0.4606451,-0.8794427,-0.1543588
2.4531042,3.1968005,2.4560798,3.5465867,1.4966000,2.2859658,2.0578039,3.9770894
-1.0070336,-1.2251619,-1.8709865,-0.4645407,-2.5877268,-1.5046071,-1.7720249,-0.7267742
2.7892872,1.3005229,2.3551586,1.9303337,0.1642607,1.7313102,1.0407578,2.7601918
0.2215077,-0.5704573,0.7611208,-0.2252923,-0.5525284,0.3373924,-0.6638522,-0.2176516
-0.0236208,-0.6171816,0.1964718,0.9965849,0.4827179,0.6656549,-0.2423449,-1.1249830
-0.1039110,0.0267976,0.0177283,1.5348716,0.1217930,0.2341627,-0.2846090,-1.2279361
-0.8844919,0.1441329,-0.0262599,0.4813467,-0.6045109,-0.2761225,-0.7048820,-1.0194465
-1.8796222,-1.1852833,-0.9705208,-1.0474261,-1.8084410,-0.7214266,-1.2935718,-0.8229316
1.2649737,0.9791099,1.0670979,1.8580955,0.5552833,1.6478297,0.8440435,1.9691749
0.0910665,-0.3841831,-0.9886413,0.7180234,-0.1784317,-0.7619429,-0.6705864,-1.2358604
-2.5231641,-2.5099859,-3.0952536,-2.2007844,-1.9257759,-3.3065921,-2.3014564,-4.6036347
-0.6620620,-0.5429121,-0.4190264,-0.7324364,-0.4492448,-0.3671568,-0.1396463,-1.9332548
-2.1849509,-2.3731525,-1.9455923,-3.1029348,-2.8085256,-1.4617302,-1.7785030,-3.6281429
0.3753435,-0.1569461,0.3129759,-0.8575196,-0.8301704,0.6010488,0.5817441,-0.9925095
1.4648921,2.0188609,1.7284642,1.6063048,0.6581783,1.3640432,1.3094985,0.7175721
-0.3482541,1.2079093,0.8696368,0.5783544,0.1217259,-0.7076861,-0.8899699,-1.5179241
-1.1365985,-0.3562038,-0.2039161,-0.6316783,-0.5547799,-1.4706161,-1.3833002,-2.8940679
0.7683845,0.1413850,0.7530792,0.0757407,0.0271507,0.2306411,0.3269637,-0.3347933
-1.0031416,-1.4424654,-0.8829581,-2.1637706,-1.2620317,-1.3198825,-1.0000886,-0.4747937
-2.4891197,-1.3794563,-1.8446263,-1.6926413,-1.1724163,-0.5666887,-0.4351785,0.6456408
-1.5461324,0.1090443,-0.5544996,0.2102842,-0.0222599,1.2701160,0.4308436,2.3210664
1.3956821,1.8831093,2.4476706,1.9576591,2.8742388,2.6536910,1.6376169,3.3285472
-0.7560581,-0.8613960,-0.3317619,-1.2354019,0.1152078,0.2646712,0.3769258,-0.3817716
