3.8305836,1.0050955,0.8702040,1.6364596,2.8585268,1.7970228,1.1038698,-0.3410325
2.1697895,-0.8371477,-1.2685392,0.6948211,1.9569711,-0.0146378,-0.9217733,0.2335077
2.3732269,-0.1521018,-1.0136456,1.3005004,0.9108277,-0.9653872,-1.4949888,-1.4953235
0.5526357,-0.8565851,-1.7019636,0.5963672,-0.1192393,-1.1434138,-1.3559797,-1.0100787
0.9926546,0.3355277,-0.0508662,1.7307638,1.6417688,1.7219302,1.9271612,2.6906574
2.4794766,2.0937854,1.8711066,3.5825287,4.2321606,3.2606659,3.0759961,3.0431676
0.1863866,1.0835770,0.5600465,2.9081524,3.3033049,0.9096943,-0.1000473,0.7938643
-1.9793727,-0.5568352,-1.1049316,1.1511314,0.0321337,-1.2154190,-1.9547495,-0.8747133
-2.5885896,-1.5301429,-1.4862373,-0.6924106,-1.7414585,-1.6775551,-1.6113704,-0.1406608
-3.0578531,-1.6213675,-1.5361228,-2.1079708,-2.7546954,-1.6970853,-1.7509461,-0.2000896
-5.1891319,-2.7465035,-3.0073348,-3.9366656,-5.5879988,-2.9781077,-3.5961508,-2.7061818
-5.6349846,-3.0891672,-3.1117731,-4.1448971,-5.0933219,-3.2216895,-3.7091563,-4.1211816
-3.9315950,-1.7088430,-1.4205803,-2.7151238,-2.0318944,-2.0038425,-1.8341316,-2.9611544
-1.9889839,0.6195200,0.9570541,-0.7384508,-0.1375778,0.2448503,0.9413304,0.5291205
-1.7618538,1.5624950,1.8718271,0.2054025,0.3217155,1.4671645,2.2151688,2.2770759
-2.0148902,0.8255662,1.1156454,-0.3233035,-0.8631117,0.8823404,1.2779089,0.9562500
-0.4059536,1.3069911,1.6248315,0.4610999,0.3009210,1.8226476,1.8831953,1.5168141
-0.0410794,1.2254080,1.4837295,0.8260663,2.8356921,2.5726765,2.3076234,2.1903281
-0.4463713,-0.0484313,-0.0064115,-0.5869527,1.6241072,1.2796298,0.6036969,0.1892531
0.4442766,0.1369031,0.2729476,-0.6372684,0.4588526,0.9753358,0.2809057,0.1537531
1.1905976,0.8980684,1.4285198,0.3570455,1.0194321,1.7263694,1.5172728,2.2453311
-0.1560110,-0.3084807,-0.0679009,-0.6227760,-1.3585213,-0.1157480,0.5205838,2.0278984
-0.8783747,-1.5181445,-1.8706421,-2.0087992,-2.7181346,-2.4146448,-1.4770093,-1.4999678
-0.8520098,-1.8121438,-2.0295883,-2.5218417,-1.5795720,-2.4794520,-2.0285266,-3.9260904
0.7226276,-0.4463482,-0.4073195,-0.6100902,0.2278002,-0.2107877,0.1258615,-1.1609296
3.1259599,1.6748243,1.8460010,2.3585158,2.5875987,2.4328389,2.8218949,2.7665293
3.5051609,2.3127256,2.6106219,2.9387119,2.8411131,3.1812357,3.4259779,2.5814446
1.0392697,1.3398956,1.3688275,1.5750882,0.6537523,1.5148053,2.0438873,1.1235558
1.2335318,1.3196181,1.2062498,1.5277985,0.8712532,0.5347757,1.1270983,0.3369535
3.0421273,1.7221531,1.5639873,1.7976473,1.8233991,0.8836050,0.8045307,0.3855563
3.0383859,1.8652763,1.3456287,1.6979634,1.5013309,1.5177287,0.7364270,1.6516972
0.7674872,0.3174639,-0.0265452,0.4399696,-0.3173391,-0.0301844,-0.8425819,0.5246136
-0.9552161,-1.4651105,-1.2351158,-1.0749847,-2.3954911,-2.1178417,-2.6373582,-2.6189622
-1.9453124,-2.8556828,-2.4759582,-2.7499927,-3.9881697,-3.4316250,-3.9533271,-4.3114807
-2.1834518,-3.7083028,-3.3131702,-3.8731084,-4.1525670,-4.2060281,-4.7360648,-4.5670432
-1.1699864,-2.4180316,-2.1634218,-2.3110801,-1.9537672,-3.0065452,-3.5302569,-3.2927917
0.7376985,-0.0592396,-0.1167293,0.4397256,0.2939548,-0.3705628,-0.9420660,-0.8209467
3.2752371,1.8843624,1.9412673,2.3069015,1.6830558,2.2769313,2.1349555,2.2205325
4.3657020,2.4320987,2.6471497,2.8615408,2.6491614,2.7801895,3.1732443,3.3178848
2.1485761,1.4333191,1.5395058,2.0445519,2.5397033,1.0164424,1.7849298,2.3691912
0.1891432,1.8110758,1.7085207,1.7438412,2.3556328,0.9837184,2.1907030,1.6902566
-0.4107377,1.9232461,1.2714757,1.0000256,0.7857026,0.6044887,1.3659512,-0.1680412
-1.0317978,-0.1258867,-0.8969123,-0.5707550,-0.9138574,-1.7551984,-1.6781968,-1.9827644
-1.5631384,-1.6824519,-1.7967532,-0.9132861,-0.3101715,-2.6139664,-2.0865453,-2.7870397
-3.4053448,-3.0967491,-2.7763829,-1.9150297,-1.2217775,-2.9314389,-2.0275325,-3.5233638
-3.3113068,-2.8687621,-2.5409980,-2.0201749,-1.7944695,-1.8410975,-1.1179915,-2.3177500
-1.0153961,-0.5513629,-0.0983957,0.1223993,0.8678663,1.3187093,1.6276338,0.4262065
-0.4566267,0.0467106,0.6816918,0.7621652,1.7718267,2.1256139,1.7399968,2.5752627
0.6072547,0.2002041,0.9413191,0.6137097,1.4664939,1.7974639,1.4151447,3.4237898
2.1442516,0.9738371,2.0341517,0.6900287,2.6889350,3.1467970,3.1262420,3.0771836
0.1013966,-0.2271942,0.3831315,-0.5862340,1.0636974,1.8347583,1.8816570,1.1272424
-1.6147258,-0.2916112,-0.8965860,-0.4946006,-1.0568712,-0.3844458,-0.3795453,-0.6061366
-1.0270677,1.0685257,0.1435865,0.7869644,-0.4550233,-0.1713581,-0.7505014,0.5696229
-0.7668853,0.0991204,-0.7456733,-0.0533208,-0.9046411,-1.0577100,-1.9232515,0.8486146
-0.6927225,-1.3770344,-2.4122991,-1.8598049,-2.6387414,-2.3434614,-2.4961976,-1.0814743
-0.1891797,-0.9971575,-1.9560569,-1.6231105,-2.5225519,-1.5066303,-1.2801942,-1.9990956
0.4550606,0.2951919,-0.3197709,0.1010920,-0.3506182,0.1717459,0.0089831,0.2503012
1.0678567,1.2544835,0.9689378,1.2485012,1.0385277,1.3065427,0.7260390,2.6172236
0.2368051,-0.0230017,-0.2829678,0.0661976,-0.0453706,-0.0687026,-0.8274693,-0.4524330
-0.3768307,-1.1009533,-1.5304848,-1.3937396,-1.1163921,-1.4331961,-2.0958455,-2.6023601
0.2459582,0.0690461,-0.1055534,-0.5944772,-1.3743651,-0.2815124,-0.6134706,-0.3081291
-0.4203321,-0.0838009,0.2124683,-0.2656350,-1.3930495,-0.3085305,-0.5345928,-0.1024161
-1.6343786,-1.3257227,-1.1897139,-1.4503106,-1.3500953,-2.0221838,-2.4318821,-1.1231389
