-2.8605526,-1.7349698,-1.6192045,-0.8467565,-0.0851447,-0.4947369,-0.1608517,2.2552096
0.6346691,1.2894814,1.1018709,1.8125216,1.5016297,1.8880903,2.6915355,0.9771254
-0.5626717,0.2430341,-0.0657111,0.0812810,-0.2390980,-0.0149615,0.3496917,-0.4398919
-1.8157896,-0.6537267,-0.8678010,-1.1257548,-1.5781775,-1.7977983,-1.9096708,-2.0159565
-1.9300492,-1.1758736,-1.3908917,-1.6346870,-1.8915698,-2.5556077,-2.5950005,-1.8728551
-1.9247053,-1.7505675,-1.8663198,-2.5605401,-1.7679302,-2.9535341,-2.6366542,-1.2527952
-0.8374290,-1.2104114,-1.2444941,-2.3426157,-2.1825188,-2.0112668,-1.1761345,-2.2477627
-0.5375972,-0.9511689,-0.8514645,-0.8613983,-1.4791037,-0.4527962,0.4129127,-0.7144079
-0.5083954,-0.8510643,-0.6639379,0.1769507,0.4573652,0.0762308,0.6643119,-0.2266755
-0.1706414,-0.3069775,-0.1932327,0.3437714,1.3060032,0.2802075,0.9269900,0.3633082
1.3651612,1.5418010,1.7766084,1.9938277,2.0728989,2.1462261,2.6980842,3.1226051
1.7869608,2.3765638,2.3150627,2.5847889,1.4413725,2.5449453,2.8971901,2.7074158
2.0685343,2.5529575,1.9884495,1.9504111,0.4829960,1.9673715,2.0541282,0.8495524
1.1057247,1.2095806,0.8903853,0.2488318,-0.1424095,0.7571984,0.5675456,-0.0119885
-0.0400528,0.5482764,0.3138479,-0.2983321,0.3797422,-0.2396161,-0.1335528,-0.6952203
0.9698291,2.2889422,1.9070303,1.4342443,1.9748929,0.6296347,0.6844208,0.0587029
-0.6067832,0.6066764,0.6636501,0.3554978,0.0438339,-0.2402016,-0.4943701,-0.5523867
-2.1754673,-1.9304127,-1.5409081,-1.2905089,-1.8995200,-1.1859555,-1.1589981,-2.0180882
-1.0155349,-1.1343318,-0.7412278,-0.3854269,-0.4825426,0.0992784,-0.3032412,-0.5532764
-1.2919364,-1.2594299,-0.8181888,-1.0323570,-1.1061671,-0.7064333,-1.6894734,-0.9085168
-1.7319129,-2.1234226,-1.7166011,-2.3849087,-2.0023534,-2.0061671,-2.2782692,-2.0856994
1.1429101,0.2153354,0.7554759,0.4607437,1.2862079,0.9389996,1.2544434,0.4397160
2.4192028,1.9252116,2.3521222,2.9249432,3.7313526,2.9450204,3.1137609,2.5499290
1.8116170,2.0665804,1.9514838,2.4250865,3.1890416,2.1578609,2.0583297,1.9967395
0.7829012,0.9572773,0.9344571,0.8328426,0.6836942,0.7749429,0.2150681,0.9419311
-0.9674593,-1.3482558,-1.1614490,-1.3768142,-2.2110516,-1.5112346,-2.0334154,-0.4581682
-3.0566476,-3.3357021,-3.1453558,-3.6432732,-3.4707812,-3.9887298,-4.1463165,-1.8512374
-2.1759278,-2.5937306,-2.2667983,-3.3691461,-2.9951388,-3.3909570,-3.8978490,-3.2168142
0.5284208,-0.6236439,-0.5523141,-1.5997670,-1.6345326,-0.7681866,-1.5304421,-0.9088759
3.0400983,1.0517809,0.6894256,-0.1358305,0.0823609,1.1289318,0.6747381,2.4335872
3.1708571,1.4425127,0.9408254,0.6856511,0.6344648,1.8858801,1.4381948,2.7751830
2.3525052,1.4626679,0.9033453,1.6569138,1.0954056,2.2771934,2.1038184,2.2345457
1.8709029,1.1355542,0.7184533,1.6132371,1.3311517,0.9577459,1.3066546,0.9420986
1.0721838,0.7930086,0.5743669,1.2768849,0.8142303,-0.1938460,0.2557856,-0.2414560
-0.7219652,0.0685941,-0.1702468,1.1039528,0.7270825,0.1091360,0.6738131,0.8583540
-1.4924964,-0.4459159,-0.7530480,1.0975844,1.2323081,0.1826048,0.5024234,0.8620780
-1.4946943,-0.8506590,-1.2239211,0.0081400,-0.0348682,-0.8961422,-1.1460386,-1.6576064
-1.8907801,-1.5350482,-1.9838897,-1.6487690,-1.6836809,-1.5502543,-1.5830418,-3.0543492
-1.9013377,-1.3544234,-1.6333878,-1.0455343,-0.7517427,-0.9721827,-0.4525042,-2.2902487
-0.7672245,-0.7773609,-0.5355967,0.1327893,-0.1513060,-0.5689713,0.1977876,-1.5612831
0.7826079,-0.7418811,0.0078524,0.0152027,-0.5440509,-0.3859114,0.3546466,-0.2875108
1.6474175,0.3226697,0.9587843,0.3338396,0.6838965,0.3027948,0.5284447,1.7569658
0.5285311,0.0262342,0.1900618,-0.4964836,-0.8082326,-0.8916047,-1.1107557,0.5177736
-0.6165354,-1.5745984,-1.4047121,-1.4431683,-2.4232821,-2.1519414,-2.1651357,-1.6147877
1.2565676,0.2961224,0.5960862,0.9037382,1.9337890,0.4545637,0.7559480,0.5624747
1.7274647,1.1465418,1.2481775,1.8091060,3.5123280,1.5094558,1.7455647,2.3116733
0.6774820,0.0544430,-0.0459130,0.8255108,0.8610217,-0.2562527,-0.1892388,0.8733171
1.7347779,1.4012187,1.0507195,1.9872199,1.3433293,0.4163498,0.4372254,0.7572410
2.8874676,2.8256380,2.3080990,3.6721964,3.6075982,3.0197771,2.6090637,2.4552350
2.0972393,2.0654774,1.7505237,3.1923727,3.4211412,3.3147824,2.3778351,2.1889600
0.2500241,0.7356972,0.6212725,1.0760012,1.0001901,1.2418561,0.6139142,-0.4697276
-1.2443760,-0.5898656,-0.5383487,-1.1791800,-1.2109722,-0.3015379,-0.5942116,-1.3642481
-1.5062041,-1.8608618,-1.6710422,-2.7111729,-3.0932107,-1.3514197,-1.5136820,-1.8800950
-1.6192893,-1.2607996,-1.1200905,-1.8087840,-2.5603922,-1.0259136,-0.7743989,-1.4382235
-1.3518806,1.2016920,1.3236304,0.6596504,0.0584778,0.7910098,0.6449698,0.6807696
-1.4642341,1.0493811,1.2066338,-0.4816222,-0.6576067,-0.4701155,-1.4307630,-1.3879544
-1.4121175,-0.1310849,0.1031176,-2.3531656,-2.4086427,-1.9945762,-2.6915920,-3.5967523
-0.8438142,0.2205000,0.7506531,-1.3420233,-2.3903832,-0.5321910,-0.6969637,-1.1256802
-1.8154366,-0.6020292,0.1596737,-1.5586543,-2.0294031,0.0789288,0.1438213,0.6757474
-2.4132654,-0.8249238,-0.2391009,-1.9399244,-0.5075829,0.3380616,0.8290263,0.9305022
-1.2089393,0.5403762,0.8276999,-1.0224746,-0.4616940,0.6848501,0.9229131,1.3698954
-1.0912368,0.3896980,0.3835707,-1.2956604,-2.2703780,-0.3738519,-0.8022120,0.7872559
-1.1674739,0.1530163,-0.1718060,-0.5832304,-0.7019208,0.0021457,0.0269142,-0.5683769
-1.2612234,-0.7201178,-1.1469055,-0.3228404,-0.0664582,-0.0865326,0.6686796,-1.6881036
-1.5668694,-1.3249254,-1.8291493,-0.1399447,-0.8749198,-0.7909702,0.1482603,-0.9234619
-0.2934579,0.7185976,0.1100111,2.1496772,1.9277883,1.0587204,1.8223511,1.8522662
0.5278725,1.1532335,0.7946058,1.5290916,2.8217712,1.9162116,2.1881861,2.2854814
-0.2984664,-0.3018252,-0.1850237,-0.2685015,1.4758731,0.9964584,1.3597340,1.1723244
-1.1586140,-1.0239635,-0.7099691,0.0613667,0.5240398,-0.0681456,0.3834410,1.2524410
-1.4288796,-1.8596514,-1.7094346,-0.6040148,-1.3356285,-1.4412617,-1.7329885,-0.2767743
0.5334640,-1.0851290,-1.2915376,-0.6952241,-0.4570502,-0.9338701,-1.3465989,-1.3315883
3.7407864,1.2123895,0.7233130,0.8537267,2.0405619,0.7844728,0.7470716,1.0477660
3.6777701,0.9656204,0.6391084,0.4147551,0.9361509,0.3074131,0.3406612,1.5489949
1.0849810,-1.2905447,-1.1970203,-1.3983430,-1.5689159,-1.6187894,-1.4216942,-1.2456078
1.2083188,-0.8552083,-0.5247046,-0.6375333,-0.8678435,-1.1028988,-1.1107341,-1.3789127
2.1916735,0.3636054,0.6434711,0.1925684,0.1052634,0.0051071,-0.0647406,0.3223414
1.0080317,-0.6264166,-0.7450598,-0.9434307,-0.6010785,-1.4600672,-1.1293787,-1.2200972
0.5420306,-0.4546269,-0.8926179,-0.2765342,0.3997383,-1.7659002,-1.8533290,-1.4808430
1.9464319,1.4966674,1.2624924,1.9074164,2.0003991,0.7500065,0.0483406,1.5626491
3.3674342,2.7421466,2.6874560,3.2085883,3.0290703,2.8946962,2.6504954,2.4649558
3.2318750,2.5402939,2.3924672,3.5095268,3.2671230,2.8369956,3.4010549,1.2544427
0.4489962,0.2786219,0.1576945,1.8513950,1.4940243,0.6054472,1.1829650,-0.2266914
-1.6457957,-1.1420555,-1.0819874,-0.3955942,0.2032701,-0.6960355,-0.6879534,-1.2784214
-1.5303393,-0.7757925,-0.4829634,-1.3019439,-0.7386551,-0.5911395,-0.9342433,-1.1985089
-1.8954859,-1.2534562,-1.0615505,-1.1786467,-1.8625677,-1.5880704,-1.8668079,-1.4079768
-2.7989084,-2.1064945,-2.1877841,-1.1904578,-1.7948528,-2.4036726,-2.2556098,-1.1274211
-2.6050018,-1.6384117,-1.5880746,-1.1104918,-1.5200659,-1.0803273,-0.5229939,0.1701880
-1.3937164,-0.3951613,-0.2257287,-0.3508061,-1.3493035,0.3994093,0.5681146,0.2408050
-0.7211545,0.2551214,0.3985457,-0.1106507,-1.0419149,0.1614142,-0.5238705,-0.6567278
-0.7176604,0.7394821,1.0483889,-0.3320177,-0.4643045,-0.0423092,-1.0612102,-0.9541723
-0.3936694,0.8009865,1.1997531,-0.3707913,-0.1930801,-0.0974583,-1.0418691,-0.8416176
-0.3373599,0.1827019,0.4395251,-0.1833382,-0.2765208,-0.2263746,-0.7032224,0.0123486
-0.1642412,0.8606262,0.8958323,0.5945765,0.4805316,1.3616148,1.5221873,1.3928820
-0.2131577,0.9013726,0.7597595,0.0790834,-0.2619492,1.1870423,1.3091565,0.3304998
-0.7754143,-0.5615905,-0.6640576,-1.1845888,-1.6189908,-1.1154497,-1.1242692,-2.1642972
-0.3174998,-0.5046662,-0.3798479,-0.3911963,-0.0318132,-0.7329112,-0.4867205,-1.5004691
-0.0555085,-0.6085182,-0.2856460,-0.2613862,0.8365968,-0.1298701,-0.0440988,-0.4887344
0.5908022,-0.7234899,-0.3308440,-0.9875165,0.1007316,-0.0297565,-0.1597184,-1.1039438
1.5319608,0.7233712,0.8963280,0.3259724,0.8162769,1.3151827,1.7629879,0.3457795
0.5614450,1.1971042,0.9489690,1.4911206,1.2839194,1.6858590,2.3659895,1.7500661
-0.2353636,0.5375061,0.3260618,1.3656608,1.3064389,1.4955774,1.5346034,2.1525542
-0.1420462,-0.2566632,-0.1500157,0.8985138,0.9705101,0.2347499,0.0097963,1.2354505
-1.3661875,-1.4728897,-1.7526040,-0.5240870,-1.1645817,-2.3526030,-2.4387399,-1.4437321
-0.9982225,-0.6654855,-1.5493006,-0.7151275,-0.9574020,-1.3255855,-1.2714700,-0.7539152
1.6736129,1.6378643,1.1899910,1.0769422,1.7855762,1.9899516,2.0020577,2.3969111
1.8555995,2.0529808,2.3550790,1.7456269,1.5905908,2.3867102,2.2905413,2.9379017
0.1714284,1.2389385,1.4569897,0.7647016,-0.6967621,1.0024147,1.4058275,1.2366821
1.1976670,1.8514502,1.8433218,1.2241047,-0.0362227,1.1844889,1.8937858,1.0420451
2.4872914,2.6491675,2.8067637,2.4252607,2.6804988,2.2605290,2.2229664,2.6812698
1.0648958,1.1596096,1.3836137,0.9539606,1.8981751,1.1523914,0.3846383,1.1906516
-1.2985201,-1.6221100,-1.5308294,-1.9304136,-2.0232738,-2.0693930,-2.5578484,-2.5880380
-1.7934746,-2.4200316,-2.4986332,-2.9360641,-3.7927864,-3.1033057,-2.7554074,-2.5705349
-0.6664494,-1.7540085,-2.0793824,-3.0510546,-3.2936567,-2.1042672,-1.4335153,-0.2442140
-0.8267684,-1.9811130,-2.6922265,-3.3734449,-2.7994847,-2.3343664,-2.2604625,-1.1228202
-1.2921227,-1.8466502,-2.7122184,-2.6107034,-1.3428945,-1.8298114,-2.2714175,-1.7289559
-0.7501178,-1.4074900,-1.9898036,-1.7925373,0.0137952,-0.7996597,-0.7555388,-0.4880060
-0.0678937,-1.3353617,-1.5351900,-0.7538609,0.1396521,-0.6548830,-0.0348463,-0.1742015
0.6640480,-0.4100152,-0.2648675,1.2157846,0.4902855,0.5313097,1.2236874,0.9252978
-0.4123108,-0.4916100,-0.1934945,0.4974335,-0.0753386,0.4546964,0.8387608,0.8038287
-1.8863620,-1.0545646,-0.9278331,-1.2305877,-0.7353563,-0.8631666,-1.1710849,-0.9799586
-1.5914469,-0.4666864,-0.5149415,-0.6428879,-0.6660792,-1.1248140,-1.4517013,-1.8861693
-0.9375707,-0.2438275,-0.1996841,-0.1617684,-0.9265388,-1.5923392,-1.5394281,-2.4736713
-0.0897301,0.3548177,0.6045738,0.5259137,-0.2007627,-0.8738663,-1.1362097,-1.4869765
0.9444511,1.3477302,1.9383333,2.0717463,0.9076901,1.5217784,1.1971970,1.3631596
1.5084422,1.6272703,2.4097810,2.4485902,1.6038348,2.5187872,2.4502504,2.2382032
1.7383633,2.0197451,2.2656317,2.4091778,2.3743951,2.0061706,1.4588759,1.0782141
1.7658121,1.6597476,1.4940953,2.1183886,2.0828037,1.1459231,0.1130078,1.0356723
1.6268896,0.1550735,0.1277520,0.5243843,1.2536750,-0.0220739,-0.6745876,0.8954645
2.0866182,-0.0956916,-0.0447856,0.2001554,1.2250056,0.3721040,0.1776558,0.8177319
2.4196204,0.4531092,0.7836403,1.1516584,0.9414943,1.6998971,1.5496590,1.4780827
2.8350896,0.9781903,1.4262774,1.9331862,1.9554393,2.1842059,2.3118535,1.7802910
3.9629646,1.7408139,1.9362187,3.1337657,3.9915498,2.2160749,2.5065411,1.3064767
2.8834085,0.4772164,0.5557954,1.7390581,2.4174691,0.3444489,0.0470219,-1.0806340
1.1811027,-1.0301133,-1.1418129,-0.6916523,0.0771265,-0.9708368,-1.5530969,-1.9759243
1.5282563,0.5267830,0.3564769,0.8856921,0.7263007,1.2800101,1.1865216,0.7999870
1.0671239,1.9097017,1.7359925,2.7069527,1.4199561,2.2663126,2.5852951,2.2228403
-0.9272963,-0.3016226,-0.6906298,0.1664369,-0.2776943,-0.7045481,-0.1498728,-0.1046694
-2.8650239,-2.9069252,-3.1902108,-2.8745199,-2.9885592,-3.1564145,-2.4262014,-2.2667919
-4.4477215,-3.0469297,-3.1839636,-3.1954116,-4.1504480,-3.3336786,-2.5671748,-2.3677343
-5.9776722,-3.6308980,-3.8257176,-3.7538751,-5.0248104,-4.2748957,-3.2702958,-3.2142441
-5.2006318,-3.3712208,-3.3039351,-3.6290581,-4.6219324,-3.7361706,-2.6605316,-3.2935813
-2.2167784,-0.5704861,-0.2901264,-1.5615815,-1.5151575,-0.3864975,0.0315686,0.2182249
-1.0760128,1.1511470,1.3225958,-0.3634939,0.4631533,1.3563978,1.1951807,3.0718946
-1.1478752,1.5120161,1.6577245,-0.0942250,0.2193139,1.5121680,1.1870293,2.2996954
-0.9078089,0.9715329,0.9664773,-0.8345356,-1.1301815,0.6347615,0.1627173,0.3850585
-0.1386570,0.7360790,0.3801571,-1.0686907,-0.8988135,-0.1053096,-0.5002991,0.2647400
1.0342361,1.8133523,1.3010712,0.5550423,0.9901582,1.0346623,0.7807142,1.6149583
0.2460328,1.3238218,1.1759365,0.9122804,0.9511305,1.0350550,0.7422550,1.5684047
-1.2364973,0.6982504,0.9144041,0.3130319,0.9227988,0.3039651,0.0003279,-0.1959230
-2.0057502,1.0120486,0.9835429,0.1073797,1.0837581,0.2201263,0.0098521,-1.2742881
-1.8005667,0.9794755,1.0212730,0.4000600,0.9010130,0.5729284,0.3925253,-0.5976795
-0.4679804,1.3239380,1.7995336,1.2026854,1.7154703,1.6011874,1.3684840,-0.5150073
-0.1988641,0.8598001,1.3214000,0.7610662,0.8359860,1.1710212,0.9704379,-2.0311626
-0.1010387,-0.1530232,0.0668636,-0.0225050,-0.3112613,-0.5198128,-0.6181767,-2.6201984
1.0973407,0.0247813,-0.1869630,0.2934673,0.4659690,-0.7644457,-0.6867741,-1.0856733
1.2918281,0.3210348,-0.0804645,0.2656426,0.8486761,0.4050772,0.5641125,1.0711141
1.2849346,0.3635742,0.1932949,0.0541095,1.4458029,1.3996128,1.6966604,1.8852648
