-27.9118918,-25.0639698,-28.0506788,-24.6488404,-25.2601209,-24.1174974,-24.6647460,-33.3295723
11.7096729,11.6686909,12.7873208,10.6986394,9.9695592,10.8482172,11.5821235,14.0680949
0.1164838,-0.1177655,0.2731371,-0.4379318,-0.9305009,0.2927943,1.2149533,-0.1671083
-1.8778711,-1.4454141,-1.4503025,-1.9053836,-3.2306711,-2.1414932,-2.6649608,-3.7901092
4.8576658,4.5810179,4.9665073,4.0499833,2.8710776,3.5371146,3.0350159,3.6418379
0.2909357,-0.3530739,0.0052120,0.0340904,0.5682966,0.2951034,0.3678846,-2.0984448
4.1570571,3.3690831,4.8599674,3.4011003,4.9582115,3.8482753,3.7593836,4.4354560
-0.9228491,-2.0283392,-0.9909060,-1.7603512,-1.0468772,-1.4461757,-1.2455802,-0.4661449
0.6167111,-0.8636712,-0.2475961,0.2243293,-0.1913628,0.3249939,0.9281160,0.9663184
0.5674733,0.7940005,0.8528288,0.8510184,0.2521157,2.0737222,2.6172136,2.5793753
1.5321580,2.8047081,2.3300128,0.9514282,0.8114688,3.0694408,2.7617576,4.4379774
0.8688893,1.1487627,0.5996614,0.0544121,0.1039521,1.3406536,-0.2390947,3.0200806
2.6371845,2.2785363,2.6800586,2.6762202,3.1643618,2.5106991,2.5678206,5.1719605
1.3656835,2.0869345,2.4892486,2.2147119,3.2587250,1.3479386,3.4213017,3.0155393
0.6183611,1.5453288,1.6071865,0.9812587,1.2584069,0.3297985,1.0705185,0.4893956
2.4131958,2.0405894,2.6286908,2.2849330,1.7016648,1.6468399,1.5643586,1.5878679
-1.9539291,-1.6574624,-1.6473780,-0.7889720,-1.7177049,-1.0981480,-1.3033551,-3.1332470
0.0656028,2.2112031,1.4862638,1.6535631,1.2141583,2.8731400,1.4065752,1.1533236
-1.7559047,0.1870536,-0.4120666,0.0258156,0.4373331,1.4195653,-0.0891690,0.9381534
-2.7367696,-2.2805435,-1.8121387,-0.6694358,-0.5909049,-1.5763913,-2.0577511,-0.5958225
-3.0984978,-1.8932932,-1.7180606,-0.9067467,-1.3102330,-3.0526169,-2.6371505,-2.4097108
0.5823827,1.3160799,1.1006561,1.0057019,0.1749748,-0.4108751,0.6218720,-0.4092668
2.0099901,0.5194106,0.8026751,0.6024978,-0.3497121,0.3763375,1.1517683,-1.4483843
1.4813597,0.3460011,0.6651231,0.4744274,-0.1249557,1.0294475,0.9856797,-0.7452614
1.2125258,1.6707555,0.9333043,1.2743000,0.4746419,1.2652276,-0.1775765,0.6766678
4.5955355,4.6307193,3.9414042,4.9516113,4.3942818,3.3755899,2.1741136,4.8027961
-4.6653600,-4.6068977,-5.6573820,-3.4741363,-3.3545154,-4.9547382,-3.9538432,-4.5164218
-0.1194227,0.3380265,-0.2828564,0.0265352,1.2654895,-0.5445957,1.2176528,0.6370126
1.7067201,2.6660785,2.5154634,2.3559600,4.5073628,1.9085331,2.5045863,0.5445436
-0.0954596,-0.1578438,-0.2466552,0.8478568,1.6886479,0.2936985,-0.0345839,-2.1402216
1.6777178,1.0027205,0.4265383,0.7989593,0.7483473,0.8576149,-0.3085960,0.2172567
1.4712759,1.3966114,0.7890974,0.3325285,0.8975938,0.6337610,-0.8607541,0.6463383
-0.5212107,-0.7674755,-1.2362094,-1.5428859,-1.1996205,-1.5768400,-1.8792623,-1.3664745
1.7370259,1.0355020,1.0668599,0.2013702,-0.0267502,-0.2823774,0.2836588,0.2048930
-0.8732197,-1.2969374,-0.6957438,-0.7023396,-0.9003541,-1.3086763,-1.0403388,-1.5627584
-2.6556902,-3.0408920,-2.0974561,-1.9720907,-2.2063743,-1.5012574,-1.1986223,-0.6578048
-2.4075121,-3.0046519,-2.2805983,-3.0755572,-3.7351218,-1.7594623,-1.1236457,-0.9373779
1.1311238,0.1794141,0.5447971,-0.4931523,-0.5979042,0.8278935,0.7081952,1.0810503
