-0.3332366,-1.9920912,-2.6842882,-0.2625990,-1.1363366,-2.3493226,-2.8018782,-0.1909802
0.8516228,1.1538549,-0.7592277,2.3972492,0.9311035,-0.0064772,-0.5954438,0.2963882
-1.6005569,-0.1758320,-2.0183910,0.0169766,-0.5784695,-1.4255405,-2.2257320,-0.7535601
-3.3507746,-2.1933078,-3.6000678,-1.9764119,-1.7614477,-3.1159583,-4.0467245,-2.9175914
-4.0227226,-2.5580437,-3.4801862,-1.0858749,-1.3825812,-3.1413895,-3.6557959,-4.1230230
-3.0734994,-2.1053580,-2.1633507,0.0946007,-0.8016547,-2.0326623,-2.2888995,-2.6400803
-1.6287777,-0.6180422,-0.3881029,-0.0130392,-0.3740598,0.0479574,0.0387979,-0.3321876
-2.4032357,-0.1805608,-0.0136115,-1.2215384,-0.5084835,0.2854695,1.1614558,0.9970288
-3.2433726,-0.0348770,0.4983916,-0.8411820,0.5020231,0.7145791,1.6193360,1.9381023
-3.3428513,-0.8369170,0.2249790,-0.7443959,0.4630256,0.5530670,0.5702418,1.3939543
-2.5006097,-1.5873012,-0.5940285,-1.7431262,-1.3096994,-1.1812189,-0.7286818,-0.6880355
-1.6333468,-1.8051625,-0.7850602,-2.4630423,-3.0641686,-1.7453572,-0.7251125,-2.4098590
-0.2369881,-0.5893670,0.6952610,-1.3682790,-2.2397888,0.2412549,0.5017702,-1.8411168
0.5498691,0.4966019,1.3216211,-0.4868490,-0.1805278,0.8584692,0.2294552,0.1607475
0.8137219,0.8785265,1.2385896,-0.2921836,0.8275679,0.3806754,-0.5337400,0.9896292
1.6050441,1.7089485,2.2298163,0.7261647,1.2772179,1.2202964,0.7932225,1.0855885
0.8254548,1.2188664,1.8528454,0.4188755,0.3560731,1.4297196,1.8354152,1.7685574
0.2891623,0.8226719,1.3668429,-0.6179668,-1.1296655,1.2665504,1.5283520,1.5661784
1.6568265,0.8789135,1.5525387,-0.4291924,-1.1424580,1.4047773,0.6812580,0.4453986
2.8204940,1.3103952,1.8121874,0.6693334,0.4932158,2.4348751,1.2483663,1.3699602
1.8923846,1.3863431,1.3494109,0.6278810,0.8803707,2.3276199,1.3512986,1.8861194
0.1247498,0.2900778,0.0774043,-0.2505179,0.1506755,0.4860710,0.3722007,0.3119913
0.0201160,-0.5863588,-0.7356975,-0.6637908,0.1746557,-0.9142989,-0.6008838,-0.4770559
0.8306770,-0.7524590,-1.0033926,-0.7685106,-0.2242246,-1.2728834,-1.5888534,-1.0985155
-0.1118355,-1.7279030,-2.2543089,-1.1353869,-1.5094399,-1.5780523,-1.8327026,-1.1356589
-1.3843818,-1.7560225,-2.4212472,-1.1129751,-0.7411186,-1.0908682,-0.6807209,-0.5734496
-1.5283224,-0.7391349,-1.3731097,-0.2820154,1.1190607,-0.5745486,0.1149811,-0.5252164
-0.0689494,1.0182397,0.1186750,1.3629354,2.1170369,0.6508973,1.6392393,0.7704562
-0.0441281,0.6176486,-0.4566663,0.6563863,0.7092892,0.2286995,0.5833148,0.6746797
-1.2165290,-0.2342664,-0.7734478,0.0894599,-0.4863939,-0.5210949,-0.7081682,0.0464863
0.4348216,1.2476420,1.3178047,1.8031798,0.7210318,0.5492934,1.3754152,1.2455712
2.3783785,1.4387795,1.5768580,1.5400541,1.0208918,0.1884758,1.3965823,0.2842525
1.6102334,-0.9643332,-0.9824769,-0.6967810,-0.9245755,-2.0347741,-1.2998564,-1.6485382
1.9146473,-0.4343955,-0.9046367,-0.1466704,-0.3002530,-1.6257245,-1.2089587,-0.9346161
2.6095743,1.5148779,0.6858175,1.7057290,1.6920922,0.2008516,-0.0531269,-0.3757348
1.5460124,1.6291252,1.0786285,2.2449240,1.7770004,1.4787819,1.2924718,0.0155499
0.9242397,0.9411186,1.0481053,1.5416847,1.2197544,2.0630426,2.3569722,1.4754399
1.4348576,0.0146224,0.9953634,0.3132656,0.8183781,1.3246574,1.7030323,0.6114792
1.1695916,-0.5059510,0.6804219,0.2214783,0.7554043,0.3018017,0.4929313,-0.3349780
-0.2151988,-0.3356040,-0.0859446,0.6092626,0.7917552,0.1547047,-0.6982110,0.8998642
-1.3206762,-0.6424444,-1.0547883,-0.2712653,-0.2229965,-0.2825050,-1.2686313,-0.0671604
