4.3464914,4.9287720,4.6329068,4.0560738,3.8448648,4.7153236,4.2875639,4.0216850
-2.5093402,-4.6703964,-3.3727924,-6.1739454,-5.9152709,-4.3284621,-4.4701658,-3.6174616
-0.0527531,-0.8608340,-1.0553715,-1.5161397,-1.2180704,-0.9782009,-1.2279969,-0.3960682
1.1787546,0.2331688,0.5118065,0.3558305,-0.0084624,0.3282017,-0.1384413,2.8769085
-2.8151684,-3.0953761,-3.1876475,-3.3975836,-3.6123818,-3.4570082,-3.8533669,-2.3731344
-1.1663967,-1.1351067,-1.3056061,-1.2602571,-1.3026304,-1.3468161,-1.4848956,-1.9532174
-0.8672575,-1.0537146,-0.5386259,-0.8495850,-0.8595757,-0.6734292,-0.5245580,0.0130174
0.7582576,0.2790842,0.8175019,0.7606561,1.2341777,0.9292838,0.9535167,3.9033613
-0.3373194,-1.6774123,-0.6110883,-0.9380964,-0.1795972,-0.7888862,-0.5030268,2.4564441
0.6322471,0.1329098,1.0877861,0.4129735,1.0145865,0.4966362,1.1254046,2.8232892
1.3629152,1.7531763,1.9568796,1.8662977,2.0768556,1.4425078,2.0112059,3.5847078
-0.3138710,0.1680986,-0.1517417,0.7957524,0.8067044,-0.2128674,0.5718551,0.9579537
0.5477952,0.5414145,0.4155408,1.2516568,1.7433236,0.5787841,1.6511783,0.8063438
1.0102495,0.4409262,0.4726552,0.9207396,1.7929168,0.9415012,1.7324522,0.1175852
0.2985395,-1.0803902,-0.8893148,-1.1308463,-0.6553733,-0.6091752,-0.3864705,-1.9313428
2.1184016,0.5557092,0.6530506,-0.2569717,-0.4392403,0.3009727,-0.0252318,-1.2175642
2.7596271,2.2338103,1.8536877,1.4124756,0.7132077,1.8707377,0.9979637,-0.4832280
1.5301870,1.1117216,1.4079867,0.7968267,0.0953988,1.7225532,0.8071949,0.1521680
1.7331632,1.2871480,2.3232255,1.1355006,1.0767539,2.4995384,2.1516307,1.9930432
0.1088439,0.4644063,1.1988257,0.1894813,0.5562810,1.4519439,1.0012283,0.5239556
-0.3579041,0.8336386,0.6353578,0.8621517,0.8319466,0.9722822,0.0040150,-0.5849172
-1.0575198,-0.0552567,-0.5774427,0.8958063,0.7959703,-0.1714895,-0.4951086,-1.6564392
-2.7507942,-1.4383504,-1.9814698,-0.1604602,0.4008399,-1.3603941,-0.8362421,-3.4527838
-1.8430122,-0.3788202,-0.8031692,0.6328284,1.0977554,-0.6426410,-0.0664595,-2.1974484
-0.5246707,0.5378159,0.0390145,1.1421055,0.9267923,-0.1913604,-0.1041512,-0.6409223
0.4241498,0.4554401,0.0767267,1.0150363,0.8498079,0.1072689,-0.2273993,1.5870778
1.8011459,1.7915952,1.2893529,2.3618973,2.7754400,1.5192783,1.4238324,5.4058701
-0.5920547,-0.4233954,-0.3960371,-0.3876176,0.2558727,-1.0049859,-0.5667691,2.8776544
-1.2666624,-0.7618756,-0.6847831,-0.4877918,-0.5597200,-1.5372122,-1.2755053,0.5001172
-1.9423263,-1.4541023,-1.8121741,-0.3039883,-1.0498343,-2.3272006,-2.4705952,-1.2625114
-2.1681718,-1.6846086,-2.4003295,-0.7009129,-1.4084109,-3.0843949,-3.3854716,-3.8842511
1.0344647,1.4453275,0.7946078,1.4932068,0.3698421,-0.7170251,-1.2876889,-1.5854983
-0.0516973,0.6281552,-0.0556587,-0.0292182,-1.5271391,-1.7201545,-2.3582540,-0.2473514
-3.0732810,-2.5399480,-3.1277863,-3.0827923,-4.0911095,-4.2907721,-4.2949467,-0.6856210
-0.9261692,-0.5185817,-1.3045027,-0.7070080,-1.4490324,-2.0597477,-1.5775102,2.0804417
1.0647815,1.2030332,0.6600963,1.4488802,0.7825094,0.2888922,0.7737647,3.3481418
0.4429038,0.0151261,0.2710154,0.5487890,-0.2903747,-0.0241456,0.4940562,1.4866638
1.2916308,0.3291907,1.0134559,0.5323969,-0.9993859,0.3096339,0.6612059,0.7053247
3.2242253,1.8274350,2.7891593,1.8535081,0.3560529,2.0006649,1.8414481,0.7297966
2.9985532,1.0721228,2.0982526,1.1684237,0.4971162,2.0668433,1.3716195,0.4230870
1.0724566,-0.0720605,0.2700529,-0.7438268,-0.9209751,1.4326936,0.4228136,0.9215043
0.7586933,1.1540686,1.7208016,-0.9937806,-1.3806061,2.5623694,1.6698540,2.2864160
1.7615031,2.5527028,3.5947665,-0.7214206,-1.6852540,3.0506640,2.1780807,2.9606988
-0.3572223,0.5439588,0.9628792,-3.2087272,-4.4937942,0.0570050,-1.1604353,0.8947492
-4.0700697,-3.8558977,-3.3917344,-7.6302498,-8.6971116,-3.7862489,-5.0387647,-2.2727283
-3.6451657,-5.0148514,-4.6202429,-8.8118757,-9.5154731,-3.9661361,-5.1359205,-2.9542533
-2.7426231,-4.9267013,-5.0047895,-9.3691528,-9.7459149,-3.8753926,-4.4621754,-4.1538368
