4.2652120,2.3413805,2.4156148,3.2645566,3.3371913,1.7213605,1.9581408,0.1020487
0.2413806,-1.3547655,-1.9341239,0.1462972,-0.2607623,-1.8141090,-1.5787065,-1.1645833
0.4773042,-1.0462750,-1.9292220,0.5971539,0.0267843,-1.2773439,-0.9821438,-2.3940803
1.1428887,-0.5494471,-1.0180850,1.3533002,1.4143023,0.2350266,0.0986640,0.6339809
1.0079209,-0.4796842,-0.6203063,0.9160555,1.0140259,0.5789495,0.2278858,2.2362418
-0.2232625,-0.9644322,-1.4352928,0.2434195,-0.1503378,-0.8056388,-1.1912777,-0.7110496
-0.8029364,-0.5079650,-1.6506750,0.8107429,-0.0206478,-1.0660006,-1.7916139,-0.7162905
1.2614691,1.1510176,0.1664907,2.3018822,1.8038577,0.8806543,0.0686454,2.0291666
-0.2105230,-0.7355266,-1.1753236,0.0571237,0.0590107,-0.4181729,-1.2387193,1.0637830
-1.6651692,-1.6379819,-1.9634525,-0.9976774,-1.2608051,-1.2009287,-1.5010681,0.2646427
-1.6100627,-1.2541434,-1.4074733,-0.8566569,-1.0049747,-0.8720623,-0.6396769,0.2784327
-3.9399697,-3.3588311,-2.8267997,-3.3430480,-3.5933993,-3.2121494,-3.2927019,-3.3286722
-4.9502660,-3.8128672,-2.8018464,-3.9984035,-4.6102136,-3.4414931,-3.6946096,-2.9047711
-0.9905068,0.5110205,1.0834977,-0.0503344,0.0548499,1.3090710,1.4349222,2.3720525
0.5146968,2.3975358,2.5601781,2.0789986,2.8078372,3.2052173,4.2448889,2.7873901
-0.7570456,1.4890226,1.6460651,1.0268351,1.8612458,1.6784311,3.2199978,0.5793381
-1.1580057,1.0551963,1.2459391,-0.5003767,0.1679259,0.5755458,1.0229290,-0.2656222
-2.6731456,-0.6606270,-0.1159982,-2.2368511,-2.0495520,-0.5637005,-1.3534216,-1.0404155
-2.1508216,0.2110611,0.7443715,-1.0863264,-0.9620550,0.9722239,0.2659366,0.4532152
-1.9289892,1.4032927,1.2223149,-0.1428184,0.1154153,1.4017494,1.4127993,1.7597421
