-10.0036129,-13.8431794,-12.4710274,-33.2785213,-33.0543769,-10.1944304,-10.9657288,-2.4009213
-7.7840088,-13.9729731,-12.4087429,-37.8004644,-37.0241931,-10.1380673,-10.6008503,-4.1964900
-6.1795570,-12.7966227,-11.4182825,-32.8176389,-32.3521177,-9.6052407,-10.1001203,-3.9978640
-6.0403280,-11.7143166,-10.3806729,-30.1057296,-30.0842809,-8.7097481,-9.1616467,-3.5971579
-4.4702309,-8.3916975,-7.4946074,-21.2300889,-20.1986556,-6.5524208,-6.1345579,-3.6504295
-2.6353328,-3.7586278,-3.2124961,-7.9702387,-4.9899094,-2.5739379,-1.5732687,-1.2358660
0.9177954,2.7058336,2.6724454,7.6650974,11.1953349,2.8874163,3.9286991,1.6284486
2.5000837,7.3399624,6.3729100,20.7194601,22.8848467,6.1593638,7.1691936,2.1041629
3.6452845,11.7128360,10.6357746,32.1170962,33.2327944,10.1277969,11.2883320,3.4261922
4.6520656,14.0612235,13.2746241,37.0383627,37.9828648,12.4058386,13.7689518,5.1717225
4.8263476,14.2278056,12.8112870,37.0302112,37.8376087,11.9026540,13.0550157,4.3616675
4.5123402,13.5726367,11.7708285,34.4776212,34.3400077,11.0136583,11.4124356,3.9364927
6.4307720,15.1940785,13.5055663,34.9926061,32.9202541,12.6393925,12.7303537,5.4543339
6.4132568,15.0553863,13.1289629,33.6347773,31.1028682,12.0612744,12.4442444,5.0959571
3.0955216,10.7846439,9.2160622,27.1212447,25.6529392,7.5999520,8.3248214,3.0317408
1.5853318,6.9458267,5.7676999,22.1056892,20.1794155,3.8981292,4.7612681,0.0052077
0.8121655,3.8607924,2.1808254,15.0054632,12.1360173,0.5223276,1.1008055,-3.7464874
2.0628969,2.9631351,1.6359846,9.3812263,7.1309037,-0.0180540,0.3522165,-3.3253597
3.6452361,2.0807887,1.9236822,4.5741113,3.9394968,1.3449273,1.6133323,-0.1989887
2.9203048,0.3197606,0.8340610,-1.1663022,-0.0581252,1.3855244,1.0997667,0.9241856
0.7169906,-2.6293354,-1.5226073,-8.0110039,-6.8012254,-1.2456196,-2.1966138,0.6805514
-1.0317977,-5.1978906,-4.0664992,-13.0023740,-12.3481625,-3.6699412,-4.6456294,-0.4615791
-1.5224446,-5.8921311,-4.9568919,-15.6397083,-14.1185619,-3.3185451,-4.4479765,-0.4623971
-0.6763149,-5.6224846,-4.4876156,-15.1886154,-13.4615852,-2.7815107,-4.2120281,0.3991068
-3.1795953,-8.7236769,-7.6448038,-18.7183791,-17.8393683,-6.9107958,-8.0855143,-2.5298503
-4.7993427,-9.0187888,-8.5016764,-18.8563279,-17.9523456,-8.3816370,-8.9032849,-4.0281685
-3.8247739,-7.0966484,-6.6913914,-17.3678921,-16.4605783,-6.5316966,-6.7507629,-1.8186417
-1.4050555,-5.0152472,-4.5382922,-14.4045396,-14.5714118,-4.6518071,-5.0286734,-1.6214818
-1.7773733,-5.2913940,-4.8176847,-13.8065332,-15.2253973,-4.7483027,-5.3847370,-2.7036253
-2.2589688,-4.5955275,-3.9300218,-11.5833115,-12.9134719,-3.0430187,-3.4474563,-1.4334611
-0.4896199,-1.9102890,-0.9254273,-7.4113377,-7.1993586,0.4481211,0.0483920,2.1674590
-0.3074632,-1.3343231,-0.4907187,-6.0513530,-5.2005139,0.2997544,-0.4816695,2.4174377
-2.4303895,-2.9161195,-2.5559483,-7.1144458,-8.2823919,-2.6391132,-3.2756074,-1.7351435
-1.5997905,-1.2631355,-0.9877421,-4.1014513,-6.9631970,-1.1774291,-1.2561873,-1.2324242
0.2209370,0.2759272,0.7537568,-1.9931284,-3.7145272,0.3358909,0.5866496,1.2351775
-0.3498548,0.2974231,0.1323771,-1.6044753,-1.6487903,-0.8489402,-0.4671152,-0.6878636
-1.0512675,0.9083753,0.2115087,-0.7922278,0.0900120,-0.2213331,0.3135934,-1.0880048
-0.1563449,0.3935562,0.5110881,0.2444024,1.2806422,0.4649549,1.1405396,0.3778663
-1.1961380,-1.7101961,-1.3157713,-0.4579879,-0.7437235,-1.9814493,-1.7162614,-1.1023955
-2.2015847,-1.4876385,-2.2516550,-0.7808950,-1.8014747,-3.0388944,-2.7804505,-2.8133716
-0.6640006,-0.0424959,-1.2468387,0.5038750,0.5127354,-1.6896283,-0.7841899,-1.9046828
0.4450423,0.0251192,-0.7527011,0.5499154,0.8526062,-1.0388136,-0.2156459,-0.7002412
-0.0152042,-0.8564141,-1.5870007,0.0545536,-0.2196460,-1.6236793,-1.1319701,-1.9231256
-0.7465729,-1.5864378,-2.0028018,-0.0037662,-0.1609056,-1.9150133,-1.5510288,-2.6309958
0.6026415,0.4386154,0.4862290,2.3320665,2.6991689,0.2761151,0.6361601,-0.3768993
0.9287172,0.8827695,0.8821217,2.2269259,2.9801729,0.7665157,1.0685207,0.5817080
-0.0927573,-0.0619122,-0.2393693,0.7097060,1.5478693,0.0319342,-0.4437096,0.4849341
0.3382123,1.4986138,1.3789901,2.7211597,3.6137744,1.9547012,0.8476686,1.4495296
0.9584675,2.2211099,2.3757698,3.8415152,4.2211894,3.2455371,2.6393317,1.6198222
0.8271228,1.3367127,1.6873460,2.3567615,2.1567850,2.4225627,2.5992915,2.1329624
0.7636119,1.6979750,1.8523263,3.3680612,3.6120426,2.1933621,2.6025049,2.3422101
0.8481020,1.6991072,1.6448530,3.2716643,3.4231289,1.9982268,2.1322317,1.2452172
2.0378867,2.3705498,2.3191745,3.5700643,3.4244527,2.4863713,2.5601975,1.4890059
2.3494180,2.9709192,3.2943170,4.7858585,5.3041324,3.4736468,3.7774987,2.9664198
1.6456699,2.6427078,3.3448341,4.7563901,5.6797590,3.7944855,4.1800257,3.1284449
-0.1105328,1.0584121,1.4284914,2.6912470,2.8054666,1.4834968,1.7397436,-0.0089831
-0.9228631,-0.1616501,-0.0908902,1.4988254,0.7026614,0.1301124,0.0698775,-0.9791808
0.7963940,0.5384504,0.6788562,1.9544539,1.8556408,1.7081927,1.5535560,2.2538992
1.5865652,1.0778927,0.7223899,1.3172103,1.9030198,1.4118100,1.5331364,2.1155812
0.9227574,0.7582791,0.1692189,0.9653612,0.6558490,0.1358356,0.0747173,-0.1794287
0.2244789,-0.4155581,-0.3716733,0.7908108,0.1902963,-0.6205455,-1.1364189,-0.4935255
-1.3363218,-2.4239114,-2.4647293,-2.2178499,-2.1271871,-2.6023880,-3.0710784,-1.8180435
-1.6009534,-1.8576675,-2.5939749,-2.8484072,-2.9800078,-2.8505081,-2.8248607,-3.3629303
-0.2576717,-0.1072717,-0.5011039,-0.9299348,-1.5291552,-1.6508306,-1.3821109,-2.0201551
-0.1633747,0.1281889,0.0468035,-0.4719147,-0.9135594,-1.4435733,-1.6825118,-0.5033725
-1.1740071,-0.6140013,-0.8875903,-1.3710828,-1.5270393,-1.6123009,-2.2167346,-0.5964264
-1.7554760,-2.1022782,-1.8884217,-3.1461024,-3.0125556,-2.2185736,-2.5964713,-0.7007595
