3.3575040,2.5171148,1.5793752,1.6686937,1.3375382,1.0829322,0.7827888,0.7464525
0.1704183,-1.2903500,-2.5409384,-1.4830147,-2.4431233,-2.1298288,-2.4381752,-1.3716476
-0.4207641,-1.4679807,-2.3178319,-1.3838664,-2.6203754,-1.0479997,-0.9763149,-0.4733037
0.6472018,0.4433824,-0.0870180,0.6154488,0.3634846,1.3874604,1.3145697,0.9987761
0.0717307,0.3830398,0.4432839,1.0341987,1.7351307,1.4212703,0.9639765,-0.1811074
-0.4777267,-0.3278826,-0.4797489,0.4883011,1.0512136,0.2661285,0.2803874,-1.7616067
-0.8477386,-0.6326609,-1.2616732,-0.0374936,0.1028819,0.0427940,0.6152347,-0.8059571
0.8030185,0.9477672,0.0563663,1.0816987,0.6590176,1.6509857,2.1861490,0.9253584
1.6047113,0.7908903,-0.2679262,0.8383495,0.1239671,0.2533534,0.9143249,-0.2716482
0.0384973,-1.2683556,-1.8600369,-1.1846012,-1.3897934,-2.9411796,-2.4442222,-2.2123920
-1.1326564,-1.7160389,-1.7917206,-1.8032604,-1.0674048,-2.7027103,-2.7432433,-1.8629913
0.5747812,0.3153763,0.2741804,-0.1376110,1.1698081,0.6887355,0.7205336,0.8877596
0.9271842,0.6554367,0.6307104,0.1395064,0.4848466,1.8471495,2.0294779,1.2035649
-0.3149880,0.0431634,-0.0044884,-0.3509398,-0.8569959,0.9050258,0.8714169,-0.7350335
0.3143689,0.8483347,0.7236535,0.5865098,1.1590992,1.0456479,0.8893666,0.2450164
-0.0258416,-0.1833372,-0.4458581,-0.2690489,0.5969145,-0.0715901,-0.2978590,0.3567921
-0.7264927,-1.4504584,-2.2107203,-1.7196941,-1.8550219,-1.9146577,-2.3230966,-1.3881236
0.7659412,0.0706764,-0.7993597,-0.3699935,-1.3128371,-0.5538163,-1.0026351,-0.0417543
1.6340104,0.9250901,0.5632473,0.1372950,-1.3418961,0.9976786,0.7298234,1.3767051
1.4041042,0.0287185,0.0409113,-1.1010929,-1.4089454,0.7744895,-0.0189307,0.6452177
2.9242050,1.4501050,1.6476481,1.0527216,1.8377777,2.6578243,1.2974213,2.2785917
1.4967935,1.2697703,1.8765435,2.3272872,2.3069870,2.1024913,1.4917824,3.0924197
-1.8383572,-1.0598661,-0.1506010,0.3756388,0.0245409,-1.2456436,-1.1652142,0.7519200
-1.4442462,-0.4215918,0.2147441,0.2284540,-0.5380918,-0.8675227,-0.3051265,0.4844299
-0.3044606,0.5515302,0.6972705,0.2521226,-0.7283477,0.4259982,1.6726959,1.1825173
-2.2862263,-1.6590772,-1.4484650,-1.8012248,-1.2010702,-1.3533919,-0.4992721,-1.0289306
-2.4846477,-1.5612789,-1.1022065,-0.7752785,-0.0487433,-1.4215846,-1.3189902,-1.0126434
-0.8676077,0.0950153,0.3850489,1.3710623,0.9817042,-0.1159107,0.0829623,1.4932068
0.2310876,0.5693097,0.6848850,1.4819646,1.3583578,0.2180324,0.6205554,1.3749674
0.5186163,0.4840393,0.6167298,0.5806623,0.4682055,-0.2279870,0.1170681,-0.2619513
0.8615397,1.1376213,1.3692727,0.3803200,0.2509932,0.4912157,0.5616388,0.8877301
1.4435320,1.5920845,1.9934526,0.6992477,1.4338521,1.7318338,1.3302281,2.5868718
1.4609540,0.2014906,0.5058253,-0.2877398,0.3907351,0.0397942,-0.5424588,0.0834953
0.5730023,-1.4677342,-1.4593355,-1.6002767,-1.5798932,-2.2680810,-2.6874657,-4.0677980
1.5750755,0.1595421,0.2312637,0.2065137,0.1526044,-0.0116223,0.1332288,-2.7991920
3.1982809,1.8492047,1.9228046,1.9480139,2.1965542,1.8973033,2.7756578,0.3869651
3.1414886,1.0048074,0.8308198,1.0080743,2.0134125,0.4714851,0.7103367,-0.2547616
2.6340164,0.3746922,0.7231629,0.6499734,2.3460182,0.7664876,-0.3858701,0.0015902
2.1327210,0.4210343,0.9964429,1.2693962,2.3969781,1.6000759,0.5279310,1.7852129
-0.0511818,-1.2551518,-1.6756433,-0.2221693,-0.5771980,-1.0268114,-1.4460564,-0.8832898
