-25.3821625,-23.8252334,-28.2072253,-22.9097543,-22.8937445,-22.7024408,-23.0113615,-31.2058298
13.5924679,12.3743658,12.3460630,11.3757691,10.8338615,9.6999959,10.1753391,14.8464177
0.0945172,0.2557425,-0.0773618,0.3116906,0.0546124,-0.5663629,-1.6030157,-0.5048294
-0.0007209,1.4972268,1.1511614,2.2146543,0.3116438,1.5507448,-0.0347858,0.6887306
4.4780587,5.4257725,5.7128535,5.7028797,3.5075162,5.5049533,4.9048595,6.8159284
-2.2329430,-2.0858546,-2.0742337,-2.4880761,-3.9846787,-0.2664001,-1.3943726,-1.8279944
3.4262180,2.5337518,3.2670568,1.3172232,0.2055218,3.9019449,2.7290033,3.8640280
-0.5996326,-0.6597815,-0.2866422,-1.3796269,-0.5716280,0.0371576,0.1872506,-0.3560188
-0.0096737,0.9944889,1.3325115,0.7742253,2.0896111,2.2440862,2.4992556,1.5320222
-0.4804717,0.8187731,0.9540733,1.3165593,0.6168738,2.6276887,2.1845270,0.9180313
-0.6653903,0.3442431,0.5816641,1.2703049,-0.7082892,1.1111497,0.8778711,0.0758558
-1.5290122,-0.2759932,-0.2411166,0.7258956,-0.3779877,-0.1768549,-0.5403479,0.2343293
1.0297366,2.1038949,2.5477308,2.9620642,2.6365518,2.2417632,1.4125574,4.4423130
-0.3826092,0.3011667,0.6049671,0.5773706,0.2309070,0.4905967,0.0949049,0.6453958
-0.8759601,-0.6817793,-0.5437657,-0.6215443,-0.5102558,-0.7630723,0.1468478,-1.6035895
1.7358999,0.8549353,1.5152583,1.4320137,1.6226624,0.2939617,1.2685580,1.7749191
-2.2327581,-3.0003423,-3.0291553,-2.3078220,-2.5040675,-3.6477321,-3.5166094,-2.8747756
0.2860159,-0.0848878,-0.1636443,0.3065457,0.5999014,-0.4573629,-0.3273682,0.0633362
-0.0046790,0.3867825,-0.2042598,0.7949046,1.7731106,0.4440031,0.5423412,-0.1041453
-1.7094100,-0.7655525,-1.6765338,-0.3177333,-0.1154504,-1.0487400,-0.4256229,-1.0339328
-3.0578254,-2.9682353,-2.9389255,-1.8042258,-3.3252113,-2.8602660,-1.8492370,-2.5394281
1.3649474,0.7435831,1.5285580,1.2543111,0.2655469,0.6677464,1.2886843,0.9251888
1.1284331,0.8814663,0.7517375,-0.3334801,1.1240063,0.1752837,0.6535437,0.0675591
-0.2235450,-0.7003140,-0.8141396,-1.9822648,-0.7011635,-0.8032815,-0.6946150,-0.6954179
-1.0190144,-1.2258088,-1.0174315,-1.9876541,-1.5675059,-0.4991600,-0.9811859,-1.9231837
3.1051423,3.2161220,4.1186927,2.3717216,3.3111554,3.6534782,3.8281807,3.4049073
-1.6146139,-1.5541447,-1.0793151,-1.7644420,-0.6141424,-0.9958267,-0.1420390,-1.8454255
1.9621827,1.4510022,1.6583063,0.8068605,1.7703210,1.2943950,1.1215484,0.8374505
0.6204680,0.6558523,0.4786159,-0.3222794,0.2595930,0.7893209,-0.4780275,0.9798743
-0.9106252,-0.0789900,0.0825392,-0.9803862,-0.5957665,0.2875838,-0.0514364,1.8424149
-1.4124045,-0.9181556,-0.5823140,-1.5563547,-0.4575374,-0.5552397,-0.2466200,-0.5117823
0.4715278,-0.4801511,0.3265358,-0.1773439,0.5802203,1.0449883,0.8554039,-0.4542665
2.6451330,1.5315252,2.0175882,2.1987367,1.8744875,2.3307114,1.9858040,0.7640544
3.0661844,3.0035624,2.6571628,3.6321380,2.5582027,1.3738627,1.4157031,0.8752750
1.3529609,1.1908041,1.1644705,1.8349251,0.8043788,0.2707452,-0.2134586,-0.7843310
1.4822081,1.3756833,1.6257884,0.7122141,0.9233581,1.2415906,0.0315557,0.7113477
