-0.7847585,-2.0406377,-0.9394674,-0.5523007,-1.1365375,-1.2765099,-0.7301128,1.9398399
2.8457126,0.8984628,1.5134021,1.8550446,0.6034184,0.4847955,0.8459468,-0.4723190
1.1968804,-0.4331255,-0.0603556,0.0437508,-1.7566862,-0.4086904,-1.0767494,-1.4190821
2.2504425,0.7243465,0.9253711,0.8799889,-0.9261243,0.6070074,-0.5683335,-0.3881389
4.0782934,2.6489101,2.3302499,2.0727230,1.7848841,1.6169146,0.9775146,1.0433246
2.7575170,2.1506429,1.8699285,1.7343727,1.9796234,1.2157118,1.8374780,3.5595529
-0.0020165,1.2038185,0.7841952,0.8780559,0.4782238,0.3254715,1.0639395,2.3416558
-1.6223080,0.0050653,-0.2643028,-0.3371076,-0.5666164,-0.2434228,-0.5083038,-0.9731728
-0.3339331,0.5097908,0.5618491,0.4655008,0.1244419,1.0387121,0.9432135,-0.5587383
-1.6056235,-0.2296803,-0.1968520,-0.2914661,-0.3936408,0.1384709,0.8889476,-0.1119935
-2.8872156,-0.7062809,-0.6043803,-0.9279930,0.5248450,-0.7337449,0.0391519,-0.4082170
0.0961325,1.2292743,1.5321434,1.2627128,2.7693592,1.4509705,2.0795485,1.8329608
3.2200325,2.2420455,2.6381255,2.4711061,3.2584570,2.7673517,3.1748477,1.8318680
4.3368821,1.7255422,2.1857730,1.9911439,3.0907308,2.8173655,2.6726421,1.6378032
3.3650141,0.8488745,1.0246211,1.1401901,1.8591153,2.1258999,2.0918827,2.6349230
-0.1246940,-1.0783286,-1.2440111,-0.6354198,-0.7246560,-0.5110223,-0.0127357,0.7167425
-1.3768206,-1.1048935,-1.4894994,-0.8039701,-1.0207198,-1.2397619,-0.8058170,-0.6099914
-0.9744807,-0.2349104,-1.1256643,-0.5158262,-0.3155960,-1.0522267,-0.8682312,-1.9805641
-2.2197931,-1.6328804,-2.6637384,-2.1719387,-1.6028966,-2.2236862,-2.2130974,-3.5354135
-1.7217171,-0.8691160,-1.6988031,-1.3343046,-0.6017372,-0.4283331,-0.7701068,-0.6666954
-2.1540412,-0.5490281,-0.9987096,-0.3713031,0.1497752,0.0652271,-0.3660170,1.3038229
-2.7698744,-1.5638396,-1.5431078,-1.1110975,-1.9451717,-1.9873251,-2.1714749,-1.0138681
-0.4682496,-0.9792269,-0.1281576,-0.4579652,-2.1103770,-1.0812734,-0.9630596,-0.7334663
