-27.8201996,-24.0681444,-27.5804240,-21.9559780,-24.2434779,-30.3627467,-26.0552283,-27.0050649
16.4105002,15.3895140,16.5346850,12.3430225,11.5788237,14.0226055,14.3113136,17.3990971
5.3123561,5.6968945,6.2616287,2.1037031,2.5406719,4.4183565,5.5358989,7.6973509
-3.3076707,-3.8044511,-3.0541279,-7.1293694,-7.4498286,-4.3676275,-3.1957329,-2.3382503
2.2321817,-0.7354460,0.1481705,-5.9393842,-5.9401852,-0.1184541,0.4699783,0.1171980
-0.8967522,-3.7821369,-3.7415725,-9.3405784,-9.1719533,-3.7550342,-3.6245468,-3.1869606
1.6754531,-2.9413880,-1.4157542,-8.7591242,-8.4701351,-1.5890831,-2.0445841,0.5021716
-2.9887107,-6.5047575,-5.4757445,-13.4008003,-12.6759840,-6.1624631,-5.7764375,-3.6519920
1.1031335,-0.8722859,0.2760201,-11.1771255,-9.4316529,0.1771066,-2.7482959,1.6122532
0.3972275,-2.1126715,-0.3317844,-13.9939802,-13.4127786,1.0735906,-2.5873217,2.5804382
0.4606557,-3.8962203,-1.5193618,-15.8020793,-17.4491686,0.5164579,-0.2734018,2.0376088
-1.3027062,-5.8138913,-4.2040291,-18.7293861,-17.8584690,-3.6141017,-3.0373034,-0.4027005
-2.5711652,-7.8686749,-6.6849138,-22.0788325,-17.8715854,-7.0567058,-8.1632909,-1.7658278
-5.4452929,-11.2300933,-10.2620539,-26.0235474,-21.4345258,-9.6037083,-10.8298108,-5.2519946
-5.4813687,-9.6104857,-9.8350438,-24.8218589,-20.4942098,-8.6140461,-8.0564145,-6.2663641
-1.2041843,-5.5062278,-5.6972743,-17.9798240,-16.0038763,-5.0014550,-5.9235246,-3.3890492
-3.6682481,-7.6643788,-8.2051946,-11.0673047,-12.0256837,-6.9951707,-9.9533628,-6.0987591
-0.7295542,-0.6106399,-2.2791762,6.9317010,4.8969444,-0.1162530,-1.6388391,-2.8499041
-0.3496389,5.4099128,3.2689016,22.4501278,19.1608474,4.0897172,6.3476136,0.7022373
2.6366166,11.7746632,8.6715700,36.0029119,31.9036740,9.4071140,12.0385317,7.4820076
6.5465611,17.4480168,13.1884669,46.8359412,43.5414872,15.0696571,16.7548942,9.7292807
10.3425054,20.7501248,18.8764729,53.6285453,52.2980206,19.8283374,22.9030172,10.7247861
9.8272111,19.3002660,19.0365449,52.9517379,52.9163746,18.9736760,22.0031899,8.5595952
8.7733399,18.0566035,16.9515690,48.1096031,49.1767753,16.2459939,17.9994708,6.6030999
2.4071865,11.0257354,9.0139638,36.3173558,37.4259661,8.3475389,11.6400088,1.7178874
1.4153402,8.6642890,6.5227739,27.6268328,27.1440695,6.5585851,6.7225175,0.5331116
-1.3704797,4.7383530,1.9864860,15.4557519,14.4225423,0.1600954,-1.1337209,-3.3890013
3.0030768,4.7142235,3.4868929,8.3707450,8.3874567,0.4859438,4.5155980,1.4186564
-0.4169794,-0.8020802,-0.8901911,-1.6562759,-1.9379226,-3.2603899,1.0369143,-0.9118462
0.1731881,-1.2539724,-0.7569646,-6.9518316,-9.4540058,-2.8987052,-3.5927876,0.6912305
1.7443227,-1.6598154,-0.4163621,-11.0201813,-14.3179819,-2.0599983,-3.0247009,2.4895036
0.8349491,-1.6146203,-0.2001056,-12.8566868,-13.8610143,-0.5445711,-0.7657962,2.1197152
-1.1859325,-3.4545964,-2.6266660,-15.8003981,-15.8975902,-2.8672419,-3.2628187,0.0334053
-4.6141005,-8.6658722,-8.0610497,-21.7080499,-22.5170371,-9.5553015,-11.5604202,-5.6241406
-4.8781923,-8.3379114,-7.5792136,-20.7750037,-20.5507167,-9.3379811,-10.7361225,-5.4029462
0.4414381,-3.0861354,-1.7761355,-13.2571087,-12.3832181,-3.3149015,-0.0086876,2.2442881
-1.1786225,-4.7886894,-3.8743876,-13.6822382,-13.6071642,-5.7153503,-1.5898774,-0.4221810
0.4787738,-2.3640283,-2.0370923,-11.6497439,-11.2404689,-3.0960740,-1.3761062,0.9632519
-1.0923429,-3.5614783,-3.0138527,-11.5049263,-11.2633564,-3.7502856,-3.7235141,0.6474203
-4.0858002,-6.4794581,-5.0432535,-13.2904270,-13.1773711,-5.6736279,-7.7446290,-3.6910772
0.2195612,-1.9900432,-0.2982245,-8.7937939,-6.9385897,0.9798763,-0.5505899,0.7187687
-2.2496026,-3.3170015,-2.8206650,-8.9036400,-6.8116612,-0.9970175,-3.3119200,-0.0981467
-2.5101524,-3.4119216,-3.1971626,-7.8824441,-7.4514920,-2.3204372,-5.9847998,-1.0179495
-1.8316947,-3.8620235,-2.5805556,-6.7848364,-8.4201201,-1.3859419,-2.0819449,-2.2770853
-4.1591114,-6.7901085,-4.8881371,-8.9553543,-10.9340011,-3.2765412,-5.1022134,-7.1094485
-1.3890174,-2.8435273,-2.4675727,-5.9722233,-5.5069661,-0.7538211,-4.2227591,-3.1755449
3.1212327,2.5590974,2.1092202,0.1186114,1.9689053,4.2259003,3.4131454,5.6112698
-0.7604892,-1.7286307,-1.2068870,-1.5762899,-0.4509048,1.3290973,1.0282377,2.0888381
-3.7869367,-4.4225771,-4.2921421,-4.6420858,-4.3186289,-2.4128344,-3.1653011,-3.6576469
0.7648104,0.5286472,0.3143551,-1.9147702,-0.9710115,-0.7754786,-1.1966472,-1.9757134
4.0325044,2.9005396,4.1715591,2.4487450,4.3176399,1.5974879,0.9469933,0.7051027
