-3.4939128,-2.7997079,-2.0638796,-1.2543598,-0.0420159,-1.5073690,-1.1585783,-0.0220481
-1.0246126,-0.9726957,0.1025029,0.7278440,1.5165783,0.1451584,0.6334243,0.3685053
-1.3586096,-0.7930300,-0.3736612,-0.6054731,0.2025855,-0.5449555,-0.0408678,0.8590786
-0.1271852,0.4670478,0.3149639,0.3971542,2.0049330,1.0218246,1.6419205,2.6887890
0.8768362,1.0291012,0.5481536,1.6229415,2.7541935,1.4716767,1.8616440,1.3996253
-1.5607324,-1.3546063,-1.4102313,-0.6594374,-0.5650406,-1.5049791,-1.7039992,-2.0206627
-2.3485850,-2.3960377,-2.0701617,-1.9231352,-2.9181549,-2.6289917,-3.3309524,-3.1919813
-0.8332362,-0.7992102,-0.3337614,-0.0820812,-1.6182757,-0.2343158,-0.7590470,-0.7735937
0.7392907,1.2623976,1.9057503,1.7945355,1.2987630,2.1533211,2.4457050,1.6143672
-0.1422340,0.0692599,0.2602541,-0.1633408,0.7239395,0.2311459,0.6916526,0.8287168
-0.4501124,-1.2255676,-1.0794320,-1.6446668,-0.7621268,-1.1349375,-1.1613021,0.4044545
0.2628217,-0.0602396,-0.0254373,-0.5560033,-0.0684049,0.3533329,0.3206595,-0.1183442
1.2968862,1.3552307,0.8201658,0.5190900,0.2512258,1.5192870,1.3204587,-1.2850404
1.1655755,1.0457225,0.8263236,0.0409945,-1.1375970,0.8721471,0.4550568,-1.2921838
0.0298043,0.6398084,0.6260917,-0.3144929,-1.1377109,-0.0972978,-0.3871366,-1.3056545
-0.1401354,0.2538177,0.3738039,-0.0440006,-0.2231258,-0.7153573,-1.4232831,-1.8357190
-1.2337841,-1.1809691,-0.8838136,-1.0637808,-1.0949507,-1.8200814,-2.6166367,-1.6350922
-0.5039039,-0.2434130,-0.4660661,-0.6978736,-0.7548008,-0.7238118,-1.1873531,0.2394485
2.5077345,2.1575054,2.3383137,1.5358953,1.3742421,2.2229533,1.7384956,2.1995586
2.4668042,2.4257236,2.9727272,2.3675055,1.7471883,2.8791770,2.7796838,3.0354416
0.5317713,1.0364780,0.6263772,1.4467276,0.3943159,0.8149724,1.2802682,1.8391630
0.7743033,0.4293604,-0.2867310,0.5768670,0.1817048,-0.5359593,-0.0122670,-1.0635043
0.8674944,0.2910406,0.0143495,0.2010859,1.1138620,-0.2835585,-0.2118148,-2.4475990
1.3080213,0.6915129,0.6228621,1.1488270,1.9354088,1.0140811,0.8677942,-0.6066309
0.6187502,0.2687913,0.3378523,1.1440540,1.0305995,0.9429634,1.1833328,1.4003054
-1.4979094,-1.2381633,-1.0008829,-0.5855777,-0.7549748,-0.7199225,-0.6484709,-0.1461896
-1.4072587,-1.8842382,-1.3008714,-1.4600900,-1.5074278,-1.4247570,-1.6443263,-1.9080515
1.4871371,-0.0806322,0.2771410,0.0072551,-0.1898662,0.0639766,-0.0065394,-0.9301497
0.8288335,-0.2633841,-0.5669145,-0.0959130,-0.0604902,-0.1678646,-0.0843352,-1.2918022
-1.2622301,-2.3816564,-2.2862633,-1.8123308,-1.8575185,-1.4811520,-1.5966113,-1.1652773
-1.1804497,-2.4908340,-1.9372839,-2.1240596,-2.1531870,-1.3936003,-2.0672185,0.5049559
-0.7713182,-0.5478987,-0.2876501,-0.6640427,-0.6910334,-0.6798578,-0.6460654,-0.0551858
-1.8493498,0.1777532,0.1372717,-0.5261646,-0.5665872,-0.9889305,0.0847232,-1.0043054
-1.7859411,-0.0600390,-0.2497005,-1.0628301,-0.6438814,-0.9363362,-0.6935939,0.5700089
0.0564973,-0.4236542,-0.3818949,-0.8127044,-0.5126264,-0.7248883,-1.0736590,0.9052873
0.2853501,-1.0069926,-0.7537372,-0.8113706,-0.8304786,-1.2431391,-1.0780168,-1.1104543
-1.2923651,-1.1433534,-1.0846383,-1.3696423,-1.0103046,-1.4093247,-1.3027498,-0.7563591
-1.7546286,-0.7702524,-1.2973521,-2.4366594,-2.5482357,-1.4817652,-1.3790777,0.5376991
-1.7950442,-0.5998047,-1.2380183,-2.4466905,-3.4823968,-1.5950857,-1.0008112,-0.3131025
-1.0424317,0.2631186,0.5135346,0.1284878,-0.6360353,-0.2923679,0.2626793,0.1720717
-0.0172670,1.1537195,1.5920372,1.5206901,1.7209882,0.9635255,1.0653731,1.8770945
0.0968912,1.1430497,1.0141277,0.7602710,1.7006830,1.2785074,1.0427234,2.0430109
0.5005491,1.1386474,0.8819430,0.8358234,1.4781205,1.5872668,1.1124257,1.2947597
-0.0106508,0.8014149,0.6443579,1.1031187,1.2042094,1.3622228,1.0303746,0.2966849
-0.1353504,0.4735719,0.1899353,1.1739475,1.8362006,1.4615644,1.6243049,0.8024273
0.3065451,-0.1093107,-0.7618072,0.8493091,2.0583158,1.5889552,1.9234752,2.2253700
0.1269074,-0.8523251,-1.3723335,0.0778156,0.5960895,0.5685686,1.1475131,0.7539550
1.7558037,0.0188102,-0.0622586,0.6631553,0.3450180,0.5354316,1.4931361,-0.5561187
2.9237981,1.4903361,1.4036744,2.0146869,1.5013844,1.7032694,2.2034432,1.3316135
1.1552692,0.8122926,0.8736262,1.6616023,1.1261182,0.8561691,0.7831743,0.7608530
1.7859178,0.6214625,0.6626254,1.3215168,1.1027116,0.1103990,-0.3564345,-1.1329695
4.1108330,1.9942319,1.6854603,2.0169766,2.1067249,0.7290863,0.0695699,-0.5411306
3.7936976,1.6632400,1.4828836,1.6024255,1.1671858,-0.1197048,0.0406120,-0.4632785
2.1797337,0.0483919,-0.3238506,0.1340021,-0.1753336,-1.3652683,-1.0747564,-0.5851051
2.4838890,0.1865484,-0.6042667,0.5110143,1.0613532,-0.0357594,-0.7823315,-0.1148182
3.6819601,1.1537250,1.0088652,2.1810674,2.7020170,2.2095194,1.0877056,0.6974183
3.1253684,0.9941661,1.9751765,2.6453022,2.9577290,2.9073870,1.9825122,1.7154987
0.6736620,0.2067001,1.0527219,1.8485378,2.3997899,1.7699193,1.8003561,0.2076545
-0.9920595,0.1744548,-0.2101958,1.2287073,1.6839621,0.0893747,0.9995957,-1.3687771
-0.9568663,0.7068676,0.0887325,1.3163697,1.2114374,-0.2578659,0.0587902,0.3850258
-1.0993180,0.9223051,0.7427715,0.8378173,0.2124894,0.2508758,0.3525678,2.0691391
-0.7977373,1.2648775,1.0208581,0.3558924,-0.0630874,0.9404999,1.5257399,2.6393338
-0.8243509,1.0940680,1.3760398,0.8829828,0.4826168,1.5417499,2.1071217,3.2296738
-3.0066435,-1.0185531,0.1945646,-0.3332527,-1.3030614,0.0132621,0.5082670,1.5216470
-3.5355203,-2.0506458,-0.8274115,-2.2344291,-2.9675906,-1.5295552,-1.6120163,-1.5808215
-3.2893286,-1.6514090,-1.2122229,-2.9993137,-3.3848359,-1.9644499,-2.7444185,-3.5570265
-4.0036403,-2.4635307,-2.3710012,-3.9768508,-4.3466359,-3.0328725,-3.6457298,-3.3729687
-3.7702755,-3.3728460,-2.9248574,-4.6232143,-4.6191397,-3.5551965,-4.1266093,-2.4325235
-3.7761926,-2.8742167,-2.8517341,-4.5462099,-4.5036328,-2.8702662,-3.3112660,-2.3250915
-2.7046780,-1.1031959,-1.2483454,-2.7925109,-2.8338170,-1.0754920,-0.9459024,-1.1966848
