2.1654865,1.3790122,1.1480775,1.5623674,2.4086971,1.8450077,1.8262295,-0.6661187
2.7307433,1.6819536,1.7075026,2.2228074,3.4722518,2.8423368,2.9821928,2.2780188
2.1336350,1.1827874,1.7250862,1.9285797,2.1888295,2.2075910,2.7691488,2.4540128
3.5625854,2.2076511,2.6993416,2.8568343,2.7548458,2.9302187,3.7091124,3.2856164
3.9832942,2.6791719,2.9566317,2.7901475,3.3241166,3.0947347,3.4189482,2.1911793
3.6967106,1.7736349,2.4256851,0.9724076,1.9365011,2.9079689,2.4618679,1.5657523
4.6167866,2.4791307,3.1863680,1.3468370,1.7127703,3.2486031,2.3693203,3.1727513
4.1185371,3.5436284,3.6541096,3.0974177,2.7954265,2.6467003,2.1922073,2.4789980
0.3530941,0.8325907,0.5456448,1.1472349,0.0229451,-0.3506467,0.1660233,-0.3577428
-3.0594781,-2.7569459,-3.2681310,-1.7841561,-3.9987566,-3.5508589,-2.2964833,-2.7230891
-2.4038532,-1.8495348,-2.6864088,-0.9643022,-2.4253881,-2.6086034,-1.0813498,-0.7155079
-0.4730599,0.6274651,-0.4026230,0.8006447,0.8673159,-0.0505647,1.0625219,1.5587014
-1.2603838,-0.2240459,-0.9692998,-0.1413475,0.4255635,-0.6303263,-0.5321813,-0.6103496
-3.7305693,-2.8947650,-3.2501301,-2.6477125,-2.5849692,-3.2384131,-3.9971074,-3.6780684
-4.0648369,-4.0276479,-4.2265093,-3.9702104,-4.7796695,-4.1251211,-4.7898362,-4.1288065
-2.0472865,-3.0630143,-3.0225324,-3.3798103,-3.2010308,-2.9531929,-2.8941277,-2.1506569
-0.3313620,-0.8120797,-0.6208189,-1.2527530,0.2557264,-0.9338242,-0.8447934,1.2079375
0.5750795,1.0133317,1.0261186,0.4031440,0.9882046,0.8088706,0.4962500,3.8572201
1.7395524,1.9433500,1.7522911,0.9849208,1.0433715,1.6336245,1.4136710,3.7481215
2.5928809,2.4742639,2.5051709,1.8656198,1.8900751,2.2413971,1.9003748,2.3922533
1.5992284,1.5349795,1.9447874,1.3478523,0.5853512,1.2100156,0.6062707,0.0395016
-0.4932573,0.0719034,0.4545868,-0.3356986,-0.5648161,-0.6414265,-1.1751457,-1.9272835
-0.9358220,-0.0988723,0.3871300,-0.1909350,0.0626240,-0.1281701,-0.8777330,-1.4151385
0.1054269,0.1777072,0.8492833,0.6447476,0.4322274,1.0514294,0.3742266,0.6319861
-0.0143093,0.0402007,0.1552134,0.4908792,0.0524719,0.7060174,0.6236640,1.0001281
-1.7605824,-1.4444994,-2.0066668,-0.8654744,-1.6377597,-0.9215898,-0.8365863,-0.7203117
-1.5108503,-1.9285622,-2.6695352,-1.4061590,-1.4829745,-1.2148528,-1.0534645,-2.2844643
-0.2102709,-1.0501939,-1.2850716,-1.0953417,-0.5097838,-0.3189954,-0.1816458,-1.2233690
-0.6981187,-1.5867749,-1.2454378,-2.2005861,-1.8813846,-1.1936264,-1.8683873,-1.0580416
-0.1476310,-1.4858167,-1.2802718,-2.0518789,-1.6505005,-1.4265688,-2.2092416,-0.9884565
2.0365612,0.4915289,0.6507994,0.9140141,1.0224584,0.6455148,0.9141360,1.2639654
2.6106642,1.1491254,1.4652225,2.2063919,2.1254877,1.2562273,1.8307589,1.7417218
1.5341944,0.0047660,-0.0154434,0.7827272,0.8823359,-0.4606870,-0.0464103,-0.5044874
2.4566573,0.6792046,0.8162852,1.4252876,1.8613285,0.3757491,0.6802006,0.6767730
4.3303329,2.3289643,3.0503495,3.3727062,4.3957908,2.9459012,2.8131944,2.1411313
2.8589797,1.4484377,1.8561580,2.6525865,2.9538365,2.5716688,2.2286922,0.2905406
1.5646471,0.9419251,0.8324361,1.9889180,1.4213911,1.9301496,1.4745583,-0.2126552
1.9343311,1.4659985,1.4351407,2.2042563,2.0757766,2.2690669,2.0562024,0.9535545
-0.2718216,-0.0316356,-0.1832128,0.4796994,0.7237572,0.7977578,1.2732014,0.0070256
-2.7032149,-1.4162030,-1.8838887,-1.3843618,-0.6822435,-1.1454598,-0.5695931,-1.6524302
-2.0860471,-0.4033616,-0.4466009,-0.5463438,0.1265627,-0.8271448,-0.6668917,-0.0022509
-1.9507205,0.0274451,0.5719076,0.0629140,-0.4942951,-0.2578016,-0.3243015,1.2333619
-3.4376946,-0.9084888,-0.7260557,-1.2789353,-2.3142962,-1.4526148,-1.5726030,-1.2046003
-3.3335732,-0.4582736,-0.9066420,-1.5088514,-1.8187440,-1.8667993,-2.0495629,-2.0695724
-2.2418180,0.2342623,-0.1292312,-1.4677001,-1.4776320,-1.6498276,-1.6119739,-0.7042480
-1.8179733,-0.0872123,-0.2011869,-2.1391526,-2.5753767,-2.4106212,-2.1202400,-0.9160416
-2.1445646,-0.6155278,-1.1288526,-2.3027488,-3.1499054,-2.9464611,-2.6805737,-2.2912850
-2.5066941,-0.9773577,-1.8156828,-1.6734221,-2.9149981,-1.8265999,-1.5337695,-1.8474984
-1.7769080,-0.5575819,-1.0130165,-0.4265974,-0.9066987,0.3188180,0.5863919,0.3853673
-0.4706793,0.3611674,0.0476916,0.0591145,1.6031781,1.0612908,1.4404636,0.9690929
0.9096690,1.4634872,0.9618061,0.5697284,2.1467884,0.8733055,1.3507726,0.8017221
0.4033364,0.5918497,0.2845412,0.1934233,0.2949023,-0.1726580,-0.0459467,-0.4505302
-2.3745630,-2.5853811,-2.6030520,-2.4177726,-2.7428977,-2.6498738,-2.6252097,-3.3336462
-2.0413826,-2.0603592,-1.7862373,-1.8137310,-2.6831648,-1.6235867,-1.6096708,-2.3836542
0.9770831,1.1998472,1.9901222,1.3623181,0.4088357,2.2906369,2.0827688,1.5787476
1.7050943,1.4374187,2.5276855,1.7359734,1.8016467,2.8303989,2.8173721,1.9784040
1.0864987,0.4695349,1.4523744,1.1724587,1.7927992,1.4927146,1.5333421,1.4804080
1.0987120,0.4675747,0.9881328,0.9157535,1.7547054,1.0337777,0.8215993,1.7127825
2.0675391,1.2647207,1.3379780,1.2335331,1.4708683,1.6757518,1.7498226,1.7640682
2.6548626,2.1069470,2.2588410,2.5264356,1.9198755,2.6782255,2.7749544,2.2863664
1.7798506,1.3017117,1.8002885,2.1777400,1.9687490,1.9858005,1.6314050,1.1633929
