-0.1580117,-3.0578338,-1.8903777,-7.1645406,-7.8787326,-2.1489914,-1.8593080,-1.1285908
-1.7981959,-5.0719921,-4.0769750,-12.4527129,-13.3763963,-4.4466468,-3.9704246,-2.3887697
-2.0900355,-3.9665900,-3.5614923,-8.8885551,-9.1334006,-2.6483981,-2.3901943,-0.4769118
-3.0845391,-5.0358035,-4.2424676,-9.3891248,-9.7366715,-2.9103555,-2.9309111,-1.6081822
-3.6939549,-4.9703811,-4.5560545,-8.9325195,-9.3118798,-3.1658088,-2.8921468,-1.4904840
-1.7136388,-3.6201240,-3.4307084,-7.7243131,-7.5191783,-2.2930131,-1.6576324,0.3583094
-0.0862568,-2.3589362,-1.9840250,-6.8945372,-6.5227356,-2.2548837,-2.0004362,1.0210147
-0.1045160,-0.9977120,-0.8382542,-5.6204631,-5.6970868,-1.3806457,-1.7724017,1.2651120
-0.4587772,-0.8257851,-0.2182947,-5.3521711,-5.7534308,0.0426935,-0.8757062,0.0813787
-0.6405406,-1.6497758,-0.8807493,-5.0608225,-5.6406995,-0.3467805,-2.1213093,-1.4638122
-0.5657664,-1.9462926,-2.1467348,-4.0721897,-4.6645586,-1.5439015,-2.9280392,-2.2739233
-0.7300869,-1.8560853,-2.1859479,-3.0973360,-3.5400277,-1.4911055,-1.4075917,-2.7118797
-1.6258739,-2.0523201,-1.9040843,-2.7219246,-3.1632457,-1.4654917,-1.3086658,-2.7286808
-1.5160348,-1.1504112,-0.7486654,-1.1505919,-1.5730157,-0.8992484,-1.1837786,-1.4619839
-1.2344166,-0.2811969,0.2685127,-0.7494796,-1.2319183,-0.7008247,-1.1515704,-1.0491037
-0.8536581,0.7873935,0.9754558,-0.5321557,-0.9439037,-0.4940846,-1.1750534,-0.6279066
1.0722187,2.3498499,2.2046807,1.3101822,1.0890885,1.2139999,0.1493442,1.5215817
2.0064045,1.6032394,1.7626090,1.4308947,0.9130781,1.5054174,-0.0154518,1.8677467
1.0800038,0.0622821,0.6376958,0.8643793,-0.0842421,0.7172028,0.1639001,0.3966067
-0.3151497,-0.0748401,-0.0227821,0.8123918,0.2608166,0.2264406,0.9536292,-0.9192692
-1.1922430,-0.5416839,-1.2214201,-0.5077806,-0.1254391,-1.2028912,-0.3742937,-1.6947406
-1.5800114,-2.0296417,-2.7487032,-2.1834222,-1.8278999,-3.0106990,-2.3716232,-2.8365859
-1.6859995,-2.5448163,-2.8619331,-1.6481407,-1.8901302,-2.5723661,-2.4947300,-2.5791418
-0.7088589,-0.9419890,-1.0005397,0.5384495,0.3800088,-0.3456146,-0.4037445,0.1374428
0.0243583,-0.1321532,-0.2082035,0.6843850,0.9303870,-0.0707708,0.2821889,1.0939153
0.5543904,-0.4382375,-0.3822043,-0.0946502,0.3560481,-0.7825139,-0.5746098,0.4128980
2.9638472,1.5807677,1.6805515,1.8471319,1.9193272,1.1433215,1.6799558,2.0690584
3.3412424,2.9912570,2.7517035,2.9470713,3.0481782,2.1121429,3.4585935,4.0575817
2.8148502,2.7072051,2.2155629,3.0814111,3.9833103,1.8926287,3.3262075,5.3280256
4.0915010,4.1265757,3.4202002,4.5048677,5.2410550,3.3289531,4.0037592,5.2410621
2.0739840,3.2285106,3.0656108,3.7654549,3.8845255,2.1339973,2.1416093,2.8773063
-1.1797559,0.1524248,0.4178660,0.8120937,0.5571378,-1.4135524,-1.6727410,0.0842825
