0.2610182,0.2685705,0.7707617,-0.2262055,0.7782353,0.3725061,-0.2810215,0.8069187
2.2925825,1.7889787,2.4202720,1.5411882,2.2840287,1.7018277,1.0354304,-0.0676714
2.6374685,2.3945199,3.0136870,2.3605790,2.9090590,3.1247715,2.7702218,2.8724110
1.8939987,1.9162341,2.3037182,1.4101073,1.4970255,2.5802400,1.9808623,1.5653428
0.0574290,-0.1351343,-0.0213833,-0.3567188,-0.4857035,0.5049809,-0.0410835,-0.0689571
0.9289473,0.1582138,0.3295027,-0.4110809,0.2656663,0.8960711,0.4186712,1.2216993
2.6017362,1.3870292,1.5002328,0.2611919,0.5217156,1.4106560,0.8375462,0.5747232
1.0955273,0.7220400,0.5192608,-0.1614562,-1.0067964,-0.0066474,-0.1377954,0.0451152
0.6978145,1.2903601,0.8872555,0.2480975,-0.7212374,0.2030593,0.4324061,0.2882651
1.5901155,1.7354256,1.6498917,1.0594044,0.2760731,1.0213201,1.1348971,0.3213441
-0.4640857,-0.7711373,-0.6659620,-0.4029053,-1.0702020,-1.3464692,-1.0379895,-0.9241712
-2.6001286,-2.3809803,-2.5499708,-1.7678714,-2.0978215,-3.0160345,-2.5277396,-2.1784767
-1.8034747,-1.2850970,-1.5565327,-0.8803521,-1.2278802,-1.1852647,-0.9358308,-1.4105256
-0.5990447,-0.5958716,-0.9130413,-0.6993785,-0.4626951,-0.1300615,-0.0000478,-0.5273099
-1.0326290,-1.3359549,-1.7056255,-1.8673662,-0.7671254,-1.3270220,-1.2744400,-1.8841348
-1.8037553,-1.7524794,-1.9607818,-1.8906239,-1.2740085,-1.6631786,-1.6693110,-1.3378228
-0.6443246,-0.6055896,-0.7107326,-0.4448472,0.3130128,-0.1531469,0.1955682,1.0703316
-0.7046459,-0.7996770,-0.9130265,-0.5933439,0.5953312,-0.5009232,0.4623989,-0.9400073
-1.5325258,-1.3872588,-1.5006071,-1.1896289,-0.7969297,-1.5159952,-0.6017280,-1.6680459
1.5770858,1.8240251,1.7364636,1.7189165,2.3163004,1.5340733,1.8265738,2.6472981
3.3828662,3.9512290,3.8255342,3.6751256,4.6746638,3.8518584,3.8943822,3.8733768
1.2062862,1.6942119,1.5738574,1.3911934,0.8648677,1.2698593,1.0710858,0.0962910
-0.4581677,-0.2441915,0.0240136,-0.5515549,-1.6119206,-0.9383987,-1.4229588,-2.1426418
0.5916403,1.3338528,1.8185676,1.2757750,1.3123947,1.1531244,1.1212639,0.5470919
2.2082371,3.2974506,3.8008537,3.6060773,4.1228613,3.9145349,4.5815717,4.5691052
0.9240411,1.8767389,2.3143931,2.3845649,2.3549348,2.5465023,3.0686069,2.9104943
-2.1690294,-2.1953651,-1.7657794,-1.6896765,-2.4976525,-1.9652655,-2.7008166,-2.3790085
-2.2257173,-3.9482433,-3.4313857,-3.6202319,-4.7294529,-4.1393254,-5.3174767,-5.1944528
-0.2948197,-1.7627562,-1.4712479,-1.8660157,-2.1828732,-1.7588631,-2.1198627,-2.1570312
0.1062463,-0.3626655,-0.1957353,-0.4419181,-0.1996062,0.7781376,0.4989592,0.9032579
-1.1942629,-1.1369139,-1.1489702,-0.8236701,-1.0421628,0.4344730,0.1776071,0.2491030
-1.8615762,-0.6188951,-1.1753021,-0.6147761,-0.8762268,-0.2951335,0.2677758,0.1795572
-0.7040952,0.8065746,0.2028470,0.4296502,0.6295445,0.1527615,0.3956985,1.5069768
0.2810790,1.2699726,0.8100424,1.3217200,0.9258062,0.5026010,-0.1297820,0.3760232
-1.3146495,-0.2498966,-0.6900796,0.2954294,-0.4423525,-0.9113556,-1.0541072,-2.0082959
-2.1035165,-1.6829251,-1.8840438,-0.9703027,-1.3010890,-2.2237166,-1.6956056,-2.6541353
