-0.9223360,-0.3819242,0.0058482,-0.7159839,0.4403728,0.1337556,0.4158578,1.3153034
2.7405881,1.8150743,2.4099728,1.7513833,2.7285478,2.3247988,2.9188999,2.0074045
0.9610973,-0.6118051,-0.3415879,-0.6798865,0.0764338,0.1278048,0.7383900,-0.1822455
-0.5165945,-1.6400556,-1.6576364,-2.4067469,-1.2907774,-0.8523860,-0.4508109,-0.6356569
0.1754580,-0.2546119,-0.4294083,-1.4406883,-1.1910709,-0.5163316,-0.7663961,-0.7938354
0.5809431,0.2424801,-0.0457226,-0.7871442,-1.2773761,-0.5958761,-0.9552401,-0.6292538
0.9517920,0.0430610,0.1396776,0.0452417,0.2921787,-0.1240296,0.0935444,-0.2330821
1.0461993,-0.6708591,-0.3535086,-0.1575174,0.3333301,-0.7365152,-0.2445885,-0.9477135
1.8439039,-0.0465534,-0.1317386,-0.1758515,-0.6352920,-0.9108294,-0.3972581,-1.0248761
1.1803920,0.5007652,0.3105227,0.1856660,-1.1492688,-0.7194757,-0.5860489,-1.1693447
0.2580729,0.4373048,0.3528375,0.1668179,-1.6633231,-0.6951058,-0.9298845,-0.2007488
0.0052703,0.2312041,0.2091516,0.0422495,-0.9891130,-0.3829002,-0.4782280,1.0087087
0.2635614,0.2320263,0.3857737,0.4688133,1.1570268,0.2179394,-0.1328181,-0.1947746
0.2046757,-0.0401476,0.1329904,0.2552641,1.1871460,0.6129266,0.0676283,-0.3416810
-0.2667716,-0.7684240,-0.7244338,-0.1198282,-0.3841154,0.5262348,0.4328303,0.2934468
-0.4846693,-0.9489712,-1.1228463,-0.1134333,-0.8281980,-0.2374775,-0.7822310,-0.2994480
-1.5584852,-1.0595574,-1.3125804,-0.9889145,-1.0764074,-0.9503509,-2.2772384,-0.9318968
-2.0039839,-0.6738877,-0.7520002,-0.3771209,0.0369106,0.0435682,-0.9526381,-1.1100206
-1.3824645,0.4599313,0.2933208,1.3807162,1.7252311,1.0170747,0.3217702,0.1622241
