19.6917245,14.7983209,18.3849160,15.9652196,14.9447964,15.8109095,14.9578571,23.5486218
-8.8629062,-4.1622946,-8.6004895,-5.8036985,-5.4864120,-6.8371947,-7.8599922,-9.8259613
1.9656116,3.2191795,1.2051460,2.2619925,2.5204133,2.1650875,1.1464056,3.2919890
-1.0123040,0.6486977,-1.2675405,-0.4728597,-0.7581368,-1.5936732,-2.4143993,-0.2053055
-6.5498163,-4.1216522,-5.9177503,-4.4766726,-4.6897834,-6.0499528,-6.6410527,-4.8131724
-1.9339926,-1.2972118,-1.3488745,-0.4213945,-0.5509540,-0.6357118,-1.5521128,2.2616786
-4.0129065,-1.9370340,-2.7218181,-1.3058266,-1.1783469,-1.9058185,-2.8176046,-0.3432737
1.0127435,2.9393126,2.6581319,3.3420725,3.4945982,2.1271637,1.5864595,5.5059370
-2.1763333,-0.3997732,-1.4118714,-0.7707387,-0.7458196,-0.8518151,-1.1131364,1.2385368
-2.5597729,-2.3777280,-2.9608880,-2.4954428,-2.4720241,-1.4995057,-1.7548270,-0.9691535
3.6210946,3.0797570,3.2527893,3.5768358,3.2835357,4.1507245,3.4401389,4.1221478
3.9526620,3.2844761,3.5377500,3.7835408,3.4124591,3.7596863,3.1103854,4.3543219
-2.2592440,-1.7764616,-2.1973090,-2.0622944,-1.4922741,-2.1418334,-2.3098191,-3.0233645
-0.3836604,-0.1521746,-0.1106640,-0.8155203,-0.3808214,-0.8242295,-1.2053880,-2.7587856
1.0676910,0.8057824,0.7686048,0.5254559,0.4601438,0.4731064,0.1487364,-1.5625231
-1.6996721,-1.5240604,-1.8260341,-1.2855057,-1.1452194,-1.3506714,-1.6230747,-4.0427696
-0.4657286,-1.5482828,-0.1232257,-0.8184179,-1.1972638,-1.1640664,-1.9808590,-2.2197517
-2.8793723,-3.2818561,-2.3574778,-2.9181301,-3.5259067,-3.3456851,-4.0103425,-3.9055413
-2.4466444,-2.5630078,-2.4488236,-2.3054837,-2.5794962,-2.5585036,-2.6527940,-2.7864366
-2.0814782,-2.7306329,-2.7478072,-2.4588605,-2.3998107,-2.7346153,-2.3696968,-3.5575147
0.9006223,-0.8426553,-0.7744671,-1.0059122,-0.3290918,-0.4749940,-0.0187593,-1.3295765
-0.5022725,-2.1436416,-2.2444786,-2.7352173,-1.3989123,-1.6369760,-1.4466834,-2.5009965
0.3529699,-0.5417780,-0.1849914,-0.7680806,0.1507955,0.2349022,0.7151606,0.5495036
1.9999256,2.8110036,2.4520550,2.2792814,2.7547341,3.3391121,4.4705787,2.9388684
-0.0009149,0.8614833,0.3511662,0.1618255,0.8157005,1.1702357,2.3735775,-0.0082906
-5.6242713,-4.7072047,-5.2808930,-4.6463084,-3.9720931,-4.3167690,-3.3032891,-5.2733985
-0.5336226,-0.7956420,0.2892109,0.3232888,0.4623831,0.4577185,0.4508214,1.9621615
