-5.7045509,-0.4752752,-4.4807905,3.2961565,2.3862021,-6.1963229,-0.8584877,-5.9155276
4.1901232,0.6732849,2.4211777,-2.2135616,-2.4522008,2.6822967,0.6619065,4.0382799
1.0943227,1.2579289,0.6357784,0.5872031,0.9644133,1.5709829,1.5662085,3.5007579
3.1172606,4.1047760,2.7043885,2.6791011,3.5136226,4.5024513,4.5464554,6.4328796
2.4708094,2.5091872,1.8380725,-0.6242171,-0.1592489,2.4826409,2.7196622,3.1957094
-2.1530929,-2.0374465,-2.7414808,-3.7401092,-4.7432673,-4.1380358,-2.9698889,-4.8540722
-2.6459336,-4.1658189,-3.9422884,-4.9264759,-4.5407468,-4.9474543,-4.5145194,-3.7402279
-3.6734926,-3.2805984,-4.1519294,-3.9029771,-2.0068749,-5.0691028,-2.7776806,-2.3052923
-4.0962799,-3.2208618,-4.2914097,-4.9835815,-3.7509321,-5.3805654,-3.4229098,-4.7018145
-1.2171500,-1.6947520,-1.9542184,-1.9731640,-1.1763557,-1.5351621,-1.0328382,-2.7993580
2.2449769,1.7939721,1.7669294,2.2502672,1.8499442,3.8550441,2.8740580,3.0257733
2.2163893,3.5797282,2.5603397,3.4530526,2.8502596,3.6539753,3.7605220,3.8599538
1.3424410,0.5442373,0.5389353,-0.0289628,1.3441181,-0.0164221,1.1571470,0.2069360
-1.8293340,-3.3747006,-3.3600566,-3.6028747,-2.0346905,-4.3088702,-3.2275876,-4.4023609
-2.2881922,-1.8492699,-2.7107796,-1.8014696,-1.5353918,-3.1475021,-2.3284018,-3.2118747
0.9919002,0.3721259,1.3367526,0.6773973,0.1790641,1.1121701,0.9864386,1.4568922
-0.5682542,-1.5864188,-0.4037170,-0.8586400,-1.9149812,-0.5208567,-1.0196030,-0.4218443
-0.8031211,-1.7267116,-1.1849176,-1.4423094,-1.8834216,-0.0062371,-1.3841524,-0.9349759
2.7868072,2.2295384,3.3402600,3.2450604,3.4212237,4.5155660,3.0368181,3.4970676
3.1638232,3.0510000,4.2184902,3.7779415,3.5035783,4.4506413,3.0391820,4.4694995
-0.0643436,0.0180604,0.1046032,0.1877191,-0.1749937,0.1097966,-0.0911645,0.5526821
0.6600281,-0.6994076,0.1168278,-1.0685373,-1.6232807,-0.8012226,-0.8887308,-1.1065021
-1.6127279,-2.2123398,-1.6930309,-2.3635308,-3.3670124,-4.2928030,-4.5923068,-4.1563234
-1.5738514,-1.3830420,-1.2742136,-1.5728567,-2.9096459,-3.7859130,-3.8059953,-2.2070721
2.2221080,1.3706185,2.2209198,1.5164700,0.1188318,0.4845568,1.7948163,1.7189379
1.3138247,-0.1886088,0.7757160,-0.6804078,-0.5704491,-0.7284369,0.2952981,-0.4890740
-0.0648965,1.3390425,0.7951167,1.3668494,2.3263452,-0.7309160,0.8042237,0.1602568
3.7268321,3.5785310,4.3386922,3.7222990,3.8081996,4.8922513,5.2770443,5.7393288
0.4946497,-0.0478770,-0.3674492,0.5229583,-0.1846356,2.0636541,1.6619610,0.4960023
0.4490229,0.7590873,0.1577788,1.3774543,1.3471394,2.3474373,0.8438056,0.0028849
0.9569763,1.4288286,2.5253492,2.2722157,3.7012491,3.6729428,1.9128772,2.7681205
-0.6311428,0.8170797,0.8807547,0.9000087,2.1132777,1.8839265,1.0764229,1.0777464
1.3676341,2.4410753,1.2580905,2.3502901,2.1439915,2.5796999,2.2568097,1.3680386
0.0842883,-1.0231765,-1.3506825,-1.5860707,-2.0544788,-0.9428849,-2.3893364,-0.8568792
-2.9999248,-3.9615441,-4.1378078,-4.7314273,-4.8269363,-4.1927475,-4.8248868,-2.7611987
-1.2824110,-0.8237708,-1.2119057,-0.9875096,-0.6744828,-0.0403164,0.6259805,1.0705999
-3.4307417,-1.6426270,-2.4835487,-1.6690859,-1.0461358,-2.0811509,-1.8138073,-2.1764974
-5.9015543,-4.7399478,-5.1654622,-5.6969739,-5.2502196,-5.5721551,-5.8970963,-6.5570229
-4.6972879,-3.4907368,-3.8465039,-4.0248453,-3.5570080,-4.1425861,-2.5401285,-4.4704290
-0.9970730,0.3237611,0.6875409,1.1106171,1.4574814,-0.3402530,1.2317609,0.0183877
2.4170579,3.7293379,4.3520388,4.7615652,3.9090551,4.5272779,3.7595863,3.8174665
2.3808575,3.7967174,2.3017420,3.9676759,2.2343433,3.4836964,2.9952862,2.9750523
3.1689425,2.0824211,0.3222271,1.0584468,0.3554977,-0.2068755,-0.7577418,0.6806656
2.9707819,1.1726216,0.8626089,0.6882711,1.5393008,-0.6237407,-1.0558393,-0.5851464
0.7356968,0.1838889,1.0552546,0.4732331,1.2323402,-0.0369783,0.7528086,-0.8979296
0.6858185,0.6791443,1.3828088,1.3939434,0.9380552,1.3532491,1.6058503,1.8686127
2.9086162,2.4612169,2.6845701,3.7400508,3.5902508,3.8221008,2.3167503,4.7441007
2.9280020,2.0082049,2.0175460,2.7146202,3.6038425,2.4291421,1.8379705,1.7841515
-0.3797554,-0.9595729,-1.4097785,-1.4171467,-1.0960485,-1.0122219,0.1809742,-1.9979751
-0.6110398,-0.2970842,-0.4184888,-0.5921168,-0.2961691,1.2107660,1.6711227,1.1889379
2.7346744,2.8321842,3.3958255,2.7924600,3.6682979,4.1873950,4.1768830,4.2598839
1.0614781,0.0276827,0.6301945,0.4947152,0.5598517,-0.5016311,0.3511455,-0.8602423
1.2307935,-0.4694797,0.7141554,-0.2032959,-0.6918778,-0.4039780,-1.1206957,-0.3193320
1.1865378,2.3368624,2.2702023,1.7559975,0.3567833,1.8468541,0.8954561,2.1185017
-1.7788029,0.2622389,-0.8952205,-0.9832984,-3.2520485,-1.4142630,-1.7505947,-2.0267840
0.7115806,0.2822528,-0.1107949,-0.2958942,-1.3055331,-0.6736791,-0.9640232,-1.3185223
3.0748487,2.0748733,2.4834673,2.0754916,2.3691391,2.7403896,2.7497035,2.8198667
0.6887592,-0.2843846,1.0732368,0.0983941,0.9326575,2.2841504,1.9951196,2.1773065
-0.3267538,-1.8994854,-0.4122533,-1.3052247,0.2589837,0.5626787,0.1341190,0.0639155
-2.0546356,-2.1291913,-2.0274741,-2.8845904,-1.2500725,-2.3547547,-2.5112045,-2.1770352
-2.5581324,-1.2267511,-1.1381737,-1.5712796,-1.0790079,-1.7420398,-2.1143255,-1.0603894
