-6.5866818,-10.3530880,-8.9251422,-13.2023472,-13.1593284,-8.4145798,-9.6079743,-6.7806833
-3.4615290,-1.2577759,-3.0448828,-0.6209971,-0.2091134,-3.5430477,-0.3650574,-1.9055577
0.8205874,1.1882468,1.1834553,0.1370070,0.3989885,2.0487412,2.6173118,2.8072015
-0.6052114,-0.7997085,-1.3765677,-2.3976865,-2.2646964,-1.1298993,0.3676357,0.8457821
-2.4010204,-2.9637742,-3.6764248,-5.4333526,-4.7031132,-4.0711944,-2.7072418,-1.4320491
-3.6316695,-5.1963154,-4.8428792,-8.3581909,-7.2290821,-4.3350419,-4.9515604,-2.5532603
-0.4862095,-1.8063978,-1.5260511,-5.6401597,-6.2286403,-2.1146281,-2.8895333,-0.4801104
0.3775590,-1.8553467,-0.8647247,-7.7110143,-9.7730794,-3.1167188,-4.0699107,-0.5628031
1.3285252,-0.8457424,0.6479386,-6.9445674,-7.9238393,-1.5481224,-1.8715625,0.6724991
1.1367155,-1.2790472,-0.2098947,-7.8919138,-8.5443360,-1.3128651,-1.4016312,0.4721732
-2.5841742,-5.3544290,-5.4983018,-13.1510986,-14.5449830,-5.6355379,-5.7838074,-3.5435928
-3.7075038,-7.3490706,-7.5370448,-15.6326782,-16.8659053,-6.7936999,-6.8229511,-4.0667464
-0.9110878,-3.9523704,-3.7426473,-10.9179585,-12.0775339,-2.7891889,-2.5630892,0.2295036
-0.2193116,-2.9239136,-2.1654272,-9.3516727,-10.3994026,-1.7837251,-2.9066388,-0.5161568
-0.0815654,-2.8469715,-1.8574360,-8.4537272,-9.1443792,-2.1536837,-3.8248505,-1.6865741
-1.4658755,-2.3778438,-1.7906904,-5.8279414,-6.2276444,-2.1381201,-2.4973829,-1.0689314
-3.2975738,-2.3388657,-1.7938717,-3.0028101,-2.7491149,-1.5304439,-1.0376706,-2.6679247
0.6605573,3.4763772,3.3609404,7.7519550,8.4207926,3.7261953,4.7000453,0.2330147
2.5432302,5.4985109,4.7678351,13.0397805,14.4791714,5.2721524,6.0557566,1.6476692
1.4441595,4.8876850,3.9234162,15.4002749,18.2526077,5.4126804,6.5205114,1.6977919
2.3957689,6.9426076,6.0528226,21.7159443,25.3400420,7.9018118,8.8804712,4.3879300
2.4040622,8.0192755,6.4159964,25.3696404,28.8586454,7.3916780,8.7195320,3.1351693
4.3778842,10.4368636,8.9826368,28.8417896,30.2347805,10.0869001,11.8795286,4.1794684
6.3747962,12.9825170,11.9009427,32.7520112,32.4284219,12.5768348,14.3513404,6.4247684
0.9401776,7.8919071,6.5954932,26.0193491,27.6363725,6.2604013,6.8229642,0.7196009
-4.1442653,2.8528856,2.1756064,18.7395448,21.9657294,2.4577293,2.0939896,-2.4427336
-1.1461314,3.0024863,3.8489458,15.3007467,17.0195186,4.2516623,3.0312340,-0.2580135
3.8132260,6.6966397,6.5127375,13.4081855,13.8401917,5.3998914,4.8422025,0.8489563
2.7836250,4.2091293,4.0816325,6.1536844,6.0465775,3.3541230,2.2475020,0.6208874
3.1966742,2.9272152,3.3609579,2.5796886,1.2590653,3.6023451,2.2113926,4.6949459
3.7773841,2.8419961,2.5247442,-1.1992577,-2.8242027,2.8982164,1.6951912,5.4675979
-0.6347290,-1.1199464,-1.8683501,-8.3189862,-9.5617315,-2.0615427,-3.5994111,-0.2787914
-0.0721815,-1.7173018,-1.2165775,-9.2303000,-11.6211939,-2.3127059,-4.4906802,0.1731426
0.1450081,-3.2476142,-2.0323698,-9.7590779,-12.6440172,-3.4091628,-5.5256675,-0.5790035
-2.4688988,-6.8243292,-6.0951624,-13.5197424,-15.5324482,-7.2926524,-8.4254171,-5.7306683
-1.2369492,-5.2211423,-4.8338596,-12.6466572,-14.2664972,-5.9547451,-4.8283050,-3.9158716
-2.9290310,-6.2610304,-5.8120929,-14.4946055,-15.1260282,-7.2090071,-5.1793770,-2.9179585
-1.3231646,-4.5016709,-4.4223485,-12.8175262,-12.5923849,-5.8862091,-4.3726109,-0.8047515
3.6843904,0.3587267,0.6899662,-7.7076685,-7.8591062,0.5034161,1.3064685,5.2360277
0.4527433,-3.3434846,-2.4453730,-10.9205225,-11.3475988,-2.3782899,-1.8641369,2.2686552
-0.8839151,-6.3206961,-5.3246103,-13.5500319,-14.2971238,-5.8575363,-5.0208351,-2.2706120
0.7191112,-5.6609078,-4.8299483,-13.8506056,-15.2864992,-4.5078147,-3.7074761,-1.6637362
-4.3824472,-9.5667094,-8.6620755,-18.2809485,-19.2008419,-7.4596896,-5.9287544,-3.4848661
-7.0745945,-10.6316914,-10.1010242,-20.1629794,-19.2058859,-9.2042057,-6.3952013,-4.3885510
-2.2321717,-4.4256896,-5.3255887,-16.3918911,-15.1101543,-6.0546071,-4.0814855,-2.4573975
-1.0723091,-3.1681346,-4.4182581,-16.3741808,-16.1800619,-5.6443490,-5.3142981,-3.0133660
-1.6701476,-4.7330301,-5.4917130,-17.3593241,-17.0444948,-5.2709449,-4.5588784,-1.5038881
2.1385698,-2.0703640,-2.4910457,-15.4991148,-14.4014490,-1.7360888,-0.1047523,3.3287918
1.5578769,-2.2592850,-2.6549741,-16.5316467,-15.4699584,-1.7818808,-0.6021012,2.7878570
-2.4933496,-5.3604956,-5.3211331,-18.2976450,-18.0138657,-4.3772547,-5.0004409,-1.0628051
-0.3470251,-2.5164916,-1.9193479,-13.4302462,-13.5697548,-2.0648318,-3.4972012,1.6295845
-0.2293006,-1.1784348,-0.6722429,-9.2032873,-9.0201066,-1.0625759,-2.3978579,1.9333109
