0.8723736,1.7091779,0.5800756,0.4841979,-0.0037076,1.0739795,0.5283760,-0.9359513
0.9250615,0.5693780,0.4547696,1.1812934,0.1399424,1.1424230,0.6989686,-0.4807528
1.7074150,1.2997028,1.4323016,1.9573925,1.9746690,1.3163519,1.6249324,1.2821969
2.7290070,1.2877814,1.0319084,1.4265225,1.6509459,0.7292820,1.1267607,1.1006917
0.8605003,-0.0923219,-1.1786683,-0.2779696,-0.4523721,-0.3445352,-0.6472783,-0.3953169
-0.0723603,-0.2216587,-1.7468455,-0.4828171,-0.5939441,-0.1111294,-0.3788404,-0.0852403
2.1732790,0.2214421,-0.4664304,0.9151435,-0.1346451,1.1517986,0.9506254,2.2708807
2.9085743,0.0639850,0.4353042,1.6547487,0.5404689,1.5401045,1.2508844,3.3074045
-0.2427695,-1.4646201,-1.0463793,-0.1594247,0.4072961,-0.2255987,-0.1032753,0.5528764
-2.7516291,-1.9738330,-2.4445324,-2.4504046,-1.1124396,-2.2201936,-1.6843228,-2.2470684
-1.2783633,0.2073733,-0.5133498,-1.1619483,-0.4387245,-1.2266967,-0.8472498,-1.4856212
0.4489599,1.0401852,1.4748578,0.5014942,0.3946070,0.1737645,0.3772441,-0.2393506
-1.1113765,-0.1677446,0.8120586,-0.1494546,-0.8364196,-0.2030071,-0.1223099,-1.7543336
-1.7321079,0.1581393,0.6429348,0.7407758,0.4058894,0.5056476,-0.2868321,-1.0871840
0.3244528,0.9761456,1.1743619,2.0465901,2.1179354,1.0430377,-0.2728661,0.7633013
1.9769258,2.0771492,2.3255916,2.0375974,2.0331893,1.2464561,1.2689327,0.9861148
1.2776901,2.1780541,2.6372137,1.5225574,2.2767208,1.5205113,3.0817566,1.2116205
-1.4655263,-1.2487050,-0.5465858,-0.3521473,0.8013973,-0.4839018,1.0455220,-0.0396140
-2.3967762,-3.3852017,-2.7967057,-1.9727365,-1.5464475,-1.4667290,-0.6987125,-0.3048825
0.6278526,-0.6315080,-0.6315563,-0.5826998,0.0783826,0.9042826,0.8193015,2.1552708
1.9067590,0.3914123,0.2435360,-0.0735619,1.7934873,0.8370288,0.0724620,2.2461970
-0.8049076,-2.1053393,-1.6298468,-2.6267185,-0.8636269,-2.3441863,-2.0974572,0.6351817
-0.7530800,-1.4230267,-0.8737514,-2.5270431,-1.9630309,-2.7344463,-0.9974273,0.1496178
2.4678986,1.1848918,0.9656788,-0.1823455,-0.2095140,-0.7332691,0.6274867,-0.1117274
2.8091445,1.4040534,0.5618834,0.2827525,0.3108346,0.0878032,0.9094883,0.0734714
1.6122524,1.0870947,0.2962813,0.7227178,0.4501603,-0.0518574,0.5218074,1.3907206
-1.4952675,-1.4609774,-1.9063895,-1.4126456,-1.5756629,-2.5325861,-2.8891501,0.0189332
-5.0483046,-4.1187372,-4.6977491,-4.8046131,-3.4125736,-4.6907659,-4.8932090,-2.6971934
-2.2903483,-0.5722680,-1.8732516,-2.1384113,-0.9585274,-1.4974353,-1.3258411,0.3698984
1.7076232,3.2210579,1.9318974,1.7898369,1.1553504,2.1564755,1.2639914,3.4989629
2.0884354,2.2712736,1.9752893,1.8902627,1.1078016,2.2819059,1.1439669,1.4867680
0.8725263,0.6712908,0.5683308,1.0669322,-0.3791035,1.3452775,0.7593231,-0.8985427
-0.6516652,0.2675025,0.3513470,1.0732152,-1.1605260,1.0676137,0.0148952,-1.5770602
-0.9496312,-0.1495517,0.9210993,0.9363721,-0.1936848,0.9159195,-0.4234118,-1.2514877
-0.0452912,-0.1307980,1.1916761,0.9661450,0.2289448,1.2116160,0.1227195,-0.7000510
0.1647078,-0.2358248,1.0218484,1.6626598,0.0799487,1.6059703,0.1343440,-0.9163827
-1.0645941,-1.0313592,-0.0379552,1.0096562,-0.6655956,0.5447336,-0.9260346,-1.6471660
-0.6688868,0.7495488,0.6020727,0.5316493,-0.3301321,0.5400478,0.1804216,-0.4538564
0.7857543,2.0585079,1.8016206,1.1608402,0.4480827,1.4045873,1.2944665,0.1664074
-0.0732644,-0.8776035,-0.0513644,0.6419492,-0.1075908,0.9280022,0.0085230,-1.5997297
-0.6410294,-1.5492942,-1.0531046,0.3669483,1.0237205,0.8875604,0.5327012,-0.8901243
-0.8790916,-0.1637446,-1.1922157,-0.4097854,1.1161102,-0.3529110,0.5270803,-0.9589018
-0.8040611,0.1556027,-1.3409716,-0.5744726,-0.1943755,-1.2978175,-0.2591016,-1.7400039
0.9499070,1.5173033,0.7437717,1.8811243,1.3130769,0.7099071,1.4629079,0.4802049
0.3457898,0.7839242,0.7398523,1.4962406,0.7743007,0.6849072,0.8048494,1.2873040
-1.5603193,-2.0252817,-1.4613693,-1.3461618,-1.9604859,-0.9957951,-1.1626765,0.3669845
-0.2453030,-1.8054746,-1.1021711,-1.5223330,-0.9209963,-0.4415489,-0.1902924,-0.5609330
0.4322997,-0.7683300,-1.1074038,-1.3045270,-0.2363287,-0.6008504,-0.0219181,-2.2652006
0.3955602,0.4436909,-0.3384359,-0.3969770,-0.4524962,-0.1844751,1.0735711,-1.1279985
-0.0707559,1.4352918,1.2573994,0.4489800,0.9545581,0.9626498,2.1077602,0.5371917
-2.7367172,-0.5693879,-0.4197514,-0.7453659,0.7493202,-0.4706550,-0.2080271,-0.4251683
-1.4773549,-0.9788049,-0.4038725,0.0803369,0.1578506,-0.2371040,-0.2381616,1.5814301
2.0597408,1.2689890,2.2894132,1.5362420,0.4453815,1.7293676,1.4931735,4.6094971
0.2627424,-0.0185985,1.1331676,-0.0215238,-0.3500097,-0.1872972,0.0145372,0.2791926
-0.9932850,-1.4775919,-0.3401970,-0.8804456,-0.3549395,-1.9105037,-0.9772920,-3.8100047
0.7720863,0.2382910,1.0356561,-0.2447684,0.8334799,-0.4320339,0.1878114,-1.1152300
1.3909245,1.1462675,1.7889297,0.4091097,1.8491662,0.6926643,0.7445611,1.8479682
1.9322557,1.1212081,1.4643497,1.2332478,1.8545620,1.2432495,1.1426671,1.9896504
1.3769507,0.9609694,0.7036883,0.3555907,-0.2562670,0.7697333,0.6996354,1.0902258
-0.1760302,-0.1875348,-0.5245020,-1.5363499,-2.1310158,-0.8197238,-1.3417748,1.7040308
-0.5597060,-0.6407040,-1.4863714,-1.7905703,-1.2330805,-1.1521901,-1.7593024,2.0462132
-1.3516870,-1.0020578,-2.3444200,-1.5050092,-0.7901198,-1.3710721,-1.7824880,-0.6665913
0.1432303,-0.7544024,-0.8942742,-0.4550733,-0.7445905,-0.4335402,-1.3128610,-0.3048448
2.6552887,1.2756132,1.6103749,0.7354399,0.4625145,1.8278832,1.1465284,1.9983412
1.2741872,1.3700787,0.7166403,0.0736490,-0.2219221,1.3124738,1.2009475,0.6757151
-0.6902249,-1.0890487,-1.4172916,-0.9715716,-1.1639870,-0.8576609,-0.9355122,-1.3349843
-0.2534476,-0.9774821,-0.9791243,-0.2733372,0.5061744,-1.0835384,-0.9308636,-0.5752576
0.5058960,0.6322137,-0.2133699,0.3970560,0.5157549,-0.5660560,-0.2689293,1.0763841
0.1900039,-0.3634981,-1.2015133,-0.9508352,-1.5357513,-1.0358005,-0.9011949,-0.6587192
-0.8383251,-1.2055506,-1.8520166,-1.9797618,-1.4465936,-1.9669752,-1.7335547,-3.7643504
-0.3694284,0.5370513,-0.4909622,-0.6863530,0.2643681,-2.0571990,-1.6400313,-3.2893198
1.8043607,2.3612645,1.5022624,2.6132176,1.5241148,-0.1553639,-0.0265011,-0.8726517
1.2885320,1.3480642,1.0994633,3.5092101,0.8193694,0.6554633,0.7299395,-0.3156302
0.2201932,0.5625236,0.8609746,1.8528866,0.5989837,0.2269108,0.8158440,0.3625258
0.0830034,0.6575590,1.4371557,0.9115807,0.8415551,0.8416426,1.0361511,1.3044730
-2.4930456,-1.2513126,-0.3612459,-1.5631138,-1.1744561,0.2408362,-0.2819320,0.3324811
-3.4865425,-1.8567778,-1.4574211,-2.7402983,-2.1342237,-0.7791133,-1.0525047,-0.8294955
-2.0106883,-1.4753993,-1.2954526,-0.7129997,-1.0808522,-0.6369348,-0.7238662,-1.6300765
-1.1593771,-1.4857095,-1.1065911,0.4881663,0.9833742,0.1362355,0.2316428,-1.2378997
-0.8780216,-0.5282929,-0.5010642,-0.1523210,1.6773487,0.3820051,0.8673845,-0.1214466
-1.6823786,-1.1338913,-1.3532023,-1.6929809,-1.1197838,-1.2158395,-1.1412503,-0.7029597
-1.1206607,-1.4227962,-1.2866935,-1.4521267,-1.7042134,-1.3936645,-1.9305785,-0.2671699
1.4984004,0.9973488,1.0078518,0.2853879,0.9707588,1.2920644,0.4781475,1.8331357
3.6370416,3.1225073,2.9515452,2.1020770,2.8319919,3.8241608,3.2373405,3.7164981
2.8260140,2.0579143,2.2980926,2.5030704,2.0794556,2.8545783,3.0894475,2.7557831
0.7460166,0.2535562,1.4901149,1.5810299,0.3523433,1.0635240,1.5215019,0.9167633
0.6308323,0.1329734,1.9132611,1.2066364,1.0566746,1.5270172,1.8270392,1.5842611
0.6246101,-0.2462293,0.2652446,-1.0338053,0.8983375,0.5921370,0.7781450,0.7536066
0.5102498,-0.3357100,-0.9404593,-2.4077151,-1.1403151,-0.3256833,-0.6894379,-0.2544546
0.8279032,0.1093411,-0.4508922,-0.2687223,-1.1945033,-0.0788720,-0.4184684,0.3787068
-1.5447423,-1.6765507,-2.1791313,-0.9019931,-2.5822229,-2.5456164,-1.9280187,-1.8884084
-3.2429979,-2.7548614,-2.4592025,-1.5717003,-2.9061437,-3.3251710,-2.2589874,-2.0438178
-1.5479378,-0.6561390,-0.5216749,0.5791271,0.1898438,-1.1801183,-0.8963880,0.2757432
0.3366502,1.9008389,0.5157447,1.2216287,1.1391155,0.0245975,-0.2416589,0.0558914
1.2833128,2.6732509,1.8667876,1.5421424,1.2954456,0.9973161,0.7998660,-0.1613191
0.6605121,1.4137800,1.6692394,1.2386812,0.8075992,0.2627784,-0.1178238,-0.9686549
0.4405952,0.9227769,0.6128524,0.7966870,-0.1705576,-0.2988833,-0.7301945,-1.3714452
2.4509487,2.2357666,1.8842678,2.6471212,1.7076747,2.0890262,1.7353194,0.7147393
2.7195213,2.1421041,2.2366138,2.7819409,2.4093523,2.5531671,2.5942533,1.7048872
0.2633212,0.3366146,0.5201456,0.6843125,0.5093957,0.8472979,1.3565116,0.7077361
-2.2301991,-1.7225791,-1.4557971,-1.3447251,-1.5419314,-0.1184353,-0.0050730,-0.9907508
-3.7611041,-3.4846692,-3.4241650,-4.1396451,-3.2508817,-1.5583286,-1.6237690,-2.5014484
-3.3310041,-3.9512980,-3.7792823,-4.5145855,-2.2577889,-1.9208297,-1.8091682,-2.5816867
-0.6513583,-2.0008223,-1.5882856,-1.0608598,0.8196222,0.4661582,-0.0634731,0.0835389
0.6951509,-0.1011440,-0.2525945,0.5755671,0.7720981,0.9822052,0.5619982,1.3080766
0.1487039,-0.4974320,-0.5073523,0.2951439,-0.6844974,-0.7774543,-0.4558609,-0.5343314
0.8793939,0.3172829,0.6549253,0.8331127,0.4487014,0.1665109,-0.1200242,0.3489746
1.5582868,1.9332347,1.8530723,0.5368361,1.2591909,1.8604429,1.5861827,1.5037754
0.9768345,1.2388269,1.5188335,0.4801163,0.7590055,0.6589609,1.2798074,-0.6410208
0.1845352,0.1379104,0.7272120,0.4724425,-0.5292793,-1.3401488,-0.7307944,-1.4104428
-0.6711512,-0.9713868,-0.6098545,-1.6456347,-1.5079610,-1.7227201,-1.8018571,-0.4484730
-0.0081784,-1.1715457,-0.7734766,-2.1824672,0.2656769,-0.5500102,-1.4526057,0.5020521
1.8259990,0.8374345,0.9070246,0.3956497,1.5469327,0.6328106,0.0815965,1.9041269
1.4141892,0.7758888,0.5832424,0.9146241,-0.1164090,-0.1407315,0.3030984,1.2057797
0.0782464,-1.2141341,-0.8025522,-0.5518099,-0.4951266,-0.9424985,-0.4971813,0.9220131
0.3737782,-0.2828726,-0.0129786,-0.3257733,1.2655414,-0.3458978,-0.2806565,2.6200545
0.8022857,1.6015081,0.7486267,0.2387544,1.3624533,-0.8542406,-0.1590014,1.4887598
0.8755247,0.8823726,0.2500857,0.1696917,0.6741249,-1.5458583,-0.1405115,0.0332931
0.9473591,0.7662839,0.0250838,0.4703570,1.0286735,-0.7150418,-0.2050138,0.3993366
-0.4424914,1.2507570,-0.5625319,0.0991989,0.4965028,-0.7237241,-0.3640385,-0.6709744
-2.1675076,-0.1669596,-1.5588150,-0.2803325,-0.3181699,-1.3681673,-0.4295102,-1.1930209
-1.6630054,-0.5958209,-1.6981373,0.2800175,-0.3534944,-0.9598216,-1.0982405,-0.5469798
0.1504408,-0.0432778,-0.9320765,0.5680544,0.1823384,-0.1391260,-0.4905230,0.1363616
0.2056814,-0.9021176,-0.3307266,0.2583735,-0.2129125,0.5052500,0.8024254,0.0044362
-1.4547575,-1.7090801,-0.2007478,-0.4054204,-2.3679321,0.4977080,0.0574842,-2.0871165
-1.5720721,-1.0012974,0.5611138,-0.6258788,-2.5480454,0.6892266,-0.4776692,-1.5602930
0.6347165,1.0628721,2.2712617,0.5077381,0.4891973,2.6271806,1.4573845,1.7818298
1.2932822,2.0233090,2.3094680,0.7812287,1.7082109,3.4166524,2.4752252,1.4176614
0.2449192,1.1983895,0.9639680,0.5632617,0.1072763,1.8566518,1.6192853,-0.4888904
0.7813370,1.3033613,1.3304421,1.7899694,-0.1073363,1.2423186,1.4976648,0.3095859
1.3159080,1.5330335,1.6974540,1.3357980,-0.4058575,1.2098635,0.5318165,1.7236618
0.8189422,0.1932083,0.5704855,-0.2315462,-1.6147453,0.7484738,-0.6345406,1.1283946
1.1397295,0.2507892,0.6500653,0.8267188,0.1407564,1.2994467,0.7726832,0.5155183
0.7282648,1.1367449,0.6531420,0.9527903,1.7047358,0.9634376,0.3999367,0.8776050
1.2311407,1.3017569,0.5334363,0.3795071,1.5504601,0.5096556,-0.5608387,0.7451838
1.4024268,0.5445214,0.3724587,0.9048237,0.5144737,0.3358049,0.5386355,-0.3093382
-2.1267097,-1.5368103,-2.0153008,-0.6853791,-2.0509923,-1.9300838,-0.5331879,-2.3177865
-2.8067214,-1.1538744,-2.1971297,-0.9163524,-1.7752002,-2.3193078,-1.0663886,-2.1954906
-1.0603954,-0.5411588,-0.6938892,0.0136724,-0.2368767,-1.7507437,-0.8607867,-0.7883639
-2.1043470,-2.1597390,-1.8677831,-1.3912731,-0.6224685,-2.7712078,-2.1095700,-1.8695829
-2.6866663,-1.9382178,-2.4109018,-1.7343632,-0.2953989,-1.5362444,-1.2915058,-1.6287166
-2.5420151,-2.1786101,-2.2224078,-1.7099518,-0.4423811,-0.6686584,-1.1512730,-0.4953026
-2.1457398,-2.1102529,-1.5614685,-1.0383444,-0.2542949,-0.7391091,-1.0742821,-0.9083685
-0.8113556,0.0774884,0.6516332,0.8550043,0.8184244,0.2062503,0.8559354,-0.8494657
1.0376412,0.9614950,1.9290280,1.3310916,1.0491219,0.1673691,0.5662365,-1.0775594
3.3638511,1.8178051,2.4748795,2.1256492,2.7265210,1.3561666,0.9542088,-0.4886815
2.7875204,0.7448515,1.5849369,1.3193623,2.3676143,1.1480039,1.1588326,0.1016303
-0.6502100,-2.9690838,-1.7343518,-2.3781703,-1.9370966,-2.9612541,-2.1342361,-2.5335317
-1.9923213,-2.8083155,-2.8306885,-3.1209948,-3.0738173,-3.0327790,-1.9167331,-2.6016181
0.0318878,0.7119217,0.1052783,-0.1926900,-0.2698930,1.3179505,1.6957147,2.3828769
0.9911457,1.5611453,1.1748643,0.6863981,0.2761396,1.9438936,1.1315976,2.7704673
-0.8283356,-0.6568894,-1.0160947,-1.2813612,-1.6025091,-0.4965453,-1.7270612,-0.6029428
-0.8741279,-1.7900507,-1.4510739,-2.1238146,-1.7166026,-1.2505312,-1.9190331,-0.2985736
1.4893754,0.2502437,0.2331839,-0.5856404,0.2455010,-0.0011744,0.4574187,1.1812983
2.2771232,2.3411272,1.5454117,1.1269259,1.4425991,1.5399148,1.9908689,2.3170869
1.7091228,2.1627469,2.3942165,1.4005996,0.8149620,2.2197678,1.8943434,2.8155394
1.3012609,1.3594328,1.9714557,0.9236686,0.6521086,1.9416845,1.5888158,1.5480130
0.3511357,0.8447996,0.7214113,0.4821058,0.8968304,0.8734617,0.3470028,0.7079217
-0.1913770,0.8851249,0.9941482,1.0119537,0.3689058,0.5422504,0.0416182,0.1506082
1.0300865,2.7156463,2.9867673,3.4331107,1.6669576,2.1200154,2.0547998,0.5865648
1.2668151,2.8615065,2.8867815,3.5020659,2.1192870,1.8116356,1.2475539,1.1602522
