-0.6575821,-0.2020553,0.9791315,1.1230887,-0.0350534,0.7772804,-0.1228165,0.4537982
-0.5878283,-0.7969158,0.2310197,1.1096078,0.3364844,0.1179492,-0.1340418,-0.2949892
0.0681214,-0.7812438,-0.2987651,0.1132997,-0.2273793,-0.4628487,-0.4355941,-1.3065603
0.9980870,-0.0867951,-0.1794806,-0.6467379,-1.0739615,-0.3110653,-0.4593043,-0.8237895
0.5355310,-0.0216300,-0.6476190,-1.6693395,-2.5556208,-0.6677771,-1.2265366,-0.7963550
-0.0596786,-0.5171708,-0.7880184,-1.9541459,-2.7870919,-0.8221123,-1.3512981,-0.7874322
-0.0106428,-1.1959111,-0.8575760,-1.5970451,-1.1130607,-0.7910903,-0.8386122,-0.3221323
-0.4560982,-1.8165277,-1.7602866,-1.8172479,-0.5471787,-1.5731479,-1.6144543,-0.6623569
-1.3813374,-1.7608494,-2.1578064,-1.9499948,-1.0228743,-1.7428626,-2.1046313,-0.9406876
-1.8177222,-1.3558790,-1.7713001,-1.5100737,-0.8809459,-1.0160388,-1.1003097,-0.5958936
-1.5508962,-1.2702198,-1.6060996,-1.0095817,-0.6213207,-0.7521207,-0.1192930,-0.5550752
-0.7467312,-1.1319684,-1.2287607,-0.6154484,-0.8362722,-0.5518838,0.3255397,-0.4567964
0.3172024,-0.2016089,0.0792698,-0.0710994,-0.4385142,0.4277137,0.9491985,0.6630766
0.9793888,0.9425705,1.3795524,0.6479822,0.8143657,1.2173012,1.2915065,1.7595116
0.9024139,0.8377772,1.5235324,0.9856379,1.1321407,0.9335995,0.6747898,1.1439892
0.4928896,-0.1586542,0.6479416,0.3328582,0.1297573,-0.0516578,-0.3028750,-0.5242853
0.3008506,0.2336871,0.1780420,0.0561471,0.6354589,-0.4035224,-0.0017212,-0.5144227
0.3527531,1.3183982,0.7259642,0.8672183,2.6916932,0.3475418,1.2842422,0.6516047
0.6635465,1.2837541,1.5741343,1.2035584,2.7985369,0.6986738,1.5939301,0.5884388
1.7456594,1.7758487,2.8934156,1.8362625,2.0793801,1.4576513,2.3470905,0.9873353
2.8064756,2.5510012,3.0670734,2.4419226,3.1341724,2.1360308,2.7053225,1.6689379
1.7160519,1.3180109,0.7775550,1.4229344,2.3486424,0.6189627,0.9673053,0.6066401
-0.6226239,-0.4896657,-1.5498528,-0.1612714,0.2399349,-1.0840018,-0.6018709,-0.7865765
-0.6844344,-0.4293261,-1.7034566,-0.7088770,0.2085079,-1.4695904,-1.1905620,-0.8159992
0.4032230,0.9623377,-0.2696738,-0.1205751,0.7338364,-0.7517326,-0.5461229,0.1221623
0.2895070,1.9379028,0.5114850,0.5323012,0.4347260,-0.1509511,0.0681610,0.5181616
-0.5654386,1.1109720,-0.3026793,0.5584429,-0.2826361,-0.3679904,-0.2286844,0.3152844
-1.5431727,-1.1184105,-1.8438114,-0.3227500,-0.9576247,-0.9749734,-1.0199955,0.1754916
-1.5222880,-1.6658594,-1.7205319,-0.7443453,-1.0506879,-0.3822290,-0.9498174,0.6894152
