3.2883201,3.3264112,2.5441744,2.0662949,2.9201288,2.8933296,2.7457235,1.6309806
3.1895955,3.9288932,2.5516187,2.2983333,1.8949563,2.4016440,2.2138677,2.5037355
0.1631445,0.8434757,0.4160307,0.1145546,-0.5548375,0.1693809,0.1060893,1.5304413
0.6621793,0.0372889,1.2253595,0.2806511,0.0703500,0.2427350,-0.1697452,1.4613740
1.0472814,0.9673932,1.8217650,0.5455762,-0.0727970,0.1828905,-0.0829653,0.3670994
-0.7226670,0.1024566,-0.0432015,-0.5616169,-1.6611224,-0.9413185,-0.9351752,-1.5785179
-0.1922081,-0.3800535,-0.6957020,-0.6347533,-1.4115986,-0.5782563,-0.7299651,-1.3213695
1.5430964,0.5461061,0.3658722,0.3222603,0.3379569,0.8473997,0.4270672,0.4429007
1.1361756,0.5402372,0.6654581,0.3546526,1.1695839,1.0868646,0.3664595,1.6041429
-0.8174434,-1.2034128,-0.6700991,-1.1921909,-0.1615797,-0.3967213,-1.1284186,1.2121157
-1.7533422,-2.6204830,-2.0903029,-2.4173165,-1.8406697,-1.6456913,-1.7437762,0.0218441
-1.0839337,-2.0822006,-2.0831410,-1.8642682,-1.5555004,-1.1763320,-0.4958227,-0.8174787
-0.1606840,-0.5167251,-0.8481482,-0.4377357,0.0698701,0.0493501,0.9238006,-0.9191575
-0.1346992,0.0786542,0.1280581,0.4470198,0.7686564,0.4001346,1.0363443,-0.4165597
-0.6847816,-0.5078157,-0.1090941,0.3954406,-0.0262039,-0.3908874,0.0715199,0.1761720
-0.5508258,-0.5957984,-0.5483685,0.0615181,-0.9448941,-1.5901843,-1.1926502,-0.0986088
0.0683229,-0.4026859,-0.3863563,0.4604703,-0.3966802,-2.3217848,-1.7955197,-1.0884477
-0.3780634,-0.5262569,-0.6016717,0.1935837,-0.0576508,-1.8138867,-0.8652967,-0.8623877
-1.6163680,-0.1848102,-0.7558351,-0.7934911,-0.7342386,-0.3504337,0.3710596,0.0714922
