-1.0539420,-0.9281113,-1.0421771,-0.3730429,0.1060610,-1.3561625,-1.4058846,-0.7491050
-2.8277109,-1.4319935,-2.3379631,-1.3175794,-0.8050499,-2.5466714,-1.6277817,-3.1166403
-2.0645969,0.0997317,-0.7850671,-0.6592903,-0.3391097,-1.4987252,-0.9649133,-3.1641910
-0.4263490,-0.9178289,0.1886872,0.2057095,-0.4328836,-0.1316894,-0.0899297,-0.7406551
-0.6534832,-2.1540377,-1.0281547,-1.3681507,-2.8544066,-1.3197165,-1.2290885,-0.4004394
1.7058728,2.1396863,1.6798115,0.7872312,0.0073519,0.3401675,0.0560949,0.7673178
2.8857625,3.8251512,3.0597713,3.9280131,3.9820268,2.1150911,2.1998420,2.5952823
-0.8142299,0.3262047,-0.6506887,1.1844652,0.6339368,0.3763464,0.4829245,1.2685230
-4.4082623,-3.3734255,-3.8733923,-3.6366019,-4.5035143,-0.9820461,-1.9515103,-0.4833008
-6.5603390,-6.6004047,-5.5672307,-6.0930700,-5.5109563,-2.9264350,-3.7675188,-2.0931695
-5.1447196,-5.1633840,-4.0273104,-3.9861505,-3.0946815,-3.4029574,-3.5372882,-1.7954108
0.3318005,0.3390769,0.5812103,0.2529081,0.6628510,-0.4341981,-0.5007353,1.0171571
2.8737943,1.8615259,2.0396550,1.0563956,2.7587378,-0.0132020,0.3829099,0.5041734
1.7883753,0.0222329,0.7574928,-0.2401173,1.3006068,-1.2636894,-0.3738740,-1.4363079
2.0503731,1.5725489,1.9774615,0.4412961,0.6319085,1.7480626,2.0897799,0.6546161
1.8896265,3.3965964,3.6585526,1.5932142,1.3961130,4.0066442,3.0544598,2.7011049
0.3516688,0.8900743,2.6925211,1.0621758,-0.2742858,1.1244333,0.4850896,0.6660760
-0.0665473,-1.0238205,0.2961836,0.1188697,-0.4288934,-1.0735366,-0.0142498,-0.7245947
1.6868449,0.8347843,0.4171222,1.2477236,2.3015532,0.5276383,1.4999170,2.1514659
3.7764232,2.7467484,2.7884259,2.5996952,2.6528299,2.2196989,2.3659861,2.7861097
3.8768952,3.5181773,3.4193807,2.3161027,3.1352880,2.8937557,3.3645756,1.2073535
2.4222190,2.5382433,1.6714141,2.1034973,3.1003089,3.1892531,2.9402633,1.8679835
1.8744293,0.2956224,-0.1315649,1.8151217,1.1601046,1.5445687,0.1484607,1.3442400
1.4919719,-0.7736612,-0.6402417,0.5003905,2.8372824,-1.0690969,-0.5520219,-0.6809106
-0.8235665,-2.0875509,-1.9408617,-1.7935487,2.7345910,-2.3672819,0.1938289,-0.6769239
-3.5426869,-3.9768231,-4.6213608,-3.8315992,-1.6477870,-3.3155677,-1.4919537,-0.9072707
-3.8556051,-3.2641709,-4.1266236,-2.7529125,-1.8303304,-2.6142626,-1.2444024,-1.1065068
-2.9897106,-1.3235271,-2.1267107,-0.6487330,-0.0272447,-0.5883619,0.0061278,-0.1590819
-2.0616944,-0.2981900,-1.4267962,-0.1350137,-0.6109458,-0.2838338,-1.1816620,0.7385087
-2.1495337,-1.4097298,-1.6243432,-0.7544719,-1.9692326,-1.4449047,-1.7035275,0.8883369
-1.6922010,-1.2271887,-1.4076875,-1.0905114,-1.1964279,-1.7386819,-0.7979007,0.7896861
-0.7093210,0.9593908,-0.2996775,-1.2181085,-1.0020550,-1.5793647,-1.3707108,-0.6990500
0.0418944,1.3466107,0.8404884,0.1840991,-2.2104266,-0.5783539,-1.8277943,-1.5319581
2.2610295,1.8066612,1.5439698,2.5027993,-0.7164817,0.7358242,-0.9999844,-1.0951027
2.7043197,1.6061546,1.1353225,2.0233600,0.2102688,0.0811582,-1.2333325,-2.3341050
-0.1355114,-1.1581637,-0.7067725,0.4451373,-2.8517201,-1.0253350,-1.6912400,-2.9909978
-0.6878438,-1.6445881,-0.8066275,0.1559121,-4.3901744,-0.2553432,-0.7347176,-0.7490811
0.8401968,0.5131885,1.0150902,-0.3801808,-0.8559284,1.4321792,0.6873635,0.7836447
1.6854229,2.5134256,1.9277951,-0.1244489,2.5641179,2.9159741,1.7869338,0.8837066
1.7119839,2.2346187,1.5050752,1.2605402,1.4479072,2.5963714,1.3532718,0.5517349
1.6207027,0.9084883,1.1757877,2.5892642,1.2002834,1.4822528,0.9346283,0.7129639
1.8066578,1.7871544,1.4510369,2.9942479,3.3320308,1.9248632,1.9944695,1.3985280
1.4650062,2.3097560,2.3148642,1.8883438,1.7413878,2.3516431,2.6275938,0.3584119
0.0951856,0.5366106,1.9716851,0.0636947,-2.0011790,0.3749241,0.4357970,-2.0554292
-0.7349647,-0.0878985,0.3871674,-1.3242093,-2.2435763,-1.8668659,-2.3745928,-2.9176800
0.7284486,0.9684110,1.3899628,-0.1921766,1.3058107,-0.3813425,-1.2010959,-1.3006903
0.9087280,0.3135386,1.8858278,1.6530020,2.7310805,1.7227663,1.5949277,1.1710703
-1.8768958,-1.6066492,-1.1767596,-0.6864121,0.0554686,-0.0422665,1.4340461,0.8974242
-2.8629448,-2.3540406,-2.0873387,-3.0294850,-1.5733675,-1.8029702,-0.5924819,-0.8919406
-2.5442061,-2.3744261,-0.9863665,-1.6861469,-3.4826453,-1.1204780,-1.0225435,0.0250160
-1.5835673,-1.0306000,-0.6138087,-0.6817310,-2.9619608,-0.7548797,-0.5532946,0.7703857
1.2545193,0.9111960,0.8284111,0.0889922,1.4482958,0.0244714,-0.6360183,1.0027907
0.4036132,0.2690688,0.3711300,-0.8575594,-0.6826835,1.0781790,0.0872365,2.1240027
-1.5891349,-0.6895240,-1.6691440,-3.3708739,-3.5649152,0.7187973,0.6085619,1.8450466
-0.2949768,-1.2489176,-2.0566223,-3.0425317,-0.7397522,-0.1716332,-0.4855614,0.9589382
0.0650359,-2.0794165,-2.0716858,-2.5054276,-0.8237724,-0.8227501,-0.3509680,0.9015695
2.1889169,0.5977191,0.0935330,-1.6514328,-1.3081366,0.1806989,1.7565731,1.8902915
4.8951526,2.9049604,2.3991444,-0.1701508,-0.6604019,0.4245999,0.9988692,1.8212960
1.5678567,-0.2760474,-0.4109983,-2.6407986,-3.9209242,-2.7302954,-2.6591549,-1.6396106
-0.9660753,-2.2670128,-2.2724288,-5.0722413,-5.6676331,-3.1392860,-3.0882645,-2.2799962
-1.9278491,-3.4061124,-2.5692871,-6.2119627,-5.8903270,-1.8842269,-2.7990184,-1.1744597
-5.5684547,-6.4726300,-5.7104392,-7.2178512,-5.6512432,-4.0649381,-4.2547989,-3.5211949
-6.1968994,-5.4068785,-5.8007979,-3.3635952,-0.8430747,-4.3866096,-2.8709829,-3.9235427
-2.7064891,-0.3475613,-0.6054687,3.3840404,4.2993345,0.5630851,1.5295097,-0.1997271
-0.2950653,2.3339300,2.1569436,5.2326303,6.5623817,3.5444534,3.4703503,1.5535206
-0.2464661,1.3168623,0.8827515,3.5445700,6.7759442,1.2605543,1.6777794,-0.3588779
0.7964227,1.8706019,1.9477141,5.9933801,7.2755628,1.0012418,1.6892023,-0.7280308
3.1914947,4.9637895,4.6021543,9.3890724,9.3875837,2.4260652,2.6283875,0.2463303
2.3864877,4.1185970,3.2086864,7.7590132,7.3990088,1.1391443,1.4535619,-0.6627368
