-0.9945627,-1.0632308,-0.6795743,-0.3548220,0.2122287,-0.2885058,-0.4702608,-1.3504094
0.4093354,-0.4113985,-0.0942353,-0.3281941,1.1410065,-0.2588449,0.3354621,-0.4908356
2.2782242,0.7122255,1.2010677,0.5979510,2.1240323,0.8406963,2.2824882,0.4361580
2.1321939,0.9914989,1.6786703,1.2025219,2.4693290,1.0547692,2.3940293,0.0957453
0.3347922,0.4992265,0.7905497,0.9587440,1.7267188,0.2678326,1.4221953,-0.1819338
-0.2396832,0.0136461,0.0195076,0.6591466,1.3488472,-0.2373815,0.6854681,0.4536064
1.2734522,0.7927449,0.7875441,1.2808708,2.1300804,0.3980973,0.8541086,1.7738127
2.2299935,2.3559703,2.1204482,1.8576111,2.1234443,1.1610644,1.3746810,2.7928527
1.3903393,2.4146756,2.0556834,1.2698590,0.5478754,0.8869946,1.1859096,2.5844550
0.4264043,1.2227437,1.0524143,0.7728803,-0.3232224,0.3118072,0.4252449,1.2461441
0.2892605,0.5787922,0.7147909,0.9121539,-0.0906094,0.3040959,-0.2267303,-0.1546690
0.1285588,0.1330618,0.6721768,0.2545934,-0.5688185,0.0150462,-0.8749417,-0.9649507
-0.8403169,-1.1123979,-0.3942912,-1.3714219,-1.9229420,-1.3226896,-1.9043130,-1.6363950
-1.5985855,-1.9504558,-1.6488825,-2.1253077,-2.3398625,-2.2912104,-2.4644707,-1.7425635
-1.2158122,-1.3344537,-1.6130165,-1.4818397,-1.5675301,-1.6436714,-1.8352095,-0.7366437
-0.7012083,-0.4646046,-0.8909109,-0.5473080,-1.0496656,-0.3926189,-0.9262404,-0.1565712
-0.4200520,-0.1744659,-0.2340425,0.3005402,-0.5452637,0.5732201,-0.1739285,-0.4563150
0.0757233,-0.3464867,0.1999111,0.2235920,0.1386845,0.8536239,0.5113489,-0.1138063
0.0611586,-0.5046810,-0.4125723,-0.9741800,-0.7206466,-0.1758812,0.4224667,-0.1117951
0.6403787,0.3229169,-0.9657514,-0.8485406,-0.7008937,-0.8362476,0.1695427,-0.4049137
1.3991202,0.5908794,-0.4407338,0.2638383,1.4411805,-0.3513581,0.3746816,0.5307905
-0.2704642,-0.9676663,-0.9345891,-0.2219311,0.8848593,-0.0280538,0.2573070,1.6063589
-0.9163440,-1.3847621,-1.1109087,-0.3778353,-0.3289664,1.2952144,0.5774266,2.6943204
0.2038840,-0.1748700,0.1687787,0.1983392,0.0078268,1.6421769,1.1779712,1.0383236
0.4106955,0.9282545,0.7678926,0.2761244,-0.1248854,0.7562026,1.1358758,-1.3609183
0.8101587,1.7135332,1.2709807,1.2100506,0.5675674,0.8543712,1.0395623,-0.9237065
0.1805814,1.1868000,1.0130663,1.0952954,0.9135358,0.1657801,0.0651495,-0.5200478
-1.0557279,-0.6178320,-0.6301964,-0.8593243,-0.1085109,-1.2539077,-1.5909966,-1.1900465
-1.2000437,-1.8150122,-1.6966348,-2.2554253,-1.4359328,-1.4506809,-2.0565727,-1.3559453
-1.1647494,-1.7222260,-1.7586515,-2.3391676,-2.9109215,-1.3117948,-1.6533258,-1.7874614
-0.8483678,-1.1134717,-1.4237690,-1.5863911,-3.4582041,-1.6213643,-1.2782694,-2.0402241
0.2908461,-0.3656462,-0.3709898,-0.2892468,-1.3656053,-1.3554383,-0.7311139,-0.8401726
0.6262974,0.1512143,0.6323646,0.6209484,1.4570349,-0.9336263,-0.6456211,0.3966261
-0.4606096,0.0155527,0.7023444,0.5869353,1.9406597,-1.0766634,-1.2548908,0.3363143
-0.3664952,0.4145270,1.1891167,0.9172931,1.1125109,-0.1652655,-0.6231126,0.3317918
1.7822740,2.1178300,2.6391831,2.3447354,1.2275701,2.2044766,1.4002685,1.3717511
2.3666966,2.8425933,2.7428246,2.8767796,1.1852331,3.0781671,1.8224546,1.8923657
-0.0238946,1.2385810,1.0647589,1.5673305,0.2149426,1.7664522,0.5199070,1.0730926
-0.8842846,0.0866730,0.4844523,0.9950267,0.8699313,1.5558165,0.8745059,0.9315288
1.5057545,0.7469523,1.2364660,1.7142451,3.0336003,2.7022061,2.6862513,2.2859018
2.5275041,1.1777294,1.1459801,0.9046772,3.0022729,2.5026161,3.0770201,2.9136817
1.4274003,0.8895886,0.8228220,-0.3574505,1.6319826,1.7342232,1.7079028,1.9912766
1.1894928,0.7215952,0.6589741,0.4713251,0.8831220,1.5131168,0.6204665,-0.0000062
1.0622489,0.8702303,0.1847149,1.3540106,0.0692869,1.3172909,1.5247599,-0.7497750
-0.0544297,0.1800630,-0.1323039,0.3099508,0.1328411,0.2467366,0.7853968,0.6683106
-1.1153574,-1.3588277,-0.9053526,-0.8558188,-0.7603418,-1.7696535,-2.2403109,-0.3992776
0.6062269,0.2015713,1.1048189,0.1523971,-0.1467449,-0.3038976,-0.2173032,0.2818539
