-0.4310686,-0.6299379,-1.2959161,-0.3264549,-0.8545626,-0.7232616,0.0813618,-0.3637271
-0.5094652,-1.1107332,-1.0177104,-0.6521829,-1.3308590,-0.7403911,-0.1719621,-1.0441115
-1.0013551,-1.9088984,-1.9095107,-1.5320314,-0.9996842,-0.7274020,-0.2185336,-0.6660961
-1.5384513,-2.2534480,-2.0192853,-2.1268066,-1.0274860,-0.5704031,-0.3683443,-0.5949513
-0.4082423,-1.3069833,-0.6888520,-1.2357428,-0.4735504,0.5230234,0.2142851,0.2901056
0.9948242,-0.0796944,0.2776786,-0.2401103,0.2456102,0.8433438,0.3979045,0.9204344
0.5639760,-0.0287075,-0.3296092,-0.6425761,-0.1816141,-0.5064917,-0.7819695,-0.0635690
-1.2822917,-1.1396403,-1.6761758,-1.8241139,-1.7463309,-2.0519794,-2.0615339,-1.7828187
-1.9834236,-1.5177407,-1.8371576,-1.6224981,-2.3506446,-1.8866330,-1.5951955,-2.1263147
-0.3772461,0.0388337,-0.1016283,0.5010277,-0.5189199,-0.0274880,0.3911213,-0.4439235
1.1708442,1.4929829,1.7699213,1.8203997,1.4774816,1.7133839,1.7979053,1.5416422
0.1239505,0.9468774,1.7204527,0.7360035,0.6973455,1.7041085,1.1555119,1.2329645
-1.3055431,0.1029319,0.3784850,-0.0846793,0.2419879,0.6588491,-0.1907647,-0.3449097
-0.8265266,-0.3014771,-0.1267410,-0.6156686,0.5492072,-0.0447580,-0.7443027,0.0375750
-0.2953823,-0.6720350,0.0403015,-0.7944100,-0.4074749,-0.0093478,-0.7619219,0.2017434
-0.8232754,-0.7894378,-0.3446211,-0.4599418,-0.8439974,-0.0255300,-0.2920153,-0.4581358
-1.4293839,-0.5796175,-0.9404031,-0.6544219,-0.6821355,-0.3285792,-0.2125173,-0.8132023
-0.7819864,0.3402282,-0.4735673,-0.5291170,-0.3594978,-0.1564782,0.0374674,-0.4042310
0.6927903,1.5145531,1.0050401,0.8053019,0.3824304,0.7603825,1.1221405,0.7044166
1.6666205,1.9243962,1.8814070,2.0772332,1.1350885,1.4250600,1.8184910,1.4706553
1.5517479,1.5026288,1.4494075,1.8747361,1.1150016,1.0776821,1.1624958,1.1858032
0.7533544,1.1275179,0.8655072,1.0314310,0.5732585,0.3652359,0.2209528,0.3822839
0.0702908,1.1745416,0.9525571,1.1346478,0.6693301,0.2118037,0.0021400,-0.3587846
0.8578624,1.9836603,1.3120028,1.8856107,1.9450959,0.5984713,0.3888417,-0.6910564
2.5680577,3.0322846,2.3056912,2.1100442,3.4498917,1.7118944,2.0663938,1.2201982
1.3442211,1.3843519,1.5084074,1.0816504,1.5821257,1.1604153,1.7144609,1.7549352
