0.8146701,0.3225998,-1.7376022,1.4666728,0.6199450,1.2778328,0.6832268,-0.8627681
1.6380454,1.6986840,0.0112857,2.1118743,2.0213742,2.3194048,1.9725399,0.8999123
2.7620914,2.8974600,2.2830846,3.3631769,3.0030086,3.5759978,3.5107557,2.2900066
0.7513985,1.2053496,0.9131121,1.0683018,1.0156381,0.8782101,0.7170250,-0.0510844
-1.5385705,-0.4050219,-2.2312963,-1.4333174,-0.9547870,-2.3663504,-1.6584294,-2.1188901
-0.7600331,-0.7909991,-2.3429695,-0.6652894,-0.7183431,-2.3396429,-0.8769774,-1.1436074
-0.7935925,-1.3777394,-2.3006567,-0.5426744,-0.3243074,-2.1431884,-1.0808023,-1.9643111
-2.7257318,-2.7735862,-3.7043138,-2.1391158,-1.8760034,-3.4071524,-2.5823090,-3.4452238
-2.4836099,-2.7342184,-3.0381826,-2.2131244,-3.2247903,-3.4724546,-3.0670698,-2.0466834
-0.3327291,-0.2897241,-1.5021837,-0.1687136,-2.0979747,-1.7954254,-1.6979544,-0.1719322
-0.5552842,-0.4522012,-1.8400527,-0.0356915,-1.2024145,-1.8530811,-1.0097094,-0.7478605
-1.7337455,-1.8570158,-1.6644847,-0.7473106,-0.6262393,-2.1194453,-0.7312906,-0.6995060
-2.6548804,-2.3760868,-1.8124693,-1.7609490,-0.1359787,-2.0377040,-2.1817092,-1.2073612
-1.8237071,-1.3626301,-1.1567885,-1.2102896,0.3313069,-1.2816775,-2.5704513,-2.1187225
0.5425473,2.1018322,1.9637492,2.4111225,2.7783119,1.6832187,1.4027178,0.6109584
0.8101079,1.7428934,2.0316639,2.7075871,3.1992903,1.9126831,2.8917291,1.8860576
0.6344962,-0.6606731,0.6005939,0.7143063,1.4920561,0.5508498,1.6811261,-0.2626304
0.3067122,-0.2841258,0.0778239,-0.1434972,1.1099518,0.0221162,0.7037070,-0.7555601
-1.3685535,-0.6405173,-1.1560482,-1.2516335,-0.4748503,-1.5879166,-1.4896495,-0.9905840
-1.3624427,-0.7190788,-1.1238633,-0.9246083,-1.0543613,-1.3102791,-1.8183698,-1.7671016
1.5013723,1.7716894,1.9442611,1.5181651,1.7068551,2.3615367,1.9535133,0.9908090
3.3974420,3.0281256,3.7454683,2.7801505,3.3714124,4.6206410,4.2512856,4.6364505
1.4194488,0.7367848,0.6856090,0.4583437,1.0969957,1.8613195,0.9426793,2.5767042
-0.2554911,-1.4974540,-0.8169987,-2.2687643,-1.7401200,-1.6835341,-2.3059453,-1.0781164
1.4566016,0.3772245,1.2589716,-1.0346966,-0.9694480,-0.6611737,-0.9575979,0.9113977
2.2833761,2.1535726,2.1304173,1.3509517,0.2489740,1.5270762,1.2073744,2.8458511
0.9244584,0.3746717,0.5192507,0.6829900,-0.4325027,0.9615275,1.3826046,0.5276579
-0.8206249,-1.3053095,-1.2344917,-1.0467016,-1.0198997,-0.5800922,-0.1611321,-0.7400712
-0.5599716,0.0373137,-0.5901388,0.0803955,0.1414738,-0.1458176,-0.6586842,0.8356856
0.6678066,1.3222871,1.7654115,0.9823492,1.2756326,1.0439487,0.6657900,0.6617554
-0.4978590,0.3418954,0.7127759,-0.9472841,-0.2750794,0.9973041,1.2324482,-1.0695935
-2.2264842,-1.3534234,-1.3312959,-1.6586218,-1.8991341,-0.8210479,-0.1283894,-1.8076679
-0.8501298,-0.9817284,-0.4901299,0.3939848,-0.1840531,-1.7154469,-1.3644138,-2.0077032
0.6423438,0.2348644,0.4650294,1.5625439,0.5239773,-1.2107036,-1.5621946,-1.9590992
0.4037844,-0.4236184,0.0506110,0.5998074,-0.0012995,-0.5227901,-1.2731435,-0.9128188
-0.7278701,-1.8674762,-1.4090742,-1.5053606,-0.8844702,-0.3884892,-0.9484293,-1.0158353
-1.9403814,-1.9043216,-2.1295898,-2.6074395,-2.8164681,-0.7784743,-0.6658123,-1.5599018
-1.7434466,-1.4821753,-1.5534051,-1.4955839,-2.2612201,-0.5363576,0.0475012,-0.2257523
0.5350380,-0.4375306,-0.2730975,0.0242324,0.4325984,0.7467931,1.1320767,2.7848971
1.9688854,1.3735707,1.2756215,0.9462214,1.4532772,1.5817568,1.4131231,3.7891726
2.0642188,2.4494581,2.3163370,1.2805407,1.4820177,1.2691864,1.1410024,1.9500129
0.5447692,1.2189675,0.6650515,-0.0338782,0.4852272,-0.3791292,0.2060758,-0.5756499
0.0016204,0.3955707,-0.3706602,-0.1250065,-0.6357357,-1.1251203,-0.4164975,-1.0929600
0.4153819,0.1044905,-0.3471803,0.4141098,-1.0061942,-0.5805872,-0.4650165,-0.3802884
0.1605552,-0.2345551,0.3967211,0.1797658,-0.0570236,0.5710605,0.0162759,1.2484302
-0.8344147,0.4601813,0.8180620,0.2370692,1.3987644,0.8710951,0.0763177,1.4575683
-0.6211990,0.3098901,0.2332573,-0.1021390,0.8985698,0.2871357,-0.5702275,0.0607054
1.0962657,-0.1941989,-0.1797466,-0.6660865,-0.7565746,-0.1110370,-0.4376580,0.2387179
0.3825623,-0.8331622,-1.0316215,-0.5478681,-0.1709660,-0.8400532,-0.2236459,0.4063885
-2.1985889,-2.3065343,-2.2423571,-1.0379102,0.0065057,-1.6759570,-0.9262459,-1.0451886
-2.8265686,-2.1959575,-2.4640421,-1.8463923,-1.9585535,-2.1577187,-1.7705185,-1.7656483
-2.7394510,-1.8595802,-2.7423654,-1.9633180,-2.5854593,-3.0106525,-3.0639667,-2.6368817
-1.5128216,-1.2696929,-1.6325091,-0.3379519,-0.2338349,-1.3544686,-1.1641116,-2.5536292
0.6142495,1.3577022,0.7055707,1.7785228,2.1100824,2.1284261,2.7877604,-0.3020191
0.7255460,1.7396972,1.5536457,2.0501126,1.7642168,2.2615873,2.3226945,1.0310382
0.1970714,-0.0909141,1.1724940,0.4949901,0.3792711,0.1832572,0.0448038,0.2095894
1.6969411,1.3227126,1.6723842,0.8936003,1.0471645,1.0165188,1.7372531,-0.0230557
4.6154182,4.6439584,4.3335319,3.8831991,3.7985569,3.6597820,3.8285662,2.1625105
5.1705899,4.6483136,4.8222294,3.8239063,3.3146907,3.5965218,2.5663574,2.7435410
1.4401097,1.0322329,1.3850015,-0.4298764,-0.5594674,0.7597307,-0.0049934,0.2311034
-2.1813982,-1.7867495,-2.1058392,-2.6958703,-2.6336120,-1.6506202,-1.7149474,-1.5030046
-2.7821649,-2.9279926,-2.8592057,-2.7656916,-3.7039350,-2.3889786,-2.1607751,-1.2909848
-2.5379777,-3.0549415,-2.0278733,-2.1892709,-2.9318122,-1.9048263,-1.0636714,-0.6271065
-0.1979766,0.3400295,0.9033103,0.8989157,0.6275143,1.0145967,1.7218062,2.6088829
1.7119134,2.8729200,2.9473950,2.3516208,1.4053676,2.4418048,2.0870373,4.2470981
0.5228101,1.2206495,1.3594999,0.8996367,0.1949421,0.2256076,-0.9002517,0.1366511
