-1.3826533,-0.5178363,-1.7431808,-1.6474420,-3.8465924,-0.3449588,0.0850133,0.4361713
-2.0332076,-1.4621133,-0.9881192,-3.3969187,-3.3222151,-0.6797179,-1.1674106,0.2425366
-1.2178746,-0.8391174,0.4596663,-1.6814136,-2.2011372,-0.2475788,-2.1724907,-0.2253765
-0.3006375,0.6923184,1.7217096,2.0734543,-0.9197458,-0.3120321,-2.0810715,-0.9444621
0.4779240,1.0411137,1.8793108,2.0597726,-0.4209553,0.3648447,0.2541434,0.6198402
0.3450166,0.0940766,1.6644633,0.3038542,-1.8208513,2.7326700,2.2331758,1.1063318
1.0432210,1.2698190,2.3957600,0.1481767,-0.7965563,2.8574374,1.6889753,-0.8270561
2.0019587,2.9470071,2.6290430,0.6274269,0.6738495,1.3591254,0.1570866,-1.1883059
-0.1325125,1.1643684,0.8441720,0.6359804,0.1510403,0.0171060,-1.8070395,-0.3916192
-1.3915402,-1.0986223,-1.0466546,-0.0553918,-0.8188420,-1.1223345,-2.2836595,-0.8564218
-0.9158573,-1.0336110,-1.1555671,-0.6603402,-2.7837497,-0.2582877,-0.7102318,-1.3474949
-0.2260828,0.1420661,0.5563861,0.6217724,-1.3797397,2.5382000,1.2793635,1.2401986
1.1865414,1.2311635,1.5670659,2.4551648,3.1347989,3.7576491,2.9837181,2.5359045
-0.4722152,0.2128846,-0.2370078,0.8714213,1.5974229,1.6954270,1.4924189,-1.1507090
-4.2660815,-2.8359209,-2.9713969,-2.6772688,-3.5461507,-1.8272419,-2.4651839,-4.3918649
-2.2526703,-1.4311042,-0.9674009,-0.6994949,-0.7273638,-1.6598373,-1.1455217,-1.9734963
1.6894941,1.6118333,1.6330525,2.9521345,4.0847203,1.3074473,2.6721082,1.8970892
0.0222876,-0.1580204,-0.8363407,0.5284667,0.5761228,0.8848859,1.3271776,0.8248710
-0.0270083,-0.1706767,-0.8832172,-1.0894520,-0.4007433,0.9408529,1.0493288,0.4899454
1.7558599,1.1629348,1.0666910,0.8345490,3.0366329,2.2064344,2.4750433,2.0710454
0.1827366,-0.3001712,-0.0475926,0.6569420,1.4705088,-0.0970291,-0.1559869,0.1266436
-0.6750698,-0.1162653,-0.8948284,0.1152883,-1.0079992,-2.3328245,-1.3546895,-1.1685623
-1.7950571,-1.2307362,-2.5004162,-1.1215288,-2.3050886,-3.4732362,-1.7018812,-0.4604114
-3.3182211,-2.6808801,-3.1137470,-2.7426613,-3.1516140,-2.7330653,-2.4110617,0.2256363
-1.4049230,-0.2848209,-0.7264909,-1.9109386,-0.9396311,-0.6368380,-1.0643310,1.4797316
0.4929347,-0.4359173,-0.4405816,-2.1288345,0.5134150,-1.8551176,-1.6481819,-1.1563330
-0.3519784,-3.4273490,-2.6285372,-3.8024693,-0.8711189,-3.9208228,-3.0054233,-5.2041644
-0.9271819,-2.7648722,-2.1521206,-2.2731910,-2.0684581,-2.7334397,-1.5841081,-3.4471868
-1.0046109,-1.0492040,-1.0197134,-0.8437501,-2.1689822,-0.6276349,-0.0944153,-1.3254534
0.5730841,0.0443289,0.7037084,0.0844170,0.3528354,1.1298559,0.5882594,-0.6754842
2.2934931,1.3283359,1.9218595,1.6876069,2.3426205,1.5428042,0.8013489,2.2216586
0.5856523,0.6752377,0.2239858,-0.3410644,-0.0566995,-0.0228879,-0.0859930,2.4548120
-1.8041147,-1.1387611,-1.6554243,-2.6017966,-1.6810883,-0.9548493,-0.8137739,-1.1948549
-0.1471735,0.2415980,0.1686249,0.9474421,0.8404094,0.9137875,-0.0782263,-0.8382859
2.0095373,3.5474390,2.6274163,4.1978823,2.2897064,2.9057692,1.4937986,1.5597559
2.6684632,4.6385757,4.2646455,3.9897691,2.8277488,3.4516030,3.2025609,2.6827910
0.6446017,2.0125675,2.5236966,1.9910187,2.5775800,1.7199486,1.9085331,0.1880259
-1.7467968,-0.0787094,0.5941615,0.9051735,1.1932103,-0.0327114,-0.2882109,-1.9745430
0.3971795,2.0093740,2.7433879,2.0520754,2.0347090,0.9181686,1.3979372,0.1308879
3.1564754,3.6884132,4.1170761,3.4116656,4.0143433,1.9795408,3.1184136,2.0268303
0.3756325,-0.2660915,-0.0509198,1.7116589,1.4299543,-0.3875815,-0.1370011,0.0303260
-2.1056883,-2.7197912,-3.2134299,-0.9869633,-1.4878736,-3.0327307,-1.8665082,-1.0699091
0.0179739,-0.7494799,-2.4457747,-0.6340056,-1.7044789,-2.7126941,-0.5574166,0.8600847
1.3749597,-1.5273756,-2.2563270,-1.2331249,-4.0897479,-1.3133311,-0.8629819,0.3241504
0.0562174,-3.1305458,-2.8981898,-3.9587314,-4.4736508,-1.1643737,-1.9768751,-1.9402854
1.1975748,0.2398658,0.0503423,-1.2413019,1.5608667,-0.0604006,0.0527919,0.5729718
1.8512509,1.9242632,2.0226889,2.8048670,3.7844452,0.8335157,2.1474749,1.4906857
0.3105515,-0.0568998,0.5656787,1.8419568,1.5739889,1.1399460,1.3476485,-0.1330225
-0.9741609,-1.5856556,-1.0264321,-0.5966451,-0.9141926,1.6596905,-0.6057645,0.6331617
-0.3521373,-0.8420197,-0.2847089,-0.6572004,-1.7596835,1.9711052,-0.5377135,0.9724513
1.4272940,0.2164704,0.9204119,0.1422141,1.3986886,1.4908010,0.7196522,0.7214260
1.2266047,0.2234625,0.6904704,0.7373252,3.4911199,0.8814228,1.1311221,1.6999726
0.2122385,1.2294663,0.1161676,1.3289810,0.7778560,0.3333670,0.8692494,1.2348245
0.2930958,1.5338661,1.0714630,0.8709686,-1.0532802,0.3510308,0.8670012,0.0160831
-1.6968625,-0.3567929,0.0408146,-1.6687990,-2.2284465,-0.5006169,-0.6529182,-0.5439879
-4.2610097,-2.3882378,-3.1967654,-5.7174078,-4.6856176,-3.0283891,-3.2475679,-2.3048601
-2.4937399,-1.4710006,-2.0163470,-5.7719964,-4.0893575,-2.1698120,-2.8482363,-2.0552508
0.8874351,1.4730258,1.6928077,-0.9316293,-0.0188549,0.6560808,-1.0567340,1.4252963
0.3169110,0.6022969,0.5555286,0.5432241,0.6639757,-0.5518734,-1.2386960,1.0614008
-1.8890029,-1.6198585,-1.2854754,-0.6776683,-1.8753342,-1.5869180,-0.9434171,-1.5852577
-0.5590260,-0.3819233,0.0836282,1.1375922,-1.7307171,-0.3606760,0.6104935,-0.4251783
1.8733580,1.1805573,1.7811255,2.0645501,1.8811948,0.2456063,1.0178078,0.8715106
2.1683409,2.6677847,2.8955699,1.6696455,3.5664587,1.7219245,1.5451524,1.7972380
-0.1087910,2.4181004,1.6337565,1.5589501,0.4538993,1.8495329,1.2240554,1.3746649
-2.8706672,-0.8903594,-1.3034243,0.2999555,-1.6517154,-0.9098135,-0.8713444,-1.1084162
