-1.5764315,-1.4556057,-1.0006349,-2.3104000,-2.8216088,-1.1341681,-2.4555373,-0.2595218
-2.1395448,-1.7785647,-1.4453507,-1.7879548,-2.3951450,-1.6561970,-1.5595464,-0.9096759
-0.8382592,0.2877609,0.2025647,-0.3877283,-0.5784179,-0.1063297,0.0765302,-0.3111717
0.4753638,1.2669500,1.1171286,-0.0006000,0.7641412,1.0757790,0.9919660,-0.5612227
0.4297128,0.2640554,0.4329033,-0.1879043,0.5803184,0.7410216,0.5977831,-0.9415200
-0.2986177,-0.7783487,-0.3415501,-0.2613464,-0.0925688,0.3336913,0.0015167,-0.3364206
-0.3462382,-0.8096830,-0.0512312,0.4699574,0.3554457,0.8068499,0.4127745,0.8272271
0.1331039,-0.1297682,0.6396053,1.3085472,1.3491623,1.3226637,1.2474596,1.1599833
0.0382675,-0.0306273,0.3093265,0.9484292,1.0890851,0.6673260,1.0496245,0.4444642
-0.6444377,-0.7169932,-0.7590714,-0.3301378,-0.1705645,-0.7745800,-0.3487492,-0.4889544
-0.2571756,0.0017708,-0.4373938,-0.4961440,-0.3839739,-0.6931840,-0.8179808,-0.9052037
1.3305610,1.9436832,1.2676006,0.7628095,0.7681430,1.1694700,0.5161202,-0.6565533
1.1244041,0.9410595,1.0971500,0.3914357,1.0975399,0.9512920,0.4884489,-0.5527127
-0.3365388,-1.3349526,-0.5555310,-1.3933832,0.2237113,-1.2598245,-1.1576076,-0.2543835
0.7984096,0.3333085,0.4621708,-0.4051521,0.8645182,-0.2306406,-0.0560477,1.2810324
2.7673126,2.4882001,2.6678256,1.9261362,2.5141132,2.3664374,2.5830886,2.0303864
2.7709363,2.4630049,2.4664439,2.2991797,1.8636174,1.9623008,2.4159818,1.4467061
1.2654864,1.5055751,1.3178734,1.5210430,0.7508040,0.4400000,0.5902954,1.1675437
0.4613525,0.4195363,0.7873396,1.0583640,0.7839445,-0.2292119,-0.3315094,0.6341318
1.2683658,1.0187535,1.1160573,1.2414050,1.1464829,0.1284521,0.0514831,0.1388349
0.7970314,1.3270215,0.6699694,0.7167459,0.5743424,-0.3572885,-0.2433644,-0.3130636
-1.3887069,0.0916610,-0.8046158,-0.6966175,-0.8422432,-2.2164004,-2.1906859,-1.1736822
-2.7923541,-1.2775502,-1.9976193,-2.0099225,-2.1591957,-3.5124775,-3.7750295,-2.1761509
-2.4914149,-2.1742372,-2.4213227,-2.3548478,-2.6474237,-2.9354854,-2.8464211,-2.5518719
-1.4184984,-2.6388279,-1.9935770,-1.5395244,-1.9608285,-1.1715706,-0.5524714,-1.7818024
-0.6292427,-2.5161135,-1.2388999,-0.6190221,-0.8201598,0.2390636,0.5901657,-0.3295790
-0.4757183,-2.0769807,-1.2418569,-0.8333475,-0.3834261,0.4255450,0.3184714,0.7223265
0.2450294,-0.8300759,-0.5786869,-0.8063185,0.2087784,0.5726286,0.4209283,1.4133259
1.0737498,0.4972871,1.1273382,0.3465973,1.0766012,1.3231712,1.1573324,1.5477431
-0.3889065,-0.5695151,0.0579000,-0.2761059,0.0526295,1.0057020,0.8873951,0.9956382
-1.3189143,-1.2735807,-1.4557659,-1.6001878,-0.6217385,0.5376874,0.0832114,0.7781420
-1.0146202,-0.4629031,-0.8566689,-0.9017635,-0.2500681,0.3810363,0.1905334,-0.1242700
-2.3041502,-1.8556928,-2.5778456,-1.5492336,-1.7989984,-1.3212262,-0.2187380,-1.4377291
-0.5271070,-1.5731591,-2.2122864,-1.3747115,-0.9750725,-1.1975612,0.1056644,-0.6249142
1.6783794,0.0995557,-0.1702503,0.3943575,1.0550780,0.1352065,0.7922522,0.8997413
1.7668264,1.0026021,0.7586868,1.7018973,1.6806135,0.6874406,0.7445413,1.0356452
0.2647168,0.6039307,0.1374066,0.7963446,-0.1104422,-0.0471687,-0.2080513,-0.6389347
-0.7154223,0.9114735,0.1665508,-0.1366065,-1.3393279,0.0847549,-0.3751034,-0.3205199
0.2093174,2.3150518,1.6528982,0.6494962,0.0874368,1.4877701,0.6063206,1.4749436
1.4578789,2.8519697,2.5193920,1.4902052,1.5406575,1.9237880,1.3356898,1.3791020
1.2300419,1.7752756,1.4011090,0.8473507,0.9488458,0.6170577,0.8685638,-0.0846513
0.8026404,0.6441057,0.0306254,0.0321176,-0.0915494,-0.6410846,-0.0929966,-0.8487385
1.2904361,0.4873771,-0.0014270,0.2143633,-0.6541871,-0.7311824,-0.6316052,-0.7836902
1.2338507,0.1935725,0.1601526,-0.0083425,-1.6080952,-0.4761842,-1.0981860,-0.1598721
0.3713939,-1.1679564,-0.3876159,-1.2388085,-2.1871474,-0.5760820,-1.5404805,-0.2923732
0.6253071,-0.6749704,0.7486421,-0.2991551,0.2578614,0.5106896,-0.0423096,0.2192243
0.5463443,1.1148060,1.8340663,1.6784043,3.0035528,1.3676481,1.2128931,1.0636487
0.4824880,1.7842315,1.8434110,2.5067814,3.2099336,1.0304676,1.1114846,0.5086629
-0.1621224,1.3460441,1.4274198,1.8987101,2.1621735,0.1675186,0.2641845,0.1192137
