-2.0122727,-3.1263811,-3.4288291,-1.2292127,-2.8047305,-2.4056081,-2.3519430,0.0926697
-0.2860642,0.0898952,-0.8971630,-0.7412967,0.0450954,-1.3133879,-0.5996830,0.9220505
2.1761907,3.2383729,2.4472457,1.4138839,3.5674504,0.9451246,0.3989733,2.0061450
1.0775124,0.6842635,0.2379914,0.3690829,-0.3390649,0.1651173,-1.4066042,-0.6031282
-2.5858290,-3.3801452,-2.7475477,-1.5326271,-2.7711689,-1.7423379,-1.6393165,-3.7863385
-2.7505774,-2.5974688,-1.3382385,-1.0013945,-1.5644270,-1.1376934,-0.3377460,-2.3051762
1.2830047,2.0841010,1.5211602,0.7876103,-1.1404637,1.1011818,0.8311156,0.7844150
1.9890271,1.9412246,0.4955743,0.9914603,-0.6162479,0.2618636,-0.4330421,0.6824055
-1.1931769,-1.7277727,-2.9427771,-1.0971657,-1.1697293,-2.8569376,-3.0556777,-1.6377234
-0.6731478,-0.1314399,-1.0211708,-0.1496468,-0.0040567,-1.4973089,-0.8164469,-0.6323869
-0.2033513,0.6988744,1.2398664,1.5000396,1.1105028,0.8370913,1.3721381,0.9479359
-1.8947845,-1.4018806,-0.2743287,-0.7785118,-0.4627216,-0.8908276,-0.2968323,-0.8349968
-1.0825520,0.1014350,0.1877640,-1.1294623,-0.5847539,-0.5892722,0.4156007,-0.9173074
-0.2566280,1.4173304,0.7801444,1.3547704,-0.2953365,0.6244080,0.7056550,0.0136280
0.9955134,0.5533173,0.3218626,1.2227554,-0.4490772,0.4253204,-0.5877224,-0.2014037
2.6309524,-0.0333717,0.5739994,-0.1194359,0.6757337,0.7111590,0.8576114,0.6914797
0.8146735,-1.6654220,-1.5830453,-1.1329498,0.9613817,-0.1450234,0.6052902,0.3677410
-0.4777217,-1.1995819,-2.3349424,-0.2863318,0.7354625,-1.0462659,-1.6308438,-0.3138267
1.1689507,2.9007513,1.7782644,2.9643695,1.3448234,1.3858430,0.7989767,1.8708068
0.3865523,3.5516240,3.2417504,2.2883048,1.2245453,3.0732720,3.3657330,2.3341171
-1.9490085,-1.1378501,-0.0347078,-2.1026202,-0.6643550,1.2727558,0.2409983,-0.9862042
-2.0421125,-3.0339188,-1.9401735,-2.3087007,-1.9064077,-1.0033491,-2.1639300,-1.7400585
0.3344132,-0.1093981,-0.4083879,-0.1591707,0.1642403,-1.0247622,-0.0975822,2.1948123
1.6264483,1.4459124,1.5878785,0.3501684,1.4194537,-0.0487737,1.4155427,3.2919240
0.4716620,0.9762491,1.4485854,0.1525313,-0.2754158,0.1844425,1.4831590,1.0384797
0.2021416,0.8412139,0.8421115,0.3410308,0.8858574,1.1406389,1.0847751,1.0219426
1.2274804,0.4654514,1.2786064,1.3868678,2.7429350,2.5951906,0.6591703,1.8164423
-0.1789630,-1.1051848,0.0209618,0.7333265,1.0953088,1.2198169,1.3164965,0.4523901
-1.6766057,-2.8203270,-2.2857324,-2.0501720,-1.6649709,-1.4237811,0.1517646,-1.4108604
-1.7962399,-3.1999066,-2.9574787,-3.2055947,-3.6850742,-2.4540508,-2.2225248,-1.6762551
0.1363491,-0.5129963,-0.2411842,-0.0755013,-0.1203285,0.2139166,0.7497631,1.4265283
2.0981227,0.7144931,1.9000758,2.2757388,3.4191548,2.6924661,2.3166052,3.2417348
0.9181422,0.2474197,0.1405773,0.2177775,-0.3152746,0.1999948,-1.3683635,0.2341081
-1.7962742,-0.0193053,-1.8043083,-2.4233739,-3.9291273,-2.6600635,-2.5524721,-4.0396925
-1.6367510,-1.0562514,-1.2339362,-1.9338998,-2.5872619,-1.9640662,-1.1650559,-3.9066167
0.9276179,0.3849472,0.7035303,1.0373313,1.8047737,-0.4114545,-0.9917254,-1.0047706
2.0580276,1.7126478,1.3758483,2.1062782,3.3550678,-0.0557253,-1.1182533,0.1465617
0.5140239,0.3880989,0.3703930,0.0708682,-1.5854028,-0.8620549,-0.8508551,-1.0704822
0.7285713,2.4565748,1.4989003,0.2513650,-2.7123292,0.6416094,1.3354022,-0.3331218
0.6498965,2.3968572,1.0842985,0.6482518,1.1008756,1.0366612,0.4132153,-0.1078604
