0.7051135,0.3061964,1.7192692,-0.0454094,0.6221783,1.7081559,0.8207990,0.7000086
2.1831680,1.3083705,2.4843445,2.1311751,1.9638117,2.8089425,2.7016862,2.3386067
0.3334247,0.9266011,0.5375363,1.2858023,0.4659823,1.5336430,1.0144821,0.8283083
-1.9127703,-0.2348132,-1.0609726,-0.1681236,-1.6060708,-0.4197233,-1.1166450,-1.5260965
-2.2927115,-1.3804008,-1.2001114,-0.6766071,-2.2728778,-1.0240600,-1.1206724,-1.7949995
-1.1425223,-1.2230097,-0.6228048,-0.8964810,-1.0409631,-1.1495885,-1.3869576,-1.3915405
0.2183453,-0.4378445,-0.2368765,-1.2602871,-0.2264331,-1.0088524,-1.0710204,-1.8319948
0.4664031,-0.7451058,-0.5561718,-0.1845953,0.1139959,-0.2277615,-0.3324349,-1.4932284
0.1996295,-0.4699408,-0.1474665,1.2062938,1.1926814,0.1772741,0.0652575,0.6857236
0.1353113,1.8788542,1.0905260,1.1166265,1.7928879,-0.1202437,0.7126779,1.1937298
-0.6131475,1.4835622,0.3526064,-0.4224572,0.0736955,-1.1674681,-0.6117532,-1.7669474
-2.2751278,-1.9152228,-2.0617021,-1.5199977,-1.8162095,-2.1678013,-1.3511354,-3.1323370
-1.8775966,-2.5934024,-2.2844023,-1.0644105,-1.5213873,-1.4467023,0.0232591,-1.6790611
0.2463991,-0.9530921,-0.4462939,0.2609549,0.4425653,0.1695404,-0.0867296,-0.3522959
2.6200187,1.3608444,1.4878967,2.0657035,2.0787995,1.6530531,0.5443122,1.8008197
1.7212310,1.7610436,0.4111264,1.0073644,0.1226412,0.5765252,0.7821709,1.8735212
-1.1371483,-0.6544681,-1.9988922,-2.2509650,-2.7970930,-1.7985050,-1.1824381,-0.5021782
-0.3235108,-1.3077884,-1.0868709,-2.3837836,-1.6884609,-0.7320228,-0.5197697,0.1459086
0.2441001,-0.8583081,-0.4817636,-1.1588891,-0.1452232,0.5044713,0.6025356,1.2891127
-1.5702570,-2.0954758,-1.8987618,-1.3422307,-0.0491829,-1.0775286,-0.2286677,-0.9348151
-0.6191360,-1.8347887,-1.0600961,-0.0793024,1.0246736,-0.8912550,0.2809514,-1.7176551
0.8543231,0.1343167,0.8531921,1.4159133,0.9652928,0.1410613,0.2975856,-0.1223024
