0.8173919,0.0871096,0.9614247,0.9091772,1.7903053,0.9654652,0.7174047,0.6779083
0.5051121,0.5695964,0.2302418,0.4539003,0.5538896,0.0455280,-0.1917454,1.4161828
-0.1032045,0.3504216,-0.4482388,-0.0549431,-0.2768643,0.1780668,0.4551328,-0.1771758
0.5805087,-0.1907608,-0.3178508,0.3753491,0.5291388,0.9425206,1.3694270,-0.8653207
0.8259557,-0.0131652,-0.0046453,-0.3024911,-0.2450214,0.5651439,0.7109985,-0.3763187
-0.0654434,-0.5728555,-0.3147344,-1.2123518,-1.1974720,-0.3040484,-0.6734544,-0.5071938
-1.6115594,-1.7306604,-1.4351199,-1.5442005,-0.4692819,-1.6592239,-1.5296805,-1.3851793
-1.9989933,-1.3655488,-1.4256330,-1.2645936,-0.6706586,-1.7319477,-1.0561928,-0.6543163
-1.0792280,-0.7620686,-0.8531072,-1.0786691,-1.0382284,-0.8673328,-0.1715247,1.2224936
0.2657483,-0.7447775,-0.3871576,-1.1138427,0.1062719,-0.1969049,-0.0105210,1.4167658
0.2966460,-1.2959611,-0.0412875,-0.9875785,-0.6551983,0.0426009,-0.1658644,0.2307683
-0.4585774,-0.6642406,-0.1816652,-0.4255568,-1.0848850,0.4623146,0.6222541,0.8858883
0.1350812,0.8195361,-0.2560329,0.1235091,0.6298234,0.7334195,1.1101654,1.4260357
1.1775209,0.2429969,-0.4595392,0.0910363,0.6592700,-0.0274552,-0.2809226,0.3799205
1.4861364,-0.0087545,0.4012229,1.1863869,1.4645702,0.2390494,-0.0563688,1.2130482
0.4758791,0.8437881,1.1185272,1.9607183,2.5387580,1.3773926,1.6087330,1.8685934
0.7304738,1.8354409,1.9765409,2.7234518,2.5327564,2.9988479,2.7202978,3.5763058
2.0051237,3.1875954,3.1367545,2.7674633,1.4393733,3.6072936,2.7946744,3.7017292
1.5924841,2.3721959,2.2782898,0.5217556,-0.8037551,1.4464537,1.1536698,-1.1080976
1.4761231,1.0886484,1.2727728,-0.0847815,0.1227908,0.4413110,0.0952593,-2.9380236
0.3548020,-0.3142223,0.2890738,0.5700866,1.1080144,0.2218894,-0.0715663,-1.3934236
-1.3012312,-1.9736717,-0.5004939,-0.5692918,-0.7332280,-1.7154207,-1.8394568,-1.2688398
0.3148799,0.0683961,0.9882730,-0.1301742,0.2003939,-1.2707505,-1.7357304,-0.6454708
0.7072269,1.5773135,0.8476264,0.8123043,0.3593173,-0.1855314,-0.1708319,0.2089355
-1.7836622,-0.2379006,-1.3793423,-0.5766172,-1.8515676,-1.3837648,-0.5128022,-1.3557732
-1.8050614,-0.0546730,-1.0787869,-0.5956730,-1.0920526,-1.7570829,-0.9778957,-3.3273959
0.7321896,1.4120036,0.9183246,1.8794243,1.5974071,-0.0409466,0.4089165,-1.7995538
0.5319704,0.3946226,0.6525546,1.5694545,1.2476503,-0.1306192,-0.0150350,-0.5345342
0.0537126,1.2335765,0.3648368,0.5567978,-0.0274251,0.0284764,-0.6402796,-0.0454982
1.1672736,2.0302721,0.6744654,-0.0757559,-0.0139597,1.0704956,-0.1600702,1.0391263
1.0529235,0.2530371,0.2583659,-0.4778010,-0.2020480,0.6221819,-0.1612694,0.9377899
-1.3535206,-1.9462695,-1.6746155,-1.2289054,-2.3750144,-1.1007652,-0.6218840,0.0760183
-2.8085847,-3.1553897,-3.0808378,-2.1114294,-2.5709121,-1.7313969,-0.5578201,-0.1110809
-0.8828666,-2.1380626,-1.3227990,-0.9006092,0.4163199,-0.4103486,-0.1615959,-0.5476847
1.9572752,0.3691327,1.1869286,0.6729489,1.5491589,1.2782623,0.3188368,-0.2352467
1.4308599,0.6535935,0.4606898,-0.5375911,-0.0344128,0.8219349,0.3934185,-0.2310379
-0.6626987,-0.8384680,-1.4173833,-2.1192222,-0.9653876,-1.0696440,-0.6297676,-0.7570207
-1.7912998,-2.5631687,-2.3422449,-2.5827338,-2.4907462,-2.3178960,-2.3354009,-1.7961455
-0.7189502,-1.5953435,-0.6661417,-0.4659394,-2.2103534,-0.6392433,-0.1002484,-0.1167339
0.4451085,0.1471312,1.0321688,0.9029526,0.2228595,1.4458918,2.3445951,2.5782884
0.2360424,0.6877917,0.8483002,0.3983974,1.3745371,1.3997495,1.7488189,1.6918737
-1.4781758,-0.0751846,-0.1668387,0.3187353,1.2908600,-0.1006172,0.5934169,-0.6298212
-2.2497940,-0.7661752,-1.0310960,0.0301717,1.2187095,-0.7438026,-0.4928805,-0.0551594
-1.9769620,-0.9409423,-1.7448971,-1.5137610,-0.6720545,-1.1733015,-2.1124677,0.1481215
-1.6737780,-1.5277587,-2.2855172,-1.9600452,-3.3435992,-1.6376193,-2.1635619,-0.4780473
-0.7092637,-1.6723452,-2.1998148,-0.8608016,-3.4943492,-1.2520225,-1.5122317,-0.8694671
1.6824685,0.7492014,0.6843853,1.7225213,0.5934005,1.1369587,0.3169169,0.8250681
1.0482806,1.3564373,1.8302265,2.0120789,2.7577012,1.2695729,0.4712917,2.0129817
