-1.0237113,-0.4821331,-0.4651200,-0.7338881,-0.6320330,0.3185724,-0.5992721,-0.0565840
-1.6656150,-1.0740274,-0.0970532,-1.0258430,-0.2246078,0.4999647,0.3858568,0.1114478
-1.1166933,-0.5094765,-0.0227005,-0.4179176,-0.5090904,-0.2146163,-0.0185176,0.0394959
-0.2892126,0.3609874,0.0547064,0.0774615,0.1997150,-0.5336285,-0.0823877,-0.4818056
1.1591280,1.8490935,1.4076430,0.9084622,1.3157009,0.6474859,1.0826835,-0.0800048
1.7030145,2.0169904,1.8327613,0.8671952,1.0887247,1.0370981,1.2025757,-0.2129053
1.0883644,0.6189473,0.8332552,0.2674703,0.3017332,0.1379850,0.1417519,-0.9452866
0.7668127,-0.2896465,0.0505780,0.5228377,0.4261287,-0.3789175,-0.1268248,-0.6897124
0.7924763,-0.3599694,-0.3778073,0.8611355,0.4624510,-0.2992796,0.4678999,0.5332551
-0.9321557,-2.1389394,-2.1918874,-1.2821098,-1.5392537,-1.5754538,-0.5299281,0.3711924
-2.3323572,-3.1283246,-2.7709171,-3.0249495,-2.7857695,-2.6509787,-1.8343263,-0.8177694
-1.1509658,-1.5354068,-1.3819193,-1.9527982,-1.1663509,-1.8651808,-1.5484541,-1.6533269
-0.9440830,-2.1671892,-1.5477197,-1.6629494,-0.1536859,-1.3157452,-1.2187386,-1.6432276
-1.7279764,-2.8297754,-2.2717526,-2.2749515,-1.1125776,-1.4448684,-1.1276664,-1.3007288
-2.1436301,-1.9755972,-2.0025059,-2.6163036,-1.9562508,-1.1736142,-0.9847854,-0.2487177
-0.8628109,0.0511991,-0.0881376,-1.4756160,-1.4533012,0.0550892,-0.5928965,0.9906768
0.8964627,1.3679943,1.5823607,0.3433444,-0.6823851,0.9944922,-0.2000698,1.1932533
2.0631050,1.5064425,1.8911331,1.5691367,0.0498178,1.0877498,0.4014514,0.9533538
2.5277149,1.4604168,1.4018812,1.7406077,1.0332185,1.0216084,1.1813429,1.2612609
1.6226495,1.3512719,0.6909104,0.9352039,1.4550475,1.1220451,1.2075324,1.4839595
-1.4339205,0.0199092,-0.3254584,-0.5050029,0.3273424,0.7098240,0.0104552,0.7825721
-2.2385132,-0.5704551,-0.1146927,-0.2592161,-0.4324040,0.6366596,-0.3978929,0.6233813
0.3808248,0.4551075,0.5434828,1.4584085,-0.0003528,0.8817054,-0.0035434,1.0237061
1.0790709,0.3658740,0.7060314,1.6350262,0.8563297,0.7058182,0.2924316,1.4186728
0.9140443,0.2416239,0.8883838,1.1019030,1.1283703,0.9554103,1.0534785,1.3663901
-0.0461220,0.0738289,0.5154618,0.0504816,-0.1249148,0.5203779,0.6522699,0.2273508
-1.0365056,-0.1250792,0.0110166,-0.9121177,-0.9966861,-0.4540442,-0.4818838,-1.2766477
-1.4202024,0.1426003,-0.0637049,-0.6391304,-0.3439140,-0.7852642,-0.7968389,-1.7564190
-0.7551400,0.9902320,0.6413377,1.1010268,1.1285312,0.1288792,0.3800433,-0.6735038
0.9047822,1.8157423,1.8150525,2.9418143,2.2042353,1.5539295,1.8181480,0.8310954
2.0020153,1.7217942,2.0531846,2.9327534,2.1422338,1.9120993,1.4551747,0.6589295
-0.0735592,0.2012199,-0.1886824,0.4772595,0.3473689,0.0801951,-0.9752798,-2.0768746
-2.8137599,-1.6094719,-2.7285186,-2.5134890,-1.7946214,-2.5016712,-2.4167012,-4.7068325
-0.5415836,-0.0595859,-0.7502625,-1.5254015,-0.5160500,-1.6833550,-0.9228254,-2.5636502
-0.0537842,0.1061525,-0.3212235,-0.6967807,-0.1729131,-0.8750361,-0.1587510,-0.4198222
-0.2142236,-0.7493290,-0.9449325,-0.8771890,-0.6044351,-0.3899692,0.2333609,0.4864107
0.1540661,-1.2279778,-1.0559978,-0.7784883,-0.6691907,0.1149920,0.3552146,1.0962405
0.0435717,-1.4082040,-1.2385114,-0.8765281,-0.4465009,-0.1386367,-0.1171009,1.1092313
0.3273342,-0.4748411,-0.7794392,-0.6468612,0.5243461,-0.2251603,-0.0510543,0.7983494
1.5599296,1.2350626,0.5332553,0.3952358,1.8496104,0.2112205,0.8476574,0.6480397
2.6173191,1.9920417,1.3460631,1.3209866,2.0841676,-0.0235115,1.1532793,0.4068040
2.5305967,1.1785789,0.7324524,0.9205120,0.8107690,-1.3651955,-0.0223227,-0.3046392
1.7393104,0.1819848,-0.1489824,-0.0014740,-0.1858030,-2.0388025,-1.1715209,-0.4317695
0.2622919,0.0011706,-0.4971778,-0.2539307,0.2800812,-2.0169459,-1.2886252,0.2636538
-1.7257267,-0.9199409,-1.8616235,-1.9427023,-1.2529779,-3.2318813,-2.3298934,0.3763722
-1.3265766,-1.3027256,-1.9950960,-2.3054330,-1.8449068,-2.3600768,-1.7808954,1.0890010
0.1960280,-0.4522161,-0.9230529,-0.7131736,-0.6800144,-0.2449670,0.0789789,1.6183437
0.2720391,0.0950431,-0.2771393,-0.0314096,-0.9105968,0.7745034,0.5888301,1.1690736
-0.4027917,0.1821796,0.4049617,0.3422305,-1.0801711,1.4748896,0.5642591,0.1215295
-0.0447768,0.3662308,1.5695697,1.2859572,0.2340556,2.5359377,1.0769433,-0.0349942
1.0069699,0.7341219,2.3254424,1.8322658,1.2555232,3.2415902,1.6777763,1.0139428
0.9937907,0.8194857,1.7487280,1.1158869,0.2618433,2.8904386,1.5213529,1.7413376
-0.1829919,0.3004487,0.4615364,0.1993045,-0.8594365,1.9269582,0.7732145,0.8446469
-0.9554080,-0.5089595,-0.4627988,-0.7300765,-0.7970720,0.7692210,0.0184570,-0.7770663
0.5978104,0.9774552,0.9512335,0.2904441,1.2975821,1.5572996,1.5119115,-0.7327852
1.4636373,1.2820621,2.1522399,2.2114793,2.6305761,2.5549608,2.2816371,0.3146658
0.4030873,0.1726145,1.2530832,1.9135268,1.3079605,1.4719880,1.1208709,0.2247276
0.2995728,0.6973830,0.9901769,1.4321296,0.2668439,0.8884204,0.7708325,-0.1075451
0.3844355,0.5327243,0.4877636,0.5566147,-0.4983158,0.4242614,0.0041570,-0.6640886
0.1232071,-0.2393072,-0.2586854,-0.0614828,-0.8433268,-0.4779540,-1.3492358,-1.4657160
-1.0146201,-1.1038710,-1.0818687,-0.6970268,-1.2328893,-1.7235649,-2.2852947,-2.4316810
-2.6974841,-2.3071958,-1.9532703,-1.7139748,-1.8798100,-2.7247623,-2.3579964,-2.7978005
-3.5266163,-3.4080629,-2.2772258,-2.1575672,-1.9345367,-2.8340138,-2.0286575,-1.8247423
-2.8332414,-2.6477683,-1.1472769,-1.0910481,-0.8252160,-1.7841117,-1.3747671,-0.3546792
-1.7629458,-0.2856529,0.3451261,-0.2810130,-0.0369043,-0.0799867,0.0682808,0.2294327
-0.1369236,1.5424896,0.7657946,0.5520806,0.2605497,1.2712181,1.5998597,0.4207732
-0.7057758,0.2884542,-0.8324223,0.1700262,0.0996486,0.0962186,0.2061287,-0.6754122
-0.6277857,0.0939491,-0.9326766,-0.0795197,0.4495113,-0.1719133,-0.1952698,-0.1161840
-0.2042446,0.3341729,-0.4349923,-0.3006236,0.4041826,0.4269144,0.4810986,1.2860626
-0.2959266,0.0921149,-0.2675799,-0.5215717,0.2225024,0.4726487,0.8170208,1.4441384
-0.0019308,0.1124877,0.0389091,-0.3227063,0.2205964,-0.0737195,0.4760795,0.5684960
0.7190500,0.5767036,0.4656039,-0.1206634,0.4601507,-0.4698721,-0.0185776,-0.1546642
1.0541971,0.8546793,0.5407139,-0.3259479,0.8324628,-0.3891215,-0.0892396,-0.3195190
0.7506879,0.4042770,0.1380350,-0.5941846,0.7440981,-0.4804214,-0.0506341,-0.5940938
-0.1320053,-0.9619341,-0.7610796,-0.8433257,-0.6350626,-1.6256625,-1.0492590,-1.5127637
-1.3403514,-1.4394768,-1.2396744,-0.6195198,-1.3199536,-2.3664009,-1.5454550,-1.4704963
-1.5887125,-0.1109298,-1.0723961,-0.3420434,-0.5944226,-2.0069769,-0.9065496,-0.3832562
0.3640422,0.6917369,-0.0316312,-0.1417266,0.2638280,-0.8669027,-0.3381423,0.4767415
1.2661916,-0.0350288,0.2954947,-0.0905937,0.4625886,0.1225451,0.1284092,0.8385340
0.7411062,-1.1614862,-0.3495967,-0.3800282,-0.2352912,0.5414136,0.1084589,0.6654541
0.7311307,-1.0013144,-0.1810979,-0.1753686,-0.5716055,0.8920169,0.2552264,0.9241123
1.4327392,0.4254057,0.8225794,0.8016049,-0.0690213,1.2603342,0.6725382,1.4448448
1.5861102,1.7483272,1.5677510,1.5858303,0.6903731,1.3500170,0.7671144,1.4550743
1.0374307,2.2077967,1.7474172,1.3892068,1.0825337,1.1839315,0.5772893,1.0175350
1.3772570,2.2781958,1.8844038,1.0398309,1.1376787,1.3728846,1.0508231,0.9542617
2.9820597,1.9144594,1.7405936,1.7322013,1.0622862,2.2554709,1.9635824,1.1193800
2.7649816,0.5634514,1.0908120,1.6559918,0.4639396,2.1413207,1.1488253,0.6229738
1.3760964,0.9580395,1.1366257,0.4675980,-0.2640652,0.8120247,-0.3765555,0.4073871
0.9170546,1.2860684,0.9732071,0.5494788,0.3259352,0.4385815,-0.2538172,0.3937421
-0.3198215,-0.0844982,0.0123382,0.1722926,0.2295426,0.1278191,-0.1702003,-0.3402979
-2.2434814,-1.9466898,-1.5035889,-1.1775444,-1.4273843,-0.7479237,-0.8818898,-1.1989713
-2.3967006,-2.0347738,-1.8637674,-1.3777621,-1.7934426,-0.8244282,-0.9079548,-0.9102328
-0.4405505,-0.1547205,-0.4386040,-0.1779389,0.0867918,0.2156843,0.3778628,0.2953257
0.9111467,1.2457650,0.8443674,0.5364750,1.5434545,0.7282534,1.3278742,0.7200904
-0.4238501,0.0254630,-0.2086864,-0.6213794,0.2516770,-0.8439051,0.0327577,-0.6923606
-2.7260188,-2.6379950,-2.7646405,-2.6384379,-2.0414223,-3.4917141,-2.6219202,-2.6619769
-3.0840804,-3.5894122,-3.7079473,-3.0164593,-2.3169563,-4.0249426,-3.0590003,-2.6714054
-1.4256952,-2.1052418,-1.9873364,-0.1358002,-0.6245817,-0.9669530,0.0100279,0.3087385
-1.0430836,-1.7617580,-1.7090923,0.0035311,0.2851066,-0.1330109,0.7901356,0.0118478
-0.4901871,-0.0106790,-0.6823486,0.0552350,1.3165006,0.0302573,0.7436849,-1.0945324
0.9496473,2.3424538,1.4133733,1.5770944,2.0754690,1.0833192,1.0934259,0.1961424
0.7314313,1.7717223,1.0275414,0.4038460,0.4435785,0.2642886,0.0122309,0.6536267
-0.3021541,-0.0260155,-0.2569092,-1.4366638,-1.3732389,-1.0077599,-1.0873563,-0.0304638
-0.9316019,-1.2320361,-0.4911216,-1.4540081,-1.6657311,-1.1651499,-1.4441054,-0.5048714
