0.8024296,-0.2701977,-1.0516121,-1.7953409,-2.5613932,-1.4107739,-1.4551876,0.2366861
-0.7653799,-2.1173517,-2.4860641,-3.0842113,-2.7915353,-2.0682196,-2.6218722,-1.9441215
-0.9421859,-1.9375637,-1.5128451,-1.8517408,-1.3340645,-1.0356011,-2.2002080,-0.0015626
0.0121773,-0.4242608,0.2055429,-0.1945360,-0.9477107,0.2254973,-0.1062002,1.3306641
1.2435184,0.7763253,0.8285805,0.6955385,0.6519426,0.4930593,1.2605662,0.3454839
0.3661486,0.0550729,0.0553578,-0.0268089,0.1189032,-0.2540724,-0.0289907,-0.0021412
-2.2717811,-2.1565467,-1.7812151,-1.3471786,-2.1091628,-1.2996725,-1.9651156,-0.7892893
-3.5912797,-2.4834737,-2.4589067,-1.8821742,-2.2942337,-2.1873892,-2.1631404,-2.8461609
-3.0435671,-1.4843479,-1.2672915,-1.3260374,-1.1161883,-1.7655735,-1.7552167,-2.9758620
0.0552962,0.7147599,1.6148303,0.8990160,1.0469254,1.2935015,0.8554074,0.4191231
2.5526120,2.2445069,2.6310049,2.1333842,2.3478717,3.3107340,2.8926913,1.9311857
0.8230863,0.3135374,-0.1844245,-0.4304765,1.1564080,0.4303214,0.1786979,-0.5394887
0.1547042,0.3281694,-0.1193492,-1.1107945,0.8267889,-0.4184187,-0.3664517,-0.4610318
3.2465625,3.2534397,3.7625989,2.6242266,2.7173221,2.9328272,3.4965850,1.8079198
3.0045318,1.9421333,3.0023615,3.0201061,2.8123690,3.0000049,3.5881928,1.0406397
-0.9976253,-1.1800356,-1.2249986,-0.3563868,0.3098743,0.0137657,-0.0645323,-0.9433316
-2.5294269,-1.4523574,-2.2890084,-2.3983976,-1.7249517,-1.6059955,-2.5471327,-1.6594731
-0.2765283,0.5369811,-0.3030473,-0.8526834,0.5944675,-0.0771774,-0.5447341,-0.0599227
1.2877243,1.8594804,0.3670602,1.6248822,3.6916823,1.4050274,2.6452189,1.6427745
-0.6301623,-1.0714149,-1.7203456,0.3732280,1.6669201,-1.1022630,0.8330280,0.3212926
-0.8148815,-2.6271374,-2.9360289,-1.6460159,-1.4494035,-3.3094568,-1.6672002,-1.2966903
0.1399273,-0.8868025,-2.4227913,-1.6635662,-2.0287723,-2.4070167,-1.2821535,-0.8712393
