1.4544209,-6.3633418,-1.6709760,0.4859125,-0.6588699,-0.0654158,-4.6238265,1.3790648
2.5005205,-1.4084488,0.3150726,0.7367786,0.0186962,0.6529411,-3.1845059,0.7451439
1.8426126,1.5854421,0.2498144,0.1001506,0.7899425,-0.0313931,-2.8689594,2.4502680
0.9512640,0.1387313,-0.8088587,-0.5421006,0.5590302,-2.4062078,-2.3182461,1.5069081
0.8321927,2.5239637,1.2648808,-0.2848856,1.1847968,-2.2832692,0.8898356,-1.3754416
1.2843337,3.5394738,2.1914005,0.9113196,3.0713730,0.3672451,0.8375174,-0.1820628
1.4242215,0.3041006,-0.2975881,1.7229650,3.5450485,1.1349438,-0.1629813,1.1522082
0.9932302,0.4909934,0.1316161,1.9837012,2.8168054,0.6750800,3.0614390,2.1594937
-2.9248807,-0.4850665,-0.8480734,-1.5884666,-1.8763427,-1.4783536,2.0449772,-0.0800449
-3.9435351,-1.6559918,-2.1501429,-3.2834270,-4.1956115,-2.3127856,0.6611539,-3.1673098
-0.1677109,1.4110042,0.4736445,-0.1547046,-0.5954843,-0.5171873,3.8774714,-0.6442703
0.1184417,0.1809001,0.8355922,-0.0737702,-0.3796755,-0.3138922,5.1848459,0.2174423
-0.7750133,-0.2050301,1.0508837,-0.3505178,-1.5478477,0.0430820,5.1188617,-2.0559993
0.4860528,5.5068550,2.2249918,0.8304540,-1.3201175,0.9369072,4.8357854,-2.0121529
1.3209270,3.2552130,-0.7704578,-0.1518880,-2.6601088,0.9690038,3.4963961,-0.8159224
1.1543227,-1.4511330,-2.2839754,-0.4890804,-2.5014088,1.5201820,3.6974163,-0.0341470
1.7475489,2.4154913,0.9120848,1.3256717,0.9273224,3.3667367,5.0605941,1.2878056
2.6657214,3.2369640,1.7169236,2.7042396,2.8896265,3.5098593,4.9869080,1.6770195
1.7213407,0.9804433,0.1155446,1.9930940,1.0533119,0.5805969,4.6339145,0.4400789
0.4319257,1.3304570,0.2985136,0.4520747,-0.4999400,-1.0189360,3.8557713,0.3146900
-0.5532103,0.4565171,1.3821321,-0.4292682,-0.7415486,-0.9331732,1.6921372,0.0341088
-1.7830327,0.2922496,0.8485115,-0.5379599,-0.3553093,0.6999193,2.5274777,-0.5452152
-2.0998578,-0.1677900,-0.9892631,-0.5248186,0.5523949,1.4153852,3.7080221,-0.3633081
-2.3555655,-3.0363991,-1.9339248,-1.9169323,-0.8694080,-1.5149626,-0.4586814,-1.4380609
-0.5898033,2.1204772,1.1117190,-0.4160972,-0.5311233,-0.3293053,-1.1761394,0.2693362
1.9488854,6.8602495,3.2503695,2.5936298,1.9234937,1.5663432,3.2124739,2.2718902
0.8912831,-0.5743323,-0.6702494,0.8735290,1.0271552,-1.6332639,2.2433000,-0.5421315
-2.9071341,-5.8205590,-4.5656486,-2.1650927,-0.8574357,-4.0848904,-2.0865355,-3.9072745
