-1.8572381,-2.9566629,-2.8784599,-1.8289837,-2.6110761,-2.5024307,-1.1829088,-1.4177382
-1.0142023,-1.5305344,-1.2751103,-1.2531716,-0.9520393,-0.5442570,0.5745634,0.7652117
-0.3099657,-0.0813083,-0.0586806,-0.3744477,0.6958367,0.7289665,0.9262375,1.8843657
1.7519025,1.3483205,1.0305796,1.1427700,1.7745917,1.4162522,1.4801469,1.8364808
2.6762554,1.6398661,0.9244672,1.1742801,0.7893249,0.9964283,1.6580715,1.8333790
0.8666798,-0.1553992,-1.0664778,-0.1745662,-1.0549398,-0.3422148,0.3932562,0.4406907
-0.6432156,-0.9618239,-1.5472310,-0.5050507,-1.0659386,-0.6240903,-0.4526941,-0.8890579
0.0766920,0.6982675,0.3791290,0.6538329,0.5201710,0.3746430,0.2224378,-0.2624636
1.4078694,2.2712797,1.9440596,2.0005765,1.7937582,1.2947156,1.0702949,1.0821083
1.1455752,1.4432342,1.6529954,1.7815855,1.3480603,0.8216338,0.2576845,0.3808796
-0.0903936,-0.3861156,0.5151428,-0.0545352,-0.4897539,-0.9068244,-1.5556797,-2.1916932
-0.4600640,-0.9742898,-0.4738459,-0.7197856,-1.7212676,-1.7111817,-1.7129391,-3.0036603
-1.7871348,-1.9072645,-1.6244390,-0.8880532,-2.2176382,-1.9762940,-1.4923034,-2.5651556
-3.2871715,-2.9873800,-2.3771589,-2.2894109,-2.3384464,-2.7039111,-2.4288033,-3.2343596
-2.3730615,-2.0012390,-1.8931560,-1.9384527,-1.6189155,-1.8515373,-1.4370738,-1.7149547
-1.3157532,-0.8280999,-1.2796832,-0.7489115,-0.5031150,-0.6367977,-0.1017764,-0.2608926
-0.4806015,-0.0556097,-0.8755990,-0.1037893,0.3634324,-0.2484443,-0.1304905,-0.2330827
-0.0568180,0.7016356,-0.1771757,0.1194706,0.5494331,-0.1720572,-0.1057377,0.1407655
0.1485821,1.2623127,0.8576514,0.5267555,0.9368763,0.5289794,0.7098107,0.9077572
0.3658756,1.0067620,1.1238116,0.9712515,1.4023356,1.2471570,1.2028824,1.0951876
0.4489496,0.3387336,0.5842364,1.2016406,1.3090265,1.1427057,0.9620799,0.4460907
1.0960102,0.6697033,0.9171851,1.7479989,1.6470835,1.2481102,0.9591520,0.1631957
2.2785569,1.7692178,1.9493372,2.1409836,2.0453532,2.1989091,1.0465000,1.1078912
2.2520242,1.8245135,1.7387899,1.0450646,0.4787150,2.3673595,0.1007289,1.6503341
1.0669113,0.3826924,0.5349072,-0.9132379,-0.9860260,0.8797699,-1.0188482,0.8560206
0.1600576,-1.1123042,-0.0756764,-1.7791417,-0.9344368,-0.0245316,-0.5542131,0.5861415
0.0213913,-0.5024159,0.3448617,-0.8725575,-0.5349220,1.2420908,0.6499780,0.7062944
0.1159615,0.2634397,0.2796750,-0.0724731,0.1570056,1.0848506,0.6153768,0.6924124
-0.7878940,-0.3100846,-0.2568345,-0.1528158,-0.3927731,-0.7403819,-0.4712953,-0.4627915
-0.8393676,0.2121092,0.4681313,0.1840637,-0.1160859,-0.8191249,-0.1429901,-0.6423041
0.5732821,1.4250637,1.5483722,1.1291298,1.4464449,0.6824468,0.9968753,0.4711747
1.8638333,1.6329093,1.8969228,2.0725396,2.2918061,1.8493276,1.7021336,1.0969370
1.6500039,0.8633897,1.3974689,2.0220527,1.6097039,1.8000815,2.0144594,0.9136413
0.3878964,0.2485394,0.5136790,0.9231339,0.3942791,0.8320838,1.7497038,0.8974896
-0.3704002,0.2339521,-0.1497316,-0.1490075,-0.6718468,-0.2965006,0.5635667,0.7839052
0.0696178,0.2397263,-0.3433143,-0.6234653,-1.0986113,-0.9773684,-0.6496036,-0.5773748
0.4887720,-0.1661380,-0.4242206,-0.4889931,0.0374442,-1.3071816,-1.2448223,-2.2450027
0.9109146,-0.0269921,-0.1289325,0.3978883,1.1627787,-1.2702598,-1.1565573,-0.5599252
0.3172471,-1.0324466,-1.3291566,-1.1357158,-1.0333784,-2.4101873,-1.7421562,-0.0836294
-0.7564670,-1.5635715,-2.0966885,-2.6275766,-2.5907962,-2.9647929,-1.8795127,-1.7298853
-0.7850560,-1.0693279,-1.6937158,-2.6752358,-2.0422815,-2.2592336,-0.9320520,-1.1911180
-0.4930253,-1.1060008,-1.7622917,-2.1314780,-0.0108856,-1.4792053,-0.2625723,-0.4002337
-1.3711987,-1.9242197,-2.4165121,-1.7312690,0.8258622,-1.4074938,-0.8283750,-0.7790438
-2.1727295,-2.1354196,-2.1913784,-1.5213054,0.0250167,-1.2893432,-0.9776143,-0.7124282
-1.5255549,-1.1200860,-0.9668023,-0.5708144,-0.2604213,-0.2189785,0.1446381,0.5591334
-0.5982446,0.0212991,-0.0093237,0.4463542,0.0758482,0.8588517,1.0993868,2.1652930
-0.7490512,0.1750012,-0.0061702,0.0390227,-0.1267230,0.3934255,0.4894429,2.3123134
-0.4341423,0.2699080,0.2423410,-0.0556744,0.4740022,-0.1411379,-0.3740787,1.4502611
1.0233991,0.8923506,1.1753043,1.2352197,1.7181626,0.7887068,0.3074813,1.5553145
1.9876876,1.6636453,2.1155284,2.0928448,1.2000455,1.6022630,1.4344868,1.6458026
2.2298457,2.6526829,3.1027144,3.4532471,0.5399838,2.7022960,1.6614756,1.4443817
1.4033886,2.2681601,2.8833377,3.3251197,0.3416203,2.8443690,1.0291678,0.2758612
1.5456776,1.9096024,2.6161414,2.2870626,0.5331913,2.0987739,0.2701370,-0.3966355
1.7206231,1.2877534,1.8310817,1.5752893,0.3938597,1.4828795,-0.1263334,0.1992989
0.9050172,0.3169804,0.4822842,0.4288825,-0.1688979,0.6626820,-0.0156519,0.0594519
0.6552864,0.4390663,0.2073508,-0.0182463,-0.1240216,0.4569710,0.4194765,-0.0933118
0.7005311,0.7949938,0.3462111,0.2096884,-0.2971750,0.6170111,0.5342522,-0.1679208
0.3665018,0.3096151,-0.0672189,0.0692189,-0.5515045,0.7324365,0.7356358,-0.4143282
-0.5438097,-1.0327503,-1.1971589,-1.0038967,-0.6256525,0.2693379,0.5393036,-1.0641813
-2.2490060,-2.5578721,-2.7823113,-2.4420348,-1.6308328,-1.4241890,-1.2076255,-2.5458395
-3.3692557,-2.6107513,-2.9594200,-2.4358492,-2.7112072,-2.6294990,-2.6587371,-2.8174914
-2.8088593,-1.5522669,-1.2728716,-1.3250786,-2.4191613,-1.7668223,-2.1314237,-1.2229258
-1.6198341,-0.6972129,-0.1986736,-0.4868568,-1.0837081,-0.6646214,-0.5832603,-0.9563017
-1.7132746,-0.8404182,-1.4226049,-0.4465591,-0.1269777,-1.8942098,-0.9192402,-2.0037626
-2.1023701,-1.9227601,-2.3016768,-1.2933326,-0.0876005,-2.6026291,-1.6995424,-1.8903105
-0.7039558,-0.5669021,-0.5762286,-0.4744654,0.6434264,-0.2094126,0.6839701,0.1861252
0.8108799,1.6791253,1.4432195,1.2127211,1.3621552,2.0233807,2.5259097,1.6077727
0.5946656,1.3825025,1.6149408,1.1890602,1.0443226,1.8981947,1.6941236,1.1910916
-0.0924481,-0.0735843,0.7317527,-0.1696637,0.3374320,0.8195887,0.6590658,0.8531858
-0.1945891,-0.7931237,-0.3066284,-1.0889852,-0.1879629,-0.0659075,0.1805175,0.6159485
-0.0908330,-0.8497327,-0.8096292,-0.7188351,-0.2335421,-0.4622400,-0.2462090,-0.0935785
0.4686076,-0.0219735,0.1866190,0.6995515,0.7823936,0.1104293,0.3577703,0.0440942
1.6151885,1.4645249,1.8903091,1.8611205,2.0727212,1.0320785,1.4718564,1.0215054
0.8284980,0.7782149,0.8489456,0.5919980,0.5825555,-0.1774130,-0.3161280,-0.5872902
-0.1948075,-0.2021690,-0.7833087,-0.2331938,-0.8203948,-1.0483577,-1.6904575,-2.0642903
0.1787333,0.3231034,-0.3246034,0.5732002,1.1133722,-0.0213712,-0.3340161,-0.1000020
-1.6918823,-1.6967522,-2.2528790,-1.3752235,-0.2345429,-2.1214551,-1.8640143,-0.5508811
-0.9621001,-1.4093042,-1.7365722,-1.2512218,-1.4326696,-2.1252613,-1.5818546,-0.5649448
0.7363021,0.2717355,0.0296157,-0.6753773,-1.5025588,-0.2693399,-0.2606779,0.0955827
0.8324843,0.7317437,0.1483109,-0.9754937,-1.6543876,0.2767646,-0.3664282,-0.4977478
-0.0032937,0.1855895,-0.4117812,-1.1680751,-1.3451571,-0.8760591,-1.6336511,-1.5261195
-0.4189320,-0.0503273,-0.2719078,-0.9678543,-0.4274997,-1.6024306,-2.0876772,-1.2283873
1.0998048,1.2759637,1.5333704,0.6919919,1.2762262,0.2773637,0.1021448,0.8042120
2.5355121,1.9246699,2.6026241,2.3081035,1.9498556,2.2076384,2.2167463,1.7618840
0.7968057,-0.3327161,0.4033005,1.2592189,0.1514852,1.1620072,1.3291119,0.1380475
-1.6991271,-2.2748130,-1.7673843,-0.3745105,-1.1697674,-0.1310492,0.2011292,-0.9032789
-1.1920590,-0.5932347,-0.5102903,0.4200963,0.0560288,0.8267325,0.8548883,0.6034077
0.6699276,2.4145397,1.8150013,2.3897405,2.3734999,2.4419999,1.8012114,2.9108704
1.0739889,1.8928106,1.4384269,1.9450421,2.7307041,2.2937535,1.6786458,2.8906592
1.0420335,0.5162309,0.6149307,0.4641873,0.9840058,0.8429662,0.5590452,1.1280783
0.7301129,0.4681850,0.9769028,-0.0929482,0.1286474,0.3079857,0.1590637,1.2062484
