-0.0659920,-0.8795129,-0.2360986,-0.3893203,-0.2594955,1.1469415,0.6013701,0.1817124
0.3882925,0.2785799,-0.3265354,0.5762438,0.0743325,0.4367312,0.0032257,-0.2279232
-0.6306065,-0.8859802,-0.6310771,-0.9159446,-0.5444436,-0.3247080,-0.5555659,-0.1497217
-0.4021616,-1.5502743,0.0256364,-1.1919518,-1.3991617,-0.3177319,-0.3795599,-0.7618348
0.1597518,-0.3801790,0.8390379,0.3296476,-1.0783168,0.7139839,0.1466639,-1.5425079
1.5979263,2.3833523,3.1943328,2.5747786,2.3905544,3.2805324,2.0114291,1.2850837
2.1051114,3.5381575,4.1561761,3.3686881,5.0070286,3.6588657,2.9187939,2.9302299
-0.2963998,0.9853651,0.6748841,0.8558857,1.7408803,0.5211258,0.4030389,0.4608633
-0.6332369,0.1372945,-0.7527864,-0.8262835,-1.6141616,-1.6245182,-2.2888229,0.3343349
2.3787868,1.9408128,1.5615114,0.6435804,0.2875744,-0.7386086,-1.2469579,2.2739792
3.2253571,1.9428363,1.7745908,1.6891007,1.3064338,0.5081987,1.6273243,2.2076163
0.8254130,-0.4693072,-0.7221124,-0.4666236,-1.7920203,-0.7034570,1.0036443,1.7192653
-2.0900736,-3.8093083,-3.6326289,-3.6637475,-3.9664793,-3.0503681,-2.2169564,-0.3239961
-1.1409575,-2.6136856,-2.5211155,-1.9372543,-0.8778597,-1.4989170,-1.3181559,-0.9610285
0.8315238,0.9034985,0.6645561,0.9560014,2.4070289,0.9063297,1.0073535,1.4205976
0.1315503,0.6008974,0.6746554,-0.2509032,0.7107608,0.3050386,0.0924415,1.0391155
0.4028818,-0.1446609,-0.2232711,-1.5765024,-0.9763626,-0.3311219,-1.0129035,-1.0742270
1.5551100,1.0459317,0.3951778,-0.3320449,0.6636717,0.3381493,0.3635764,-0.4862689
0.9732266,0.8991968,0.2069800,0.9289335,0.8158164,0.6949235,1.9072529,0.4370110
1.4115117,1.2455097,0.6651852,1.7053661,0.4404768,1.8502445,2.8838236,2.0356686
2.7200873,2.4054854,1.8325287,2.2072270,1.7008103,2.5071471,2.6068707,2.9935620
0.8165343,0.5844636,0.2679733,1.2843583,0.8626559,-0.4294791,-0.2092785,-0.3614485
-2.8862314,-1.5491652,-1.9466896,-0.8528901,-1.9126226,-3.0045068,-2.5584869,-3.6481426
-0.5664983,1.0511271,0.2789506,0.0706424,-0.2144146,-0.6201905,-0.9098566,-2.2495413
2.3342783,2.6296492,2.4605520,2.6455929,2.8904910,0.9104142,0.6744683,-0.6772931
-0.0015403,1.1110688,1.7927039,2.5070572,2.0558085,-0.0713354,-0.0718980,0.3585131
-3.1732061,-1.4313802,-1.0812432,-0.9044116,-1.9268662,-1.9998748,-2.3969331,-1.7490405
-2.8949058,-2.5008056,-2.3528774,-1.6058136,-2.6829855,-1.7596632,-1.8718657,-2.5791392
0.6417835,0.3530607,0.6942956,1.0053135,0.6500274,1.5742810,1.4319533,2.0102406
