0.6043503,3.1048813,2.2360985,1.1237408,0.3288963,3.1490793,2.5464766,0.0237804
-0.1177502,4.5491147,1.2583869,0.2128609,-0.9906668,1.9819429,-0.3330543,0.4415963
-0.8664236,-2.1477878,-0.6461507,-0.0483651,-1.4395440,1.2456036,-0.1518193,2.1398923
-0.6234229,-4.5445814,-1.7235785,-0.8907036,-2.2784381,0.2942431,0.5169404,1.4532079
1.2199476,-0.1565377,-0.4524810,-1.1467630,-2.2081516,0.7983065,0.3787039,-0.5871417
0.3948952,-0.1924212,-0.7410528,-1.2996055,-1.6516036,0.1602043,-0.9778507,-1.8330976
-0.3598835,-0.4244825,-1.0874872,-0.9499267,-0.0680946,-0.1715380,-1.0511199,-1.1822437
0.8674550,0.2899270,-1.0270039,-0.4788563,0.6803150,0.9548637,0.3602135,-0.3893997
1.8079212,0.8381798,-0.3385440,0.1061643,-0.3646122,0.9028789,0.7003713,0.8111909
0.1823677,-0.4707416,-0.2110247,-0.0193793,-1.2958221,0.0720570,-0.9882119,0.3382429
-1.2928131,-1.3858297,0.4511078,-0.1269691,-1.6568847,1.8337790,-0.8968675,0.2444010
-0.1770900,0.1738506,1.4907864,-0.2154079,-2.5214052,3.2990153,1.4866523,2.0458574
0.8683060,-0.1549128,-0.0080044,-1.4690762,-1.4428457,1.6127979,1.5490234,1.0617230
1.2536691,-0.7958256,-0.1342746,-1.1645885,1.5501875,0.4638077,-0.0576347,-0.2966148
0.2325383,-0.7067477,0.7235477,-1.0094279,-0.1344347,0.3121537,-0.5337580,-0.1225840
-3.4235244,-3.6888733,-2.5503914,-3.5757904,-3.9641776,-0.8868528,-1.1388179,-1.7044543
-3.0435803,-3.1116202,-1.7048104,-2.2108493,-1.8510221,-0.1423012,-0.8423589,0.0121914
0.2457175,-0.5208716,1.5099698,0.9536859,0.9572288,0.5668261,-0.1672975,2.0247090
-0.8194412,-2.1448877,-0.9466132,0.2747673,-0.2334292,-1.2439542,-0.8273012,-0.9973794
-1.8884771,2.3246405,0.0781342,0.1258437,-1.0101838,-1.3522844,-0.8989117,-1.2375278
0.0892963,5.8260245,2.3942451,0.8637601,1.0861180,0.2780914,0.7806443,1.8559974
-0.1083428,-1.6165578,-1.2611258,0.0943859,2.8298669,0.0956410,1.4466842,1.5018439
-0.8453020,-3.4839928,-1.7341079,0.2375830,1.4757191,-0.6350411,0.1695942,-0.7265765
1.9611183,1.9167652,2.4257965,2.5386257,1.5431950,1.0094923,0.5323115,-0.1309559
3.9350431,3.3917341,4.2173796,4.0827389,2.9178426,2.3515723,1.7890042,1.8613296
2.6309631,1.6992242,2.1614821,2.3348973,1.1085789,0.3162977,1.1253211,1.1515816
1.1801766,0.8680060,-0.2950943,-0.2065441,-0.1744784,-1.7770164,0.1678309,-0.4824476
0.6536759,1.6782874,-0.2427101,-1.1485045,-0.1945230,-1.7531137,-0.7364618,-1.1056857
1.1453738,1.0348066,-0.0970750,-0.4677781,0.0680184,-0.4598592,-0.3282723,-0.9839331
1.4118359,-1.5444690,-0.9885936,0.8585524,1.5811058,0.2394039,1.0397292,0.7315228
0.5745354,-2.7269163,-1.6186517,0.5895308,0.9799059,-0.5336404,-1.1838979,0.4769421
0.5533344,-1.6616108,-1.7013977,-0.2383971,0.2518483,-0.4980120,-1.6490690,-1.1209844
0.0245658,-1.3417832,-1.7766165,-1.0354624,0.1826495,-0.7483340,0.9775293,-1.0669116
-0.4894503,-0.4789021,-0.8992039,-1.3823289,-0.2425561,-0.5644163,0.2993825,-0.4150772
0.2081244,1.7585818,0.8944468,-0.5862669,0.7042609,1.4221249,0.4649641,1.4555924
-0.4971401,1.2672733,1.1234196,-0.5036802,-0.1959967,1.5104804,1.6005487,2.0753541
-3.2030673,-1.8087900,-1.6216234,-1.2946563,-2.7002447,-1.7394406,-1.7814474,-1.0773832
-3.5261552,-1.8276886,-2.5876732,-0.4711792,-2.1935110,-2.9568548,-3.0694985,-2.2036321
0.2033540,2.2275596,1.0189219,2.5958402,1.1305581,0.3092535,0.6271241,0.5273091
3.6554875,5.0815282,4.0895042,5.1317677,4.1376362,3.3318088,2.6979437,3.8944533
3.2061753,3.9561956,3.5831158,3.4832742,2.7514336,2.6329489,1.8540633,3.6491923
-0.1805703,1.1146102,0.7705150,-0.1810863,-0.3838460,-0.0958245,0.2054613,-1.5293978
-2.0003304,-0.1189711,-0.9540096,-0.4903687,0.1560921,-0.8277236,-0.7115026,-3.5975826
-2.0939479,-0.5629321,-0.7542334,0.5708640,-0.2789833,-0.4247022,-0.5632971,-1.4097019
-3.2978597,-2.3558331,-2.0355017,-0.7745857,-2.7664893,-1.1959167,-0.9875280,-1.8463145
-1.7083977,-0.9475326,-1.1507639,-0.6653348,-0.7107028,0.1810437,-0.1410542,-1.4426045
0.2387906,0.8369394,0.6597703,0.3597928,0.9262950,0.5985835,-0.1372534,0.5935106
0.2135518,-0.8703850,0.3363905,-0.3089502,-0.8705033,-0.7184335,-1.2433282,1.5194288
1.3626510,-0.5248864,1.3278648,-0.8634939,-1.3866054,0.2985913,-0.2721508,0.4863861
2.3318918,2.8944850,3.4203243,0.6326960,0.8825481,2.6646326,2.1948442,-0.0079129
0.4468734,2.6354179,2.6836860,1.3737122,2.1520996,2.6393528,2.8544376,0.7975400
-1.7500037,-1.4741879,-0.6938623,-0.6390884,0.3875910,0.0208482,0.2375537,-0.0424160
-1.0547642,-2.0821493,-2.3907650,-1.4087142,-0.6605945,-1.1755745,-1.3089415,-0.5989638
0.2372056,-0.3772691,-1.4963037,-0.3661117,-1.0953794,-0.7032500,-0.2144512,-0.2273255
-1.3322759,-2.9412982,-2.4402423,-1.6440833,-2.5858188,-1.6149602,-1.9158961,-1.8325762
-1.8538260,-2.7446501,-2.0871477,-2.4987986,-2.3923769,-0.7619962,-2.5785093,-0.7447972
-0.5670875,0.2444391,-0.0671238,-1.1987998,-1.2822845,0.8260149,-0.1922564,0.5146165
0.2317011,-0.4062887,0.0990523,0.3864690,1.3190143,0.3961775,0.1579255,-0.8335287
0.7027435,-0.1934798,0.4180326,0.7540505,3.5056052,-0.1372915,-0.1465466,0.2363183
0.7945834,0.2754706,0.0463036,-0.8908637,1.1194066,-0.9493159,0.0605336,0.8076739
0.4703170,-1.4749569,-1.5697885,-1.9381627,-2.0940161,-1.9954504,-0.8789162,-0.6211357
0.3374765,-1.5741900,-1.1711793,-1.4660316,-2.6959372,-1.1274889,-0.9878869,-0.3462243
1.9864781,1.1323920,1.2590108,0.2455321,-0.3036366,0.9014119,0.6510349,1.3772122
3.0592389,2.3106539,2.2098887,1.6517026,1.2811615,0.6392367,1.0659385,2.2736070
0.2610986,-0.5759315,-0.3073433,-0.5729825,-1.8718497,-1.5478336,-1.3856242,-0.7802228
-1.1698118,-1.2303659,-1.6240776,-1.6127853,-2.2924304,-1.4996504,-2.1942816,-2.7887545
0.6085022,1.6013606,0.5930981,1.1329645,1.7698663,1.1493028,1.6685723,0.7179794
0.7165979,2.1552463,1.7859515,2.0854931,2.7272313,2.7339499,3.9414546,3.5001533
-2.3854258,-1.0889500,-0.9977377,-0.7789159,-0.7049420,-0.7604027,-0.9615594,0.7846855
-3.6037757,-2.6970713,-2.6110699,-2.6513531,-2.7369244,-3.6239960,-4.2408156,-2.5784614
-0.1469437,-0.0803153,0.4341588,-0.0818023,-0.0774714,0.1035341,0.1783211,-0.8765587
1.5451891,1.7215430,2.5140233,2.3044879,1.7735631,2.9019737,2.6571529,1.3202209
1.3190601,2.3450940,2.3297558,2.3114166,1.9891937,2.5418196,1.3132863,0.9020715
1.7468857,1.4796809,1.5347497,1.5816799,2.5936911,1.8257239,0.4878161,-0.6337208
1.1769043,0.6494726,1.2156798,0.8624247,1.3589674,0.7578727,0.5001349,-1.3771904
0.7587360,1.0494038,1.2210639,0.8539549,0.0029310,0.4026864,1.4847929,0.3384008
0.2257345,-0.6447922,-0.3288368,1.0097728,0.3029133,-0.0110451,1.2418844,0.8535824
-1.4171708,-2.7048583,-2.0626743,0.0483489,-0.4754361,-1.3143138,-0.6923688,-0.4343731
-1.5444981,-2.3165283,-1.5751597,-0.8241585,-0.9075276,-2.1426129,-1.8826920,0.1369377
-1.5916688,0.4642033,-0.3952845,-1.2972095,-0.5166770,-2.3945694,-1.9079506,-0.3283669
-2.0350988,0.9875583,-0.7597681,-1.6035212,-1.3303936,-0.9292980,-0.7875744,-0.7541876
0.1273101,-1.8842231,-1.3396012,-0.4283832,-0.9151806,1.8426104,-0.2229883,0.9824165
0.9130317,-1.7244738,-1.3768213,-0.3138603,-0.7308859,0.7142720,-0.5106714,0.3374750
-0.6718198,-0.0368976,-1.6370636,-1.5720202,-1.6407529,-2.9365492,-0.6055064,-1.0060834
0.7652463,0.1336421,-0.6671537,-0.4919537,-0.4662661,-2.2666371,-0.0593422,0.6614404
1.0501226,-0.6178253,-0.5308861,0.2252678,0.2554144,-0.3807226,0.6285223,1.1599374
-1.3520443,-1.2803823,-1.0901896,-0.5931342,0.0573507,-0.5845786,0.4914872,0.0163569
-0.9694533,-0.0246694,-0.0680254,-0.6839286,0.1869419,0.3134025,0.2433638,-1.2314487
0.6866490,2.9339740,1.0080360,-0.0453480,0.8744362,2.4534228,-0.1832372,-1.6256156
-0.5224211,1.7672241,0.5373869,-0.2734029,0.7250648,1.3640535,-1.6433035,-0.8134504
-1.6516320,-2.2140746,-0.6806548,-0.7223034,-0.7925458,-1.1889861,-0.8366129,-0.2729459
-1.9710370,-2.5674312,-1.7076377,-1.0924755,-1.8999588,-2.1117396,-0.0522850,-0.8942366
-2.0604210,-1.7083005,-0.5889241,-1.0353472,-1.4867662,-1.5404177,-1.0456187,-0.9083441
-0.1156346,-0.5473547,0.7306220,0.3514370,0.7067042,0.1374572,-0.2057670,-0.0174309
1.6825625,1.8213941,0.5365815,1.2667149,2.1212940,0.6050449,0.7405859,0.5230225
1.6578746,1.8134905,1.3297683,0.9565490,1.0278268,0.2575720,0.4673115,0.9894195
0.7528794,-0.4521720,1.3631192,0.2320510,-0.2360280,0.6308598,0.4480425,0.7893750
-0.3839026,-2.4584625,-0.2893981,-0.3717568,0.1889273,0.4563963,0.1975162,-0.3852694
1.4920087,-0.1934596,0.6635917,0.4425452,0.9414643,0.2373240,0.4040107,-0.4945047
4.7762427,5.2426338,3.7452493,2.9152873,0.9977705,1.0579871,1.3368320,0.4827970
3.3025088,5.1513963,4.0341296,3.4118447,0.5049755,1.4638511,1.2421046,0.6748657
