2.2425814,3.0790187,2.1908109,0.8060859,0.5145037,1.0220766,0.9616167,1.7987166
2.5077393,3.4466536,2.4925528,1.6575590,3.1984532,0.3519651,1.4786885,1.0415302
1.1529316,0.0536383,0.4736271,0.4620872,0.9705726,-1.6804705,-0.6620942,0.0563145
0.4964147,-1.1619700,-0.7668234,-0.6599859,-0.0074679,-2.4842824,-2.0243136,-0.4915660
0.9514024,-0.3661926,-0.8883296,-0.7169411,0.8003819,-1.5936193,-1.3572481,0.3994595
0.5591393,-0.1075935,-1.3062306,0.1649479,0.2036714,-1.3503505,-0.4378137,0.5148737
0.4488103,0.3333746,-0.9484356,1.8020320,0.9125067,-1.0252523,0.0168125,-0.2558302
0.4203194,0.3577160,-0.5494190,1.5627022,0.5160721,0.3304189,0.7712242,0.6998117
-1.1791709,-0.2620200,-1.2346699,-1.0381374,-2.1930243,0.8496142,1.2444965,1.2575343
-2.0529286,-1.2388816,-1.7673080,-1.8494703,-2.0785971,-0.2056791,0.3355572,0.6441137
-0.9425897,-2.0585480,-1.7019653,-1.4058094,-1.6080481,-1.4439755,-1.2111517,-0.9934014
-0.3229203,-1.1959235,-1.1262194,-1.0439560,-1.9284830,-1.0031338,-1.2511990,-3.3525108
0.7436261,1.5335971,1.5754819,1.2379564,0.7523813,1.9837114,1.0784956,-1.9066822
1.5314671,2.5879803,3.5545379,2.2758458,1.5184460,3.5748062,2.3069333,0.6325045
-1.2278394,-0.7559312,0.1806709,-1.3497094,-2.8587497,0.5357437,-1.3165303,-1.9071107
-3.8743025,-2.8436290,-2.0633666,-2.1568886,-3.7624506,-1.3977057,-3.0768345,-3.0951180
-2.1309082,0.7218451,1.4834468,1.7537872,0.7897821,0.7611444,0.5730577,0.4873331
0.6304991,2.7878890,3.1294562,3.4706532,3.4336980,1.6859287,2.0482226,1.0618928
0.9413396,1.7011099,1.6244788,2.2221070,1.6794343,1.1750456,0.7956206,-0.2742491
0.5830592,1.8472430,1.6045298,1.6332099,0.5074275,1.9531391,1.1922411,0.1107338
0.6475751,1.2674895,1.4066671,1.0718646,0.8643087,1.7898708,1.5767486,-0.0470302
0.0662859,-0.2839718,-0.0777609,0.6388563,0.6459538,0.2592691,0.1671377,-0.7818429
-0.4813594,0.1970812,-0.5628248,0.8892134,0.9315964,-0.4767958,-0.7764611,-0.4357897
-0.6480261,0.3080326,-0.9249287,0.3362755,0.9072226,-1.0156818,-0.6892040,0.1844169
-2.1246954,-1.6258003,-2.4655533,-1.9308619,-0.8898297,-1.5738952,-0.9454808,-1.8113585
-3.4804926,-3.2344499,-3.7687479,-3.5869622,-3.1026999,-1.9970508,-1.8234916,-3.6066124
-2.2997818,-2.9174315,-2.7099066,-2.4731403,-3.5081408,-2.4648331,-2.4112221,-1.5248492
1.3123009,0.4440745,0.7333628,0.3626698,-1.1967436,-1.0179313,-0.9352522,1.3619943
1.5623380,1.3405609,1.6019534,0.8124803,-0.0454538,-0.1066456,-0.4157308,0.4570628
-0.0666774,-0.5299257,-0.1065640,-0.1621814,-0.1419961,-0.8789649,-1.1484124,-0.9194990
0.2647663,-0.3786776,-0.3616776,-0.6504138,0.2566491,-0.6530174,-0.5378821,1.4769900
-0.9039409,-0.9101768,-0.4769155,-2.1901842,-1.0670233,-0.8592199,-0.8702966,2.1893679
-1.5017042,-0.9206032,0.2375109,-1.7821849,-0.6673386,-0.9474268,-1.0473085,-1.1156682
