1.3061712,2.4469490,1.2718800,1.7791109,2.6924628,1.2712497,2.4163764,-0.4250903
-0.1142381,0.9897798,-0.5147645,0.1490817,0.2653561,0.1524833,0.6051450,-0.5008019
-1.4798143,-1.4560768,-1.9230124,-1.5036583,-0.8992072,-1.7427980,-1.6605500,-0.8300261
-0.6878681,-0.4342262,-0.8584949,-0.4922159,-0.2430803,-1.3925818,-0.3220745,0.2119770
0.7494631,1.5441293,1.2260146,1.6428648,1.8503333,0.9686145,2.0881317,2.6330135
-0.1863830,-0.1366799,0.3526050,0.6102545,1.7655980,1.1037902,1.2798420,2.0436036
-2.6660880,-2.5930724,-2.3120724,-1.8129794,-0.8234841,-1.1928035,-0.9898046,-1.1806708
-3.0135185,-1.2749190,-2.0111981,-1.4291598,-0.3461101,-0.8704197,-0.9878111,-0.6539970
0.8681927,2.3939056,1.4630922,1.4480299,1.6803778,1.8059816,1.2462738,2.6240857
3.0690533,2.3829448,2.6045313,2.8955726,1.2658043,2.2975539,1.8762933,2.7149963
-1.4737353,-2.1437720,-1.6859524,-0.3913599,-2.3138104,-0.8760681,-1.7627730,-1.1527226
-5.0019709,-4.3021463,-4.3149847,-3.3423095,-4.4372369,-2.9900494,-3.9428886,-3.8961332
-2.2368661,-1.4142119,-1.0076533,-1.2595210,-1.2745743,-0.7446926,-1.1171072,-1.7046600
1.7285860,1.1238313,1.9447223,0.8978098,1.4927544,0.9653115,0.4526375,1.2588900
2.9537113,0.2391552,1.5868100,0.3532250,-1.6410075,-0.3420317,-0.8736993,-0.2322876
1.6547577,-1.0102498,0.5004586,-0.3511461,-4.3859800,-0.1642777,-1.1532816,-1.0324995
0.1372447,0.0034296,0.2316650,0.0021161,-1.8026469,1.4534905,-0.4999520,0.8144419
0.0102508,1.0018383,0.6645930,1.6548847,2.0652587,1.8372403,0.5880124,0.9125056
1.3515079,1.4799543,1.8986514,2.5632026,3.2028924,1.9743298,1.8321095,0.7560118
1.8207763,2.0683527,2.6503175,1.5594105,1.6184297,1.8825985,1.4473589,0.6431757
2.1070546,2.7558900,2.7214903,1.6891240,0.4565043,2.0082778,1.3492986,-0.1861551
2.5633589,2.5599342,2.0558672,1.9039608,0.3247913,1.5024110,1.9704280,-0.1503621
1.1199133,1.8735847,1.1219838,1.0811908,0.5941116,0.4798030,1.6644436,0.6756741
1.2812612,2.6340628,2.3394398,1.5829280,2.5945318,2.1988562,2.9658677,2.5268654
1.6922817,2.0229690,2.6111997,1.5196651,2.6260530,2.3244716,2.9403157,2.1703480
-2.3931792,-1.8718339,-1.5803372,-1.6525563,-0.7792579,-1.9862804,-0.9089843,-1.9937026
-2.8634469,-1.9076275,-2.5742991,-1.5893622,-0.6632310,-2.6431635,-1.2364094,-1.4231015
0.7449198,0.7044310,0.0328694,1.0696377,1.4521480,0.1603566,0.9050750,2.1369679
-0.3539828,-1.1209319,-0.9022081,-0.7651176,0.4002465,-0.4670206,-0.4162711,-0.0807250
-2.8300312,-3.3705899,-3.0166364,-3.6055030,-2.2635155,-2.6743556,-2.7635137,-3.0012930
-3.0155557,-2.9077048,-3.4667740,-3.5922403,-4.8730359,-3.3200121,-3.2403254,-2.9559968
-2.9582308,-2.9095829,-3.5263957,-3.3158890,-5.1001203,-3.2016466,-3.4761664,-2.7006196
-2.4238533,-2.3222197,-2.4925528,-2.2785560,-2.4334325,-2.5599241,-2.4874659,-2.4427237
-1.1366921,-1.2423571,-0.9182306,-0.8598212,-0.1171264,-1.5317534,-0.6699020,-2.3167994
1.1610822,-0.0964767,0.7776275,0.6205383,1.4556627,-0.1518359,-0.0172941,-1.3904218
1.7753418,0.4692926,1.0765909,1.2500663,1.1164615,-0.0396368,-0.7856577,-0.5333938
-0.5565123,-0.1250279,-0.2616425,0.0193470,-0.3656484,-0.5635156,-0.6157204,-0.3142187
