0.3944011,-0.1663069,0.2316092,1.1418103,-0.5152961,0.4265327,0.0456070,1.0337243
0.8630640,0.4967412,1.6444137,0.9277418,2.2119143,1.2534608,1.6634583,1.1476240
-0.9440040,-1.0586559,0.5632444,-0.2525041,2.8515179,0.3441626,1.2917503,1.2339211
1.0825419,1.4625570,1.8072901,0.9625809,2.2848046,1.5199755,1.9416903,1.8993517
3.9928837,4.5842471,4.0643959,2.5885572,1.4626803,3.5288165,2.4246185,3.1983979
1.8308902,1.9870017,2.5735981,1.5565104,1.0747809,1.7615116,1.2592258,3.1053717
-1.1448708,-1.4987974,-1.0895318,-0.9874298,0.2449973,-2.3294809,-0.9610894,0.4684670
0.7698850,0.1740755,-0.3925020,-0.5620266,-0.2383397,-1.3541623,-1.0714170,0.9721737
3.2609026,2.2465951,2.6064994,0.4857612,0.3894174,1.9293950,1.3434249,3.5043888
1.0494426,-0.5224218,0.2374479,-1.7920721,0.8208975,-0.1000660,1.2875147,1.9600992
-1.4485152,-2.9317846,-3.1696539,-2.4314206,0.9042737,-2.7547374,-0.4252396,-0.8282963
1.2056934,-0.3313321,-0.8099392,0.9193696,1.8963865,-0.5292671,0.6547256,-0.6636451
3.3995104,1.4126754,0.7015846,1.0821152,1.9894609,0.8899366,1.3880363,-0.6511237
1.3098419,0.4011021,-0.7844559,-1.1187220,0.6492786,0.2446349,1.1669374,-1.5614178
-0.8270357,-0.1662806,-1.0936518,-0.3980116,0.4543988,-0.6457417,1.1360379,-1.6978647
-1.6136141,-1.0995206,-2.1050286,-0.1671703,0.1553663,-2.3532808,-1.3288794,-2.2580061
-1.5100774,-1.5093336,-2.4734783,-0.3648653,-0.6822627,-1.2800592,-2.3910911,-2.2720962
0.3424580,0.3561098,0.4075981,1.5981669,0.2658052,1.8686404,0.4967984,-0.0698381
1.1591439,1.5138297,1.6036330,1.3598627,-0.2221972,2.1925461,1.1043113,1.1913233
-0.3015968,0.7282915,0.6214026,-0.3527412,-1.8047293,0.7865060,-0.4422691,0.4721563
-2.0673311,-1.0885988,-0.6511996,-1.4574755,-2.9922488,-0.9931488,-1.8090677,-1.8687078
-2.7640853,-2.2143183,-1.8391510,-2.0018125,-3.4553430,-1.7132342,-2.5357337,-3.0440648
-3.0876303,-2.6283786,-1.8645160,-1.2567631,-2.1046975,-1.6206533,-2.1646116,-1.5128891
-2.8982613,-2.9714530,-1.9039308,-1.3175576,-2.0702558,-2.1608253,-2.7534781,-1.2228179
-1.2958158,-1.2739739,-1.4397508,-1.3893476,-2.4460473,-1.6417384,-2.6125576,-1.6502427
0.9441678,1.9091959,1.2374109,0.8902393,-1.7803918,0.8347818,0.2727437,-0.1141014
2.7336495,3.4958973,3.8578782,2.6896892,-0.4183513,4.1662755,2.3018341,1.3085018
1.1412072,2.3273923,2.8662417,1.7531503,2.3309226,3.7834530,0.9728075,0.0900282
-0.6082371,1.9725049,1.9333225,2.4746115,3.6971123,1.0923781,0.9808901,-0.4068798
0.7513317,2.3743529,2.8816526,4.1292830,2.6309934,1.0615106,2.4525177,0.0532152
1.2915657,1.4868615,2.2145963,2.7007029,1.8408597,1.4822130,2.2103057,0.3293806
1.5556282,1.7503046,1.4566013,1.3032259,1.1083080,1.7772067,2.5504012,2.6111126
2.0917418,1.8006761,1.3801368,0.7398515,-0.7953269,2.4840734,2.3412454,2.8759460
-0.0314091,-0.1048816,0.0746952,-1.3284506,-1.7494667,0.7960653,0.1579600,-0.3223789
-2.2751689,-1.3809117,-1.0501103,-2.0143723,0.3857896,-1.0940230,-0.6561892,-1.7929800
-1.6470815,-1.1873660,-1.2874804,0.3696582,2.6157031,-0.5590202,0.6318480,-0.6577136
-0.4872984,-0.3159773,-1.4674540,1.4865962,1.8255782,-1.1019620,0.8546161,0.0111991
-1.5755442,-1.3556540,-2.4134653,-1.0938829,-0.9316523,-3.0242276,-1.3593836,-1.7563725
-3.4129677,-4.1470661,-3.9979229,-4.1118579,-4.2991400,-3.2402499,-3.6070139,-2.8584969
-2.7860026,-3.3325927,-3.6608813,-4.4970040,-4.8100119,-2.4928346,-3.9559548,-1.1943280
-1.4448925,-1.3327129,-2.3968592,-3.2442474,-2.4516537,-2.3184524,-2.8074417,-0.5894342
-2.3035994,-3.5116551,-3.7084324,-2.9648986,-2.6501315,-2.8403313,-2.3059466,-2.0492725
-0.3179256,-2.0384014,-2.3836010,-0.8801778,-0.9040906,-1.3150017,-1.0434531,-0.6251693
2.6143501,1.9858947,1.2804549,0.9904938,1.3464993,-0.0470350,-0.2305882,0.4251909
2.4400237,1.2752990,2.3353152,-0.0772220,0.1874411,-0.2015680,-0.1655598,0.2445858
3.2426975,1.2370344,3.2966387,1.1400746,1.8780315,1.6315660,2.2005742,2.5502682
3.3663630,2.8297596,4.0905790,3.2421329,3.9893150,2.9841027,3.5140188,3.5484898
0.4681653,1.6105322,2.1999409,1.5292447,3.1382983,1.4686677,1.4453207,2.4888239
-0.9501947,-0.3443511,0.3539931,-0.2603072,1.1102959,-0.1265403,0.1260253,1.8329806
-0.8896506,-1.0653762,0.0138057,-0.3977295,-2.0484893,-0.5317352,0.6080359,1.3387623
-0.0136107,0.6902416,0.9968409,0.1799188,-0.9132951,0.4367246,1.2752770,2.3595953
0.2771598,1.1559117,0.6421563,-0.4552254,0.7450596,0.7518226,0.5515872,1.4482932
-1.1092860,-1.2685673,-1.0197090,-1.4376854,-1.0840394,0.1702983,-0.7246325,-1.0454577
-0.6042842,-0.9232900,-0.5484473,0.1168520,-0.1218914,0.0581003,-1.7438428,-1.2779710
0.8509389,0.5952656,-0.0459552,1.0195642,0.5998651,-0.5443565,-1.5500067,-0.9540512
0.1672384,0.0512373,-1.0232248,0.1647034,-0.7674936,-0.2912830,0.1251953,-1.0731682
1.8611681,2.3893378,1.5837437,2.6988623,2.7848616,3.1971650,2.6465645,1.1187640
2.6433980,2.9537644,2.4406171,3.0445745,3.1821561,2.5585871,2.0135536,1.4943337
-1.2477266,-2.2039363,-2.6140349,-1.5324095,-3.2571352,-2.2349551,-2.4127028,-1.9704969
-2.7693934,-4.0719233,-3.9404881,-2.5717416,-3.5963154,-2.4913497,-3.4357710,-2.8119087
-1.2327625,-1.5431696,-1.2653562,-0.7106484,-0.0152865,-1.3696717,-1.3429204,-1.7396121
-1.4915673,-1.2363099,-1.8623909,-1.1455351,-1.2865814,-2.1465836,-1.3316373,-1.4858316
-1.5571308,-0.8257284,-1.5342375,-1.2839447,-1.8979758,-1.4508086,-1.1146529,0.0819882
0.9305710,1.8802176,1.6762111,0.6590832,1.0355427,-0.1886630,0.3362289,0.6905078
2.7902477,3.2272837,2.7576849,2.0788982,3.1056440,0.8626592,1.5881521,0.8287485
1.6313758,2.2208869,1.9718559,1.7281897,1.1789964,1.7745377,1.6369596,0.7801716
-0.2860816,-0.1129244,0.7319271,0.3902653,-1.2696717,1.3827254,1.1003367,-0.9664127
-0.7182847,-0.5326209,-0.0058359,0.1888804,0.7394009,1.3892623,2.2502525,-0.3625132
0.7304491,2.3884330,1.8675838,2.3209760,3.3302176,2.9490824,3.7732806,2.3213389
1.5977938,2.7848992,2.8001473,1.9139585,2.6139216,2.0281184,2.4725230,1.8141364
0.4377496,0.6491198,1.5025274,-0.7570224,1.3777745,0.1237891,0.1468070,-0.2451870
-0.5178899,0.1016705,0.7943019,-0.1015039,0.3260837,1.6050335,0.4481506,0.2074015
-1.5209897,-1.5574238,-1.6736354,-0.3132916,-1.5081805,1.1317537,0.1950038,-0.1242807
-0.9883645,-2.2715082,-2.1987052,-1.0439804,-0.4324837,-0.4697731,-0.3706676,-1.2228706
1.7735728,0.6626514,1.3706856,0.9673238,2.6471608,0.9578968,1.1142147,-0.0136380
2.7903931,2.6759567,2.2720313,0.5853092,3.3550961,1.2206289,0.9486001,1.3552499
1.2654639,1.6779382,0.5147913,-1.2124481,0.9111450,-0.5651808,-0.6896718,0.8550608
-1.2488530,-1.4637811,-1.7396739,-1.5455912,-3.8212914,-1.9320388,-2.3831704,-0.1057027
-2.2589731,-3.2833476,-3.1994901,-1.2560660,-5.0413141,-2.1117766,-3.1642568,-0.3037558
-0.2122113,-0.7163695,-0.5827939,0.8159790,-1.0825427,-0.7571809,-0.8331998,-0.4358985
0.9082444,0.3251576,1.2985213,0.7404120,0.5890206,0.0720166,1.1809800,-0.7053984
-0.1258585,-1.4925812,-0.9491623,-1.6816416,-1.0558995,-1.2875220,0.1855573,-1.2706828
-1.2347996,-1.9836674,-2.7908621,-1.9680043,-2.3817673,-2.9556010,-2.7193489,-2.0379050
-0.2478552,-0.9117396,-1.3953494,-0.3828503,-0.8904862,-1.7822857,-2.6529686,-0.1390121
1.1241641,0.2634344,0.1992762,0.4806907,1.0114859,-0.5246116,-0.1991842,1.1616614
0.1544186,0.3426539,0.0389704,-0.2996643,0.4032716,-0.8782964,0.1287591,0.4999927
