-1.3867917,-2.3754637,-1.9010323,-1.4538275,-0.8021168,-1.5768909,-1.6214067,-1.2973402
-0.8334730,-0.8654402,-0.4033949,-0.0963861,0.0982959,-0.1491727,-0.1730877,-0.2677256
0.1669694,-0.1448530,-0.0904785,-0.7898247,-2.0272688,-0.0772719,-0.8143424,-0.6383877
0.7991719,-0.0730812,-0.2616392,-1.8007596,-3.0965509,-0.5253858,-1.8085781,-1.2755916
1.2550578,0.0899258,-0.1877357,-1.7863440,-1.9547732,-0.6128304,-1.5544143,-0.4697721
1.3537005,0.2034059,0.1198599,-0.7220655,-0.6818548,-0.2342504,-0.2770321,0.6010983
0.5540029,0.1234733,0.2064568,0.2750665,-0.1556858,0.0801570,0.4515788,0.9040911
-0.9812514,-0.5747503,-0.4593438,-0.1185192,-0.8865487,0.0161055,0.2437596,0.5460790
-1.5834939,-1.4126423,-1.1055193,-1.0166134,-1.3357788,0.0950689,0.2693500,0.1769433
-0.2943102,-1.3227562,-0.7725934,-0.7192416,0.3207876,0.6745574,0.8925507,-0.0128148
1.4763086,-0.2118735,0.0399112,0.3970162,2.3144411,1.2265725,1.1384645,0.0731111
2.3612405,1.1959167,0.7628543,1.2638211,2.0861847,1.4808775,1.2890994,1.2843945
1.5540662,1.4888180,0.7185929,1.3522747,1.1045132,1.2239945,1.7608513,2.2850374
-2.1662003,-0.7204696,-1.3259994,-0.6452201,-0.5540547,0.0530355,0.9259587,-0.4993902
-3.3999960,-1.6054626,-2.2411135,-1.5308131,-0.7154797,-0.8996738,-0.2653805,-2.3305426
-0.6622651,0.2797531,-0.5131971,0.3604975,1.4338967,-0.1475938,-0.4226801,-0.8110785
0.8102197,0.7070570,0.9105619,1.3063168,2.5103040,1.1779777,0.0199935,0.4173366
-0.0887216,-0.6442402,0.1412555,0.0662879,1.1451668,0.4189041,0.0547046,1.1423100
-0.8747500,-1.2886170,-0.8277555,-1.1570171,-0.9777605,-1.0004258,-0.3483325,1.1039932
0.1797473,-0.4074590,0.1182449,-0.7349450,-0.8838913,-0.7912192,-0.1724000,0.5495772
1.3847765,0.6734744,1.4524297,0.1297671,0.5704364,-0.1570945,-0.1067168,0.0808139
1.3654874,1.0784879,1.7309061,0.3590805,1.0920177,-0.3751710,-1.1071473,-0.2059074
0.9408919,0.9964596,1.6483069,0.4245011,0.7267173,-0.7089917,-2.2893919,-0.1824385
0.8493664,0.7503041,1.8346010,0.8559874,0.8495477,-0.3793628,-1.9209656,0.5845536
0.8502059,0.8868191,2.0408579,1.5479336,1.5771763,0.4900390,-0.0494141,1.6167476
1.6208297,1.7778202,2.5554199,2.1522400,2.6686582,1.5181179,1.1559058,1.8180859
1.5477190,1.8558717,1.8144333,1.3567860,1.9428923,1.0868675,0.6466624,0.9684368
-0.1452846,1.0866192,0.5972961,0.0322113,0.1909671,0.4466424,0.2459886,-0.5437241
-0.1250927,0.5155511,0.4067620,-0.2189790,-0.7925449,1.0638253,0.5720378,-0.3663786
-0.2029750,-0.3484534,-0.4793656,-0.2069686,-1.6009121,0.9689485,0.3443407,0.3395599
-0.3379125,-1.0535976,-0.9915848,-0.1618280,-1.0972229,0.2842847,-0.1435404,-0.2116083
0.6104786,-0.6851465,-0.3733962,-0.0235449,-0.5348234,0.2732517,0.6155649,-0.4200242
0.8598778,-0.4226136,-0.2047908,-0.4754775,-1.3198757,0.2323880,1.2764486,-0.1501499
-0.5704404,-1.0650292,-1.2139288,-1.5151609,-2.9652211,-0.6423197,0.4130810,-0.8887848
-2.0523207,-1.6733692,-2.2062830,-1.9666459,-3.4558075,-1.3371108,-0.7275987,-2.0123511
-1.7743122,-1.2984436,-1.9297233,-1.0196443,-1.4867513,-0.6568480,-0.3372349,-1.7896574
-0.1820193,-0.2200020,-0.6718780,0.3945748,1.2893689,0.5580617,1.0984881,-0.5666376
0.6165959,0.6289710,0.0971210,0.6965485,1.6154275,0.5995984,1.5890166,-0.1006581
-0.8182415,-0.1106810,-0.9101554,-0.1036316,-0.4724800,-0.3092771,0.2219279,-0.6312154
-2.8757720,-2.2338767,-2.6105346,-1.4298241,-2.9014947,-1.3906324,-1.5986972,-1.0616336
-1.6939341,-1.6246327,-1.7024002,-1.8016638,-2.9919338,-1.1727967,-1.0474012,0.1591956
1.2654959,1.2493779,1.0510585,0.9276288,1.1593985,1.4189436,1.5481426,1.3718778
1.4568341,1.4390544,1.4153088,1.8591331,2.1155975,1.2021797,1.2675720,1.0094327
0.6924605,1.1543806,1.0467035,1.2655287,0.9746681,0.4098164,0.1533924,0.7652103
0.7137161,1.5421576,1.2479742,1.6416198,0.8308331,1.0206872,0.6333085,0.8222215
0.5477902,1.2543864,0.9428423,2.0030072,0.6783867,1.0278002,0.9574561,0.3692602
-0.1683755,0.4254175,0.3603272,1.4736835,0.3703918,0.2573170,0.7148871,-0.1743563
-0.0749705,0.3589660,0.5378171,1.0320418,0.8676369,-0.0400662,0.6197375,-0.4532211
0.3288969,0.4161197,0.3975674,0.4372768,1.1309548,-0.4002047,0.1132478,-1.2642744
-0.7584835,-0.7192156,-1.2853514,-1.3311631,-0.1977699,-1.7698592,-1.2901062,-2.4645893
-2.2171132,-1.7582379,-2.5776995,-2.6752138,-1.2083721,-2.6132043,-2.0624770,-2.1475757
-1.6786253,-1.1351595,-1.7726765,-1.5399639,0.1625751,-1.5625015,-1.3424924,-0.6120411
-0.9465134,-0.7943823,-0.9370387,-0.0131178,1.2037591,-0.7575898,-0.8952276,-0.9841794
-1.9053521,-1.8712688,-1.4824054,-0.8765568,-1.6264241,-2.6723533,-2.7363094,-3.2936445
-0.8052495,-0.2018227,0.0608005,-0.9396512,-2.0695933,-2.7887865,-1.7107475,-2.0726829
1.5291720,1.8546450,2.4348689,0.9114969,1.3413498,0.2453423,1.4081864,0.7811330
0.8758197,0.3342990,1.2309945,0.2605099,0.9924860,0.8635012,0.8740882,0.8523274
0.0638508,-0.7907711,0.0829402,-0.5407321,-0.2481572,0.6397711,-0.1433725,0.4893177
0.1248436,-0.1220296,0.6724170,0.3287875,0.5730180,1.1208977,0.2881710,0.6589425
-0.2497158,0.5611789,1.2289577,0.9152391,1.4145186,1.4326065,1.0949216,0.9002859
-0.5338029,0.7068833,1.5050167,0.5740409,1.1683457,1.7911996,1.8185265,1.4487915
0.0861808,0.8216909,1.9118343,0.4703673,0.9471871,2.5072958,2.3686794,2.3263491
0.5398722,0.4701532,1.4449833,0.3917583,0.8361861,2.2833931,1.8932738,2.5882742
-0.3154029,-1.0025138,-0.5314405,-0.9973685,-0.5309305,0.2065869,-0.0679254,1.4823437
-1.3023004,-2.3898251,-2.2321035,-2.5627508,-2.5745413,-1.9663193,-2.1436933,-0.3486848
-0.6717114,-1.8061233,-2.1190605,-1.9712096,-2.6564442,-2.3613006,-2.2072395,-1.1140885
0.5154148,-0.2356411,-1.0202738,-1.0319934,-1.4537990,-1.6644127,-0.7648342,-0.4469860
-0.0798315,0.3577014,-0.5231625,-1.8864784,-1.5635129,-1.3670689,-1.1628141,0.6169199
-0.0161800,0.0513911,-0.5376657,-1.4955421,-0.4025662,-0.6872817,-0.8869995,2.5863222
1.0661302,-0.1294106,-0.6802095,-0.6376065,0.5805055,-0.0336631,0.6823025,2.7177971
1.2127227,0.0327881,-1.2064475,-0.4003750,-0.4911946,-0.6184918,0.7449028,0.6561574
1.6214048,0.8269327,-0.5674695,0.8014104,-0.2503662,-0.5181634,0.8012785,-0.0737428
2.9910517,2.0739467,1.0959869,2.6138169,1.7830526,0.9894486,1.8716180,0.8985859
3.2238070,2.6300862,1.8875302,3.0316586,2.5817255,2.1428279,2.5813536,1.8082616
1.6664185,2.0700408,1.4931065,1.9008269,1.3386252,2.0415307,2.1434421,1.5409548
0.1136105,0.8104933,0.6850174,0.4889843,-0.5653129,1.2383277,0.8083284,-0.2210213
-0.3553983,-0.4893935,-0.1766545,-0.4110110,-2.1207257,0.3697016,-1.1009222,-2.6626499
-0.1865725,-0.6239604,-0.0566435,-0.0864531,-1.8650204,0.2495059,-2.2044193,-3.2501304
0.4394340,0.6427146,1.5126129,1.3072058,0.7798365,1.0333638,-0.9581794,-1.5136155
-1.7489291,-1.2290946,-0.1122685,-0.1813879,0.1784179,-0.6411404,-1.2357314,-1.6925965
-5.1262068,-4.6165355,-3.6676016,-2.9389490,-2.6657642,-3.0028341,-3.8824288,-3.1318227
-1.5457636,-1.6692795,-1.0902786,-0.2761612,0.1406309,0.3820893,-1.1945101,-0.3404421
1.2880829,1.3775657,1.4474563,2.2634070,2.3429703,2.7266545,1.0829075,1.4262711
0.9549175,2.0442451,2.1305844,2.5982564,2.6583470,2.6208355,1.3880470,1.0105325
0.3742853,1.2623586,2.1411419,1.8624256,2.0577153,2.0434819,1.8175978,0.6421096
-0.5061345,-0.3411096,0.5923145,-0.0028958,0.0986410,0.4084821,0.7753912,-0.4551680
-1.8182983,-1.6045053,-1.4807030,-1.9509283,-1.8308736,-1.3888138,-1.3081546,-1.9984804
-1.3483763,-0.9837014,-1.4340691,-1.8755497,-1.4181961,-1.2712775,-1.7072850,-1.7138500
1.6652663,1.2245858,0.7012182,0.2558569,0.6061246,0.4613651,0.0271445,0.2406300
3.8339471,2.3443301,1.9046812,1.7304391,1.2025015,1.2952029,1.4756523,1.1878110
1.7768566,0.5770021,0.6059450,0.6061123,-0.0626078,0.1097583,1.0319901,0.6594286
-2.2589087,-1.7140327,-1.2646984,-1.4471745,-0.6468766,-1.7081166,-0.6770251,0.3013144
-2.8138270,-0.9075183,-1.0285700,-1.2806308,-0.3162522,-1.6793368,-1.0507434,0.0090036
-0.2490304,1.3410404,0.3873491,0.2083212,0.0211581,-0.2350326,0.3165813,0.0875911
-0.1713308,-0.1149737,-0.8426023,-0.1062142,-0.7488584,-0.9055450,-0.0637100,0.2678861
-0.3382296,-1.6552663,-1.3074966,-0.6959433,-1.1761267,-1.4550121,-0.3275604,-0.4239844
-0.6052577,-2.0214850,-1.4588496,-2.0843239,-1.3062140,-2.1689608,-0.8312241,-1.6601288
-1.2705356,-1.9939416,-2.1217637,-2.8562016,-1.8941290,-2.9422210,-1.5597630,-2.2718464
-0.8799133,-0.7862928,-1.3291430,-1.4302017,-1.0307815,-1.8405434,-0.7185365,-1.4408796
0.4790830,0.8723081,0.3875767,0.6472318,0.8380400,0.2381722,0.8316877,0.1121987
1.3107044,1.2558242,1.0270057,1.0278449,1.2832367,0.7060997,0.9703212,1.0655310
0.9164160,0.1602816,0.0535766,-0.4662021,0.0569762,-0.4945958,-0.0396438,1.0063510
0.1297524,-1.0550565,-1.3454236,-1.7150495,-0.8705351,-1.1958250,-0.4297223,0.3925290
-0.2584354,-1.3951245,-1.9688867,-1.2681128,-0.6338235,-0.8486569,-0.2130043,-0.2585433
-0.7092727,-0.8536848,-1.6011384,-0.4416292,0.2020775,-0.7805148,-0.5222501,-0.3551267
-1.1944828,0.1832529,-0.8723480,0.2126090,1.7244350,-0.3761657,-0.4826850,0.6485435
-0.0343115,1.4636959,0.5733533,2.3213346,3.3211963,0.9880032,0.6971908,2.4915242
1.8108662,2.6493249,2.1425204,3.1125683,3.3334034,1.7977836,1.6422539,4.0256489
1.7836385,1.9984384,1.7355807,2.0154566,2.6114763,1.7612766,1.6053246,3.0438103
1.4080003,1.5239610,1.3040804,1.8364742,3.0020420,1.5587489,1.2321934,1.7426774
0.9233719,1.6950565,1.3877445,1.7174530,2.7140824,1.3580404,0.6265786,1.5382663
0.1590503,0.9523167,1.1146612,1.1294532,0.6916811,1.2271085,0.1581800,1.1616616
-0.4130663,0.1098456,0.7116021,0.5061689,-0.8813969,1.2783873,0.2357804,0.7743530
-0.6427919,-0.2815850,0.4257628,-0.2041254,-1.1371249,1.0564492,0.2186749,0.3540549
-0.4707490,-0.5101879,0.2902074,-0.6735634,-1.0807100,0.3310963,-0.3814336,-0.6280145
0.0000850,-0.6339766,0.3174526,-0.3229747,-1.3986940,-0.3930095,-1.0098894,-1.9441220
0.7973579,-0.1816464,0.8977164,0.6489575,-1.4623116,-0.1456151,-0.6715565,-2.3030564
2.0861091,0.9917922,2.3370242,1.2180621,-0.7574858,1.2692737,0.6063572,-1.0004469
1.8151432,1.5429006,2.5469209,-0.0330519,-0.8114373,1.4375889,0.6800894,0.2816932
-1.4035046,-0.7909209,-0.3155235,-2.4158627,-2.6148269,-1.0316021,-1.3880569,-0.8158512
-2.2656053,-2.3692202,-1.2156956,-1.7350976,-1.8771411,-1.7797352,-2.2354314,-1.2750332
